0 9.999814 18.3592 21.97168 118.5701 34.98368 85.23114 159.7735 104.3071 164.1659 111.8498 126.7478 169.2819 157.8927 163.8887 132.2516 138.2144 167.2854 161.8436
9.999814 0 8.683893 12.18031 127.6173 25.90061 78.31641 167.0264 97.63346 170.5939 106.0268 121.904 174.3113 162.4105 168.1512 128.1236 134.2828 169.6219 160.9199
18.3592 8.683893 0 3.640055 133.8287 17.33008 70.71952 171.0442 90.12423 173.7358 99.04913 115.5564 176.0543 163.696 169.1804 122.2735 128.5585 168.8925 157.4506
21.97168 12.18031 3.640055 0 137.1668 14.31568 68.4288 173.769 87.86464 176.1812 97.1261 113.9898 178.0193 165.5038 170.8905 120.9775 127.324 169.9231 157.3087
118.5701 127.6173 133.8287 137.1668 0 144.6123 168.0414 60.46856 180.1893 75.86293 178.4881 180.5864 99.22438 98.473 105.8204 177.8493 180.2883 132.585 166.3058
34.98368 25.90061 17.33008 14.31568 144.6123 0 54.66269 177.0307 74.09675 177.9171 83.9215 101.4872 177.3914 164.2103 169.1369 109.0955 115.5749 165.3464 148.602
85.23114 78.31641 70.71952 68.4288 168.0414 54.66269 0 183.0458 19.44257 178.129 30.30149 49.85231 168.6359 153.7687 156.58 59.59353 66.29637 142.0276 109.8498
159.7735 167.0264 171.0442 173.769 60.46856 177.0307 183.0458 0 189.612 19.14545 183.5234 178.7777 48.2316 55.25636 60.82294 172.3645 172.5564 94.31567 141.855
104.3071 97.63346 90.12423 87.86464 180.1893 74.09675 19.44257 189.612 0 182.8456 13.93794 34.33127 170.3736 155.276 157.2033 45.48119 51.95943 138.7348 100.3304
164.1659 170.5939 173.7358 176.1812 75.86293 177.9171 178.129 19.14545 182.8456 0 175.5748 168.9432 29.31902 38.16202 42.87257 161.6257 161.1896 76.94245 126.727
111.8498 106.0268 99.04913 97.1261 178.4881 83.9215 30.30149 183.5234 13.93794 175.5748 0 20.46285 161.3901 146.258 147.6848 31.5463 38.0246 127.3954 86.94807
126.7478 121.904 115.5564 113.9898 180.5864 101.4872 49.85231 178.7777 34.33127 168.9432 20.46285 0 151.9184 136.8986 137.388 11.75792 17.80323 113.7814 68.92638
169.2819 174.3113 176.0543 178.0193 99.22438 177.3914 168.6359 48.2316 170.3736 29.31902 161.3901 151.9184 0 15.13209 15.72726 143.3083 141.8881 49.46764 102.0424
157.8927 162.4105 163.696 165.5038 98.473 164.2103 153.7687 55.25636 155.276 38.16202 146.258 136.8986 15.13209 0 7.477457 128.4197 127.1486 39.06261 89.05974
163.8887 168.1512 169.1804 170.8905 105.8204 169.1369 156.58 60.82294 157.2033 42.87257 147.6848 137.388 15.72726 7.477457 0 128.464 126.81 34.2277 86.31654
132.2516 128.1236 122.2735 120.9775 177.8493 109.0955 59.59353 172.3645 45.48119 161.6257 31.5463 11.75792 143.3083 128.4197 128.464 0 6.704182 103.5077 57.29486
138.2144 134.2828 128.5585 127.324 180.2883 115.5749 66.29637 172.5564 51.95943 161.1896 38.0246 17.80323 141.8881 127.1486 126.81 6.704182 0 100.5991 52.43571
167.2854 169.6219 168.8925 169.9231 132.585 165.3464 142.0276 94.31567 138.7348 76.94245 127.3954 113.7814 49.46764 39.06261 34.2277 103.5077 100.5991 0 54.35645
161.8436 160.9199 157.4506 157.3087 166.3058 148.602 109.8498 141.855 100.3304 126.727 86.94807 68.92638 102.0424 89.05974 86.31654 57.29486 52.43571 54.35645 0
