0 68.43461 27.14355 29.30968 51.33607 75.16564 89.35994 107.9675 123.2748 77.16597 165.8375 109.5681 174.6689 115.5899 147.1114 199.2563 207.0796 183.9277 193.922 213.4627 216.0905 202.4658
68.43461 0 58.34117 51.2542 96.05284 118.3038 131.0137 148.8793 159.494 47.35956 120.7317 51.74128 195.822 59.44639 96.82922 206.4951 207.6951 163.02 146.7981 208.205 197.7915 167.4389
27.14355 58.34117 0 7.088018 39.11521 63.02733 76.81627 95.51649 108.7336 52.4325 140.2747 89.13368 155.0174 94.20191 122.9182 176.0608 182.5912 156.8851 168.4043 188.0427 189.2787 175.534
29.30968 51.2542 7.088018 0 45.81092 69.43019 83.05046 101.6537 114.4508 48.11691 136.6264 83.24934 159.3047 88.59481 118.4382 178.9182 184.7343 156.3727 164.732 189.5399 189.2625 173.4171
51.33607 96.05284 39.11521 45.81092 0 24.46312 38.63997 57.45433 72.10099 75.3163 152.9164 116.7661 124.0688 120 141.001 151.8047 161.8873 151.3074 180.2942 170.6167 179.9812 178.298
75.16564 118.3038 63.02733 69.43019 24.46312 0 14.23086 33.01077 48.18621 91.15455 159.1784 132.8417 102.9686 134.9609 150.8739 134.5411 146.7298 146.2812 185.3765 157.4013 171.7863 177.7756
89.35994 131.0137 76.81627 83.05046 38.63997 14.23086 0 18.82023 34.18325 100.9305 162.9364 142.2121 90.5719 143.7224 156.7277 124.4058 137.8311 143.6317 188.2342 149.6285 166.9658 177.461
107.9675 148.8793 95.51649 101.6537 57.45433 33.01077 18.82023 0 17.27718 116.3601 171.3 156.9207 76.44874 157.8005 167.5672 113.9478 129.235 144.1295 195.3034 142.6554 164.1535 180.6411
123.2748 159.494 108.7336 114.4508 72.10099 48.18621 34.18325 17.27718 0 123.4216 169.6756 162.5553 59.40606 162.624 168.5518 98.2183 114.4237 135.6966 192.1929 128.7332 152.9222 174.0918
77.16597 47.35956 52.4325 48.11691 75.3163 91.15455 100.9305 116.3601 123.4216 0 88.73986 41.76295 151.9072 44.68785 70.48601 159.5958 160.3534 117.9835 116.7867 160.9701 152.4701 128.5065
165.8375 120.7317 140.2747 136.6264 152.9164 159.1784 162.9364 171.3 169.6756 88.73986 0 70.65334 166.4493 62.80301 25.68126 149.3583 138.7595 70.71178 28.12963 129.1761 99.98595 51.50846
109.5681 51.74128 89.13368 83.24934 116.7661 132.8417 142.2121 156.9207 162.5553 41.76295 70.65334 0 183.594 7.893827 45.70987 183.2021 179.6821 123.8073 95.57098 176.1995 158.1231 120.0529
174.6689 195.822 155.0174 159.3047 124.0688 102.9686 90.5719 76.44874 59.40606 151.9072 166.4493 183.594 0 181.1253 174.2345 44.07246 63.67206 110.826 182.1844 81.06303 115.0243 152.8713
115.5899 59.44639 94.20191 88.59481 120 134.9609 143.7224 157.8005 162.624 44.68785 62.80301 7.893827 181.1253 0 37.8164 179.0015 174.7617 117.3908 87.69265 170.6753 151.4991 112.4375
147.1114 96.82922 122.9182 118.4382 141.001 150.8739 156.7277 167.5672 168.5518 70.48601 25.68126 45.70987 174.2345 37.8164 0 163.102 154.9986 90.27985 49.97679 147.5692 122.1553 76.89816
199.2563 206.4951 176.0608 178.9182 151.8047 134.5411 124.4058 113.9478 98.2183 159.5958 149.3583 183.2021 44.07246 179.0015 163.102 0 20.40366 83.1057 159.1044 38.62189 76.82558 123.7257
207.0796 207.6951 182.5912 184.7343 161.8873 146.7298 137.8311 129.235 114.4237 160.3534 138.7595 179.6821 63.67206 174.7617 154.9986 20.40366 0 69.46193 145.5263 18.29248 57.73971 107.979
183.9277 163.02 156.8851 156.3727 151.3074 146.2812 143.6317 144.1295 135.6966 117.9835 70.71178 123.8073 110.826 117.3908 90.27985 83.1057 69.46193 0 76.22361 58.51097 34.80485 42.06583
193.922 146.7981 168.4043 164.732 180.2942 185.3765 188.2342 195.3034 192.1929 116.7867 28.12963 95.57098 182.1844 87.69265 49.97679 159.1044 145.5263 76.22361 0 133.0015 97.78877 41.7953
213.4627 208.205 188.0427 189.5399 170.6167 157.4013 149.6285 142.6554 128.7332 160.9701 129.1761 176.1995 81.06303 170.6753 147.5692 38.62189 18.29248 58.51097 133.0015 0 40.58978 93.73485
216.0905 197.7915 189.2787 189.2625 179.9812 171.7863 166.9658 164.1535 152.9222 152.4701 99.98595 158.1231 115.0243 151.4991 122.1553 76.82558 57.73971 34.80485 97.78877 40.58978 0 56.46374
202.4658 167.4389 175.534 173.4171 178.298 177.7756 177.461 180.6411 174.0918 128.5065 51.50846 120.0529 152.8713 112.4375 76.89816 123.7257 107.979 42.06583 41.7953 93.73485 56.46374 0
