0 30.41284 99.09683 124.1594 144.9965 155.4989 152.9278 157.6925 157.9565 158.8074 161.1565 154.1665 172.7289 169.924 173.3474
30.41284 0 122.2333 145.0764 158.7408 163.3392 157.5598 161.5893 138.0574 138.5365 159.2329 146.3971 158.7264 158.9091 160.9496
99.09683 122.2333 0 27.27672 65.52152 92.79418 101.5664 107.411 185.4362 187.4066 129.0016 142.8768 177.2994 165.21 172.4529
124.1594 145.0764 27.27672 0 44.66291 76.24303 88.56636 94.1494 189.9612 192.1302 120.0078 139.3083 175.9653 161.9413 169.8414
144.9965 158.7408 65.52152 44.66291 0 33.19265 48.41938 53.306 167.1287 169.5129 82.44617 107.4685 145.4082 129.4119 137.8489
155.4989 163.3392 92.79418 76.24303 33.19265 0 17.46425 21.08095 144.1882 146.6595 51.55966 79.97193 117.5989 100.6479 109.2432
152.9278 157.5598 101.5664 88.56636 48.41938 17.46425 0 5.855459 127.3862 129.8692 34.38864 62.56833 100.1395 83.19255 91.78496
157.6925 161.5893 107.411 94.1494 53.306 21.08095 5.855459 0 126.0915 128.585 30.62625 60.27695 97.39328 80.15928 88.76985
157.9565 138.0574 185.4362 189.9612 167.1287 144.1882 127.3862 126.0915 0 2.5 99.01873 67.22704 40.71956 55.61699 49.77121
158.8074 138.5365 187.4066 192.1302 169.5129 146.6595 129.8692 128.585 2.5 0 101.515 69.72146 42.81493 57.93962 51.97041
161.1565 159.2329 129.0016 120.0078 82.44617 51.55966 34.38864 30.62625 99.01873 101.515 0 31.80879 67.36986 49.84837 58.44499
154.1665 146.3971 142.8768 139.3083 107.4685 79.97193 62.56833 60.27695 67.22704 69.72146 31.80879 0 37.96158 22.63553 30.6645
172.7289 158.7264 177.2994 175.9653 145.4082 117.5989 100.1395 97.39328 40.71956 42.81493 67.36986 37.96158 0 17.83107 9.844896
169.924 158.9091 165.21 161.9413 129.4119 100.6479 83.19255 80.15928 55.61699 57.93962 49.84837 22.63553 17.83107 0 8.610773
173.3474 160.9496 172.4529 169.8414 137.8489 109.2432 91.78496 88.76985 49.77121 51.97041 58.44499 30.6645 9.844896 8.610773 0
