0 117.0975 36.06845 146.5266 149.8391 144.3261 148.5954 157.5062 148.0794 104.0024 148.6779 151.6123 112.5568 164.5012 119.1591 126.6166 158.0389 151.7752 130.7141 131.9625 135.7977 136.0345 138.2709 161.308 158.7164
117.0975 0 146.0847 31.84685 37.4746 35.03849 39.48387 67.0403 65.51145 181.2351 69.52813 73.07211 182.1593 96.79193 183.5996 183.1531 105.4109 107.6013 126.2592 181.1746 133.6843 183.2538 182.4404 173.9255 162.4499
36.06845 146.0847 0 173.2202 175.4715 169.2705 173.218 176.2215 165.6368 74.3448 165.2672 167.7051 84.87759 176.2233 92.69412 102.2501 166.1432 158.1879 127.8828 109.6672 131.2987 114.0044 117.0831 148.4852 149.1225
146.5266 31.84685 173.2202 0 7.415635 11.39186 13.11323 47.22836 51.16877 199.9772 55.9247 58.75079 199.1348 82.53545 199.3045 197.0339 96.02475 101.1503 130.1431 193.4319 137.1755 194.8815 193.3739 177.2825 164.3341
149.8391 37.4746 175.4715 7.415635 0 7.257659 6.535758 40.37399 45.17289 199.4717 49.94838 52.58571 198.1583 76.07651 197.9992 195.282 90.20931 95.79 126.5099 191.3031 133.4121 192.6 190.9373 173.2885 160.1045
144.3261 35.03849 169.2705 11.39186 7.257659 0 4.55814 36.55775 39.83368 192.3068 44.57858 47.46051 190.9334 71.36192 190.7504 188.025 84.63803 89.78474 119.5512 184.0617 126.5004 185.3712 183.7249 166.4739 153.3915
148.5954 39.48387 173.218 13.11323 6.535758 4.55814 0 34.12578 38.63904 195.0854 43.41443 46.06869 193.4688 69.63337 193.1074 190.1301 83.6736 89.28329 120.48 185.9452 127.326 187.1603 185.4182 167.1009 153.8424
157.5062 67.0403 176.2215 47.22836 40.37399 36.55775 34.12578 0 11.7067 184.5361 14.76874 15.34771 180.7946 36.23563 178.9456 174.0136 52.40199 59.81479 97.76436 168.2271 103.7747 168.7405 166.3461 141.664 127.6439
148.0794 65.51145 165.6368 51.16877 45.17289 39.83368 38.63904 11.7067 0 172.8307 4.775516 7.781745 169.1051 31.95652 167.3026 162.4781 45.05197 51.1627 86.91886 156.8219 93.13804 157.4099 155.0894 131.6472 117.8336
104.0024 181.2351 74.3448 199.9772 199.4717 192.3068 195.0854 184.5361 172.8307 0 170.4548 171.4971 12.76117 169.627 21.66865 33.85176 153.4586 143.2989 100.3261 44.22437 99.33778 48.34877 52.61532 95.84639 102.8809
148.6779 69.52813 165.2672 55.9247 49.94838 44.57858 43.41443 14.76874 4.775516 170.4548 0 3.640055 166.4386 27.50014 164.4331 159.3499 40.2794 46.50215 83.0557 153.4877 89.1447 153.9813 151.5784 127.3772 113.4877
151.6123 73.07211 167.7051 58.75079 52.58571 47.46051 46.06869 15.34771 7.781745 171.4971 3.640055 0 167.2291 24.17479 165.037 159.7031 37.90649 44.70347 82.63776 153.6291 88.54017 154.0195 151.5254 126.3164 112.3055
112.5568 182.1593 84.87759 199.1348 198.1583 190.9334 193.4688 180.7946 169.1051 12.76117 166.4386 167.2291 0 163.6872 8.909967 21.14634 146.8293 136.5221 92.64347 31.69462 90.89727 35.73123 40.06847 84.14737 91.96877
164.5012 96.79193 176.2233 82.53545 76.07651 71.36192 69.63337 36.23563 31.95652 169.627 27.50014 24.17479 163.6872 0 160.2677 153.3447 19.22185 29.15141 73.16577 145.9746 77.61333 145.6971 142.6555 111.6481 97.16224
119.1591 183.5996 92.69412 199.3045 197.9992 190.7504 193.1074 178.9456 167.3026 21.66865 164.4331 165.037 8.909967 160.2677 0 12.40623 142.9437 132.5627 88.22358 23.18668 85.87099 27.07028 31.48901 76.31467 84.82394
126.6166 183.1531 102.2501 197.0339 195.282 188.025 190.1301 174.0136 162.4781 33.85176 159.3499 159.7031 21.14634 153.3447 12.40623 0 135.4915 125.0657 80.46405 10.90785 77.3288 14.66729 19.11148 64.43454 73.64063
158.0389 105.4109 166.1432 96.02475 90.20931 84.63803 83.6736 52.40199 45.05197 153.4586 40.2794 37.90649 146.8293 19.22185 142.9437 135.4915 0 10.42816 55.03496 127.7503 58.96204 127.2865 124.1144 92.43186 77.95664
151.7752 107.6013 158.1879 101.1503 95.79 89.78474 89.28329 59.81479 51.1627 143.2989 46.50215 44.70347 136.5221 29.15141 132.5627 125.0657 10.42816 0 44.60717 117.3304 48.60207 116.888 113.741 82.97845 68.61925
130.7141 126.2592 127.8828 130.1431 126.5099 119.5512 120.48 97.76436 86.91886 100.3261 83.0557 82.63776 92.64347 73.16577 88.22358 80.46405 55.03496 44.60717 0 72.81636 7.462871 72.56032 69.63007 47.73405 36.56093
131.9625 181.1746 109.6672 193.4319 191.3031 184.0617 185.9452 168.2271 156.8219 44.22437 153.4877 153.6291 31.69462 145.9746 23.18668 10.90785 127.7503 117.3304 72.81636 0 69.02435 4.384315 8.391149 53.60488 63.20629
135.7977 133.6843 131.2987 137.1755 133.4121 126.5004 127.326 103.7747 93.13804 99.33778 89.1447 88.54017 90.89727 77.61333 85.87099 77.3288 58.96204 48.60207 7.462871 69.02435 0 68.37905 65.15413 40.3928 29.11388
