0 44.74132 61.74282 95.28076 103.0267 130.8852 97.30642 152.6082 115.8421 161.5767 122.7282 174.5224 140.0763 141.7711 152.1755 184.3482 177.4337 185.8053 189.903 199.0347
44.74132 0 73.95676 93.47525 117.9568 150.4358 131.7433 197.3314 138.2102 187.5289 166.4853 207.348 182.3379 184.2286 194.5478 220.9457 217.8915 230.0037 234.2453 240.6564
61.74282 73.95676 0 154.8551 164.6496 191.4123 70.35261 169.9532 175.7691 218.8739 126.9561 225.9559 175.7634 176.652 186.7192 230.6064 216.4101 209.0476 211.6229 233.9177
95.28076 93.47525 154.8551 0 41.98464 73.27515 187.4289 198.6174 69.34987 116.0931 189.3002 148.6321 160.9289 163.6275 171.892 171.2941 182.7117 217.4903 223.2176 208.6358
103.0267 117.9568 164.6496 41.98464 0 33.61075 181.1181 168.739 27.36793 75.27713 168.2368 106.6477 125.6054 128.404 135.6415 129.633 143.0232 182.4326 188.4097 169.053
130.8852 150.4358 191.4123 73.27515 33.61075 0 198.4193 165.1076 16.7426 42.92053 174.1536 78.7183 116.1991 119.0073 124.1393 104.6883 124.2521 171.2464 177.4515 149.866
97.30642 131.7433 70.35261 187.4289 181.1181 198.4193 0 115.7589 181.6781 213.1245 67.78274 207.1691 139.7033 139.517 147.9394 202.9897 180.0174 156.5886 157.6517 191.3837
152.6082 197.3314 169.9532 198.6174 168.739 165.1076 115.7589 0 151.9554 154.7288 48.24244 128.7062 52.5886 50.23559 51.38993 111.2968 79.01067 40.82997 42.20757 80.91168
115.8421 138.2102 175.7691 69.34987 27.36793 16.7426 181.6781 151.9554 0 49.95312 158.5605 79.28912 104.8917 107.7201 113.8185 102.5348 117.7951 161.0392 167.1669 143.7752
161.5767 187.5289 218.8739 116.0931 75.27713 42.92053 213.1245 154.7288 49.95312 0 175.4775 40.69685 102.245 104.742 106.4187 69.24266 96.28971 150.683 156.8947 119.8266
122.7282 166.4853 126.9561 189.3002 168.2368 174.1536 67.78274 48.24244 158.5605 175.4775 0 158.654 82.92466 81.8077 87.99364 147.68 119.6255 89.00843 89.89056 126.8401
174.5224 207.348 225.9559 148.6321 106.6477 78.7183 207.1691 128.7062 79.28912 40.69685 158.654 0 77.40168 79.27644 77.49028 28.77412 59.31533 116.7182 122.7331 80.71348
140.0763 182.3379 175.7634 160.9289 125.6054 116.1991 139.7033 52.5886 104.8917 102.245 82.92466 77.40168 0 2.828427 12.23162 64.86683 41.10049 56.85948 62.80575 59.19151
141.7711 184.2286 176.652 163.6275 128.404 119.0073 139.517 50.23559 107.7201 104.742 81.8077 79.27644 2.828427 0 10.41921 65.87298 40.78296 54.08327 60.01302 57.81676
152.1755 194.5478 186.7192 171.892 135.6415 124.1393 147.9394 51.38993 113.8185 106.4187 87.99364 77.49028 12.23162 10.41921 0 60.68151 32.14227 47.23159 53.38851 47.47296
184.3482 220.9457 230.6064 171.2941 129.633 104.6883 202.9897 111.2968 102.5348 69.24266 147.68 28.77412 64.86683 65.87298 60.68151 0 34.53479 92.65532 98.36056 52.64174
177.4337 217.8915 216.4101 182.7117 143.0232 124.2521 180.0174 79.01067 117.7951 96.28971 119.6255 59.31533 41.10049 40.78296 32.14227 34.53479 0 58.20868 64.01025 26.03143
185.8053 230.0037 209.0476 217.4903 182.4326 171.2464 156.5886 40.82997 161.0392 150.683 89.00843 116.7182 56.85948 54.08327 47.23159 92.65532 58.20868 0 6.25 48.1396
189.903 234.2453 211.6229 223.2176 188.4097 177.4515 157.6517 42.20757 167.1669 156.8947 89.89056 122.7331 62.80575 60.01302 53.38851 98.36056 64.01025 6.25 0 52.44011
199.0347 240.6564 233.9177 208.6358 169.053 149.866 191.3837 80.91168 143.7752 119.8266 126.8401 80.71348 59.19151 57.81676 47.47296 52.64174 26.03143 48.1396 52.44011 0
