0 73.39633 92.03782 116.7784 151.9691 87.12683 158.277 91.59236 90.15599 121.7631 170.9488 123.9579 189.1474 160.7265
73.39633 0 19.05681 46.12756 86.97301 143.9168 165.1951 145.839 140.9619 151.6758 114.1271 154.5639 145.6579 146.7697
92.03782 19.05681 0 27.75357 69.98612 158.5379 167.8952 159.9104 154.4618 160.403 99.4262 163.3539 134.5257 144.5079
116.7784 46.12756 27.75357 0 42.97453 174.9933 166.0441 175.4429 169.1613 167.6402 74.65696 170.6211 113.7825 136.0717
151.9691 86.97301 69.98612 42.97453 0 195.8843 159.5845 194.9289 187.6362 175.0362 34.66441 177.9139 79.03076 121.0504
87.12683 143.9168 158.5379 174.9933 195.8843 0 114.6283 6.858255 13.49446 61.00525 200.5243 61.30886 198.5619 141.5231
158.277 165.1951 167.8952 166.0441 159.5845 114.6283 0 108.5305 101.1677 54.53459 143.6072 55.12918 117.1876 45.64373
91.59236 145.839 159.9104 175.4429 194.9289 6.858255 108.5305 0 8.321658 54.59446 198.4036 54.78138 195.0035 136.595
90.15599 140.9619 154.4618 169.1613 187.6362 13.49446 101.1677 8.321658 0 47.80661 190.5131 48.28302 186.7124 128.4009
121.7631 151.6758 160.403 167.6402 175.0362 61.00525 54.53459 54.59446 47.80661 0 169.3337 2.981424 155.323 88.93761
170.9488 114.1271 99.4262 74.65696 34.66441 200.5243 143.6072 198.4036 190.5131 169.3337 0 172.0029 45.77088 100.5366
123.9579 154.5639 163.3539 170.6211 177.9139 61.30886 55.12918 54.78138 48.28302 2.981424 172.0029 0 157.5472 90.67413
189.1474 145.6579 134.5257 113.7825 79.03076 198.5619 117.1876 195.0035 186.7124 155.323 45.77088 157.5472 0 71.54692
160.7265 146.7697 144.5079 136.0717 121.0504 141.5231 45.64373 136.595 128.4009 88.93761 100.5366 90.67413 71.54692 0
