0 99.90346 66.10768 125.7097 61.65224 62.09934 60.14917 65.24403 135.5951 159.2255 84.94641 111.1663 91.0667 178.1479 92.90354 180.0216 172.2847 116.6932 127.743 133.2899 173.4237 145.4815 176.7153 174.7513 179.4622 142.047 160.1099 172.6956 168.3033 167.6245
99.90346 0 37.88017 35.99629 160.8028 160.6596 158.1979 157.0786 58.49283 89.74314 166.7622 172.1313 159.5398 116.4883 162.5119 121.9767 125.8104 157.5942 137.4027 140.6571 135.5287 185.3995 140.2524 142.1719 153.9555 186.5226 164.532 161.5299 163.6182 176.1208
66.10768 37.88017 0 71.43265 127.7576 128.1601 126.0873 128.3045 89.88868 119.7483 142.4372 156.0523 140.0893 144.6112 142.762 148.9566 148.564 148.372 138.8207 143.1965 155.4238 177.8361 159.8077 160.3266 169.9206 177.2696 169.5506 172.3604 172.0705 180.0995
125.7097 35.99629 71.43265 0 183.6758 182.8629 179.996 175.1428 25.03911 55.73509 179.8046 176.7195 167.9927 83.11517 171.1255 89.29528 96.39022 156.2672 127.2048 129.1704 108.1904 181.213 113.025 116.0903 129.3421 183.91 149.4092 141.2038 145.3704 161.4696
61.65224 160.8028 127.7576 183.6758 0 4.123106 7.211103 28.14314 189.7085 208.9531 54.60631 95.86928 75.58439 223.4057 75.23962 223.6662 211.8354 117.6063 147.0741 152.5983 209.0532 139.6137 211.3019 207.7518 208.4346 133.276 175.6351 195.0912 187.7638 179.3855
62.09934 160.6596 128.1601 182.8629 4.123106 0 3.605551 24.09163 188.3746 207.1418 50.48348 91.78203 71.55418 221.2015 71.17584 221.3438 209.2636 113.7508 143.6948 149.1987 206.256 135.5747 208.443 204.8161 205.2998 129.2072 172.0376 191.7013 184.2776 175.6636
60.14917 158.1979 126.0873 179.996 7.211103 3.605551 0 21.07216 185.2431 203.8075 47.84654 88.83571 68.44706 217.7354 68.15424 217.8453 205.7091 110.3959 140.1157 145.6237 202.6669 132.4808 204.8475 201.2147 201.6953 126.1923 168.522 188.125 180.7242 172.2096
65.24403 157.0786 128.3045 175.1428 28.14314 24.09163 21.07216 0 177.6162 193.5596 27.20755 67.76363 47.46765 205.3845 47.0977 204.8862 191.5188 90.08207 122.0509 127.4357 187.3378 111.4833 189.1979 185.1881 184.6698 105.1357 149.3131 169.8757 162.0241 152.4233
135.5951 58.49283 89.88868 25.03911 189.7085 188.3746 185.2431 177.6162 0 31.2844 178.4661 169.5387 163.6955 58.38068 166.8576 64.36366 71.61661 145.6702 111.7983 112.8836 83.94286 168.1818 88.77553 92.22454 105.9255 171.824 130.4456 119.6017 124.77 142.5567
159.2255 89.74314 119.7483 55.73509 208.9531 207.1418 203.8075 193.5596 31.2844 0 190.2901 174.5503 172.4691 27.4622 175.5755 34.06905 45.75281 146.8596 107.2551 106.7508 60.22036 165.0377 64.81864 69.61424 84.25949 169.9936 118.4401 102.321 109.5872 130.2031
84.94641 166.7622 142.4372 179.8046 54.60631 50.48348 47.84654 27.20755 178.4661 190.2901 0 42.1362 24.44787 198.6472 22.86997 197.1637 181.904 68.74126 106.1781 111.1393 175.7578 86.57802 177.0029 172.3427 169.8894 79.68554 130.1453 152.7074 143.9276 131.6924
111.1663 172.1313 156.0523 176.7195 95.86928 91.78203 88.83571 67.76363 169.5387 174.5503 42.1362 0 21.33589 177.4092 20.85535 174.5168 156.9664 32.40926 75.60798 79.49715 148.1551 44.49332 148.473 143.0255 137.9139 37.56834 93.32903 117.9331 108.1468 92.85405
91.0667 159.5398 140.0893 167.9927 75.58439 71.55418 68.44706 47.46765 163.6955 172.4691 24.44787 21.33589 0 178.6159 3.162278 176.5929 160.447 44.30858 82.60872 87.38564 153.4065 64.03382 154.3778 149.4736 146.3284 57.8835 105.7331 128.5569 119.6255 107.2725
178.1479 116.4883 144.6112 83.11517 223.4057 221.2015 217.7354 205.3845 58.38068 27.4622 198.6472 177.4092 178.6159 0 181.5975 7.632581 26.43864 147.2612 104.5762 102.6417 41.61683 160.999 45.32512 51.35246 65.87708 166.982 108.0399 87.53661 96.529 118.9254
92.90354 162.5119 142.762 171.1255 75.23962 71.17584 68.15424 47.0977 166.8576 175.5755 22.86997 20.85535 3.162278 181.5975 0 179.5287 163.2919 46.00272 85.07996 89.78446 156.1225 64.46967 157.043 152.0903 148.7616 58.03878 107.6498 130.7323 121.685 108.8958
180.0216 121.9767 148.9566 89.29528 223.6662 221.3438 217.8453 204.8862 64.36366 34.06905 197.1637 174.5168 176.5929 7.632581 179.5287 0 20.19437 143.8804 100.7445 98.47366 34.93496 156.4731 38.36421 44.56007 58.89875 162.6739 102.3582 81.08242 90.36212 112.9946
172.2847 125.8104 148.564 96.39022 211.8354 209.2636 205.7091 191.5188 71.61661 45.75281 181.904 156.9664 160.447 26.43864 163.2919 20.19437 0 125.7239 82.18059 79.48899 15.33424 136.9491 19.47434 25.11186 39.8152 143.3501 82.18556 61.10246 70.21396 92.80208
116.6932 157.5942 148.372 156.2672 117.6063 113.7508 110.3959 90.08207 145.6702 146.8596 68.74126 32.40926 44.30858 147.2612 46.00272 143.8804 125.7239 0 43.70183 47.26521 116.2604 29.76804 116.3884 110.8281 105.5047 29.09038 61.83382 85.77946 76.25287 62.96699
127.743 137.4027 138.8207 127.2048 147.0741 143.6948 140.1157 122.0509 111.7983 107.2551 106.1781 75.60798 82.60872 104.5762 85.07996 100.7445 82.18059 43.70183 0 5.661272 72.59216 57.78528 72.87043 67.50496 63.73853 62.92297 32.55678 48.0189 41.36 41.66998
