0 101.7875 120.6651 125.1812 124.7295 127.728 152.0306 72.73338 90.83859 180.5926 146.2543 184.5374 182.4994 188.3686 189.6814
101.7875 0 19.64688 24.5204 24.69818 27.51363 63.96078 152.8709 154.8627 113.4092 169.0713 129.9196 134.2171 144.4156 155.2159
120.6651 19.64688 0 4.924429 5.656854 8.062258 48.13527 168.0886 167.7495 101.4471 174.5805 120.5128 126.2071 136.9794 149.5316
125.1812 24.5204 4.924429 0 2.061553 3.201562 44.11644 171.5286 170.5769 98.19113 175.5184 117.8445 123.8742 134.7606 147.7201
124.7295 24.69818 5.656854 2.061553 0 3 42.63094 170.3495 169.1422 96.41858 173.6045 115.9341 121.908 132.7793 145.6954
127.728 27.51363 8.062258 3.201562 3 0 41.17485 173.1614 171.7515 95.58557 175.384 115.543 121.7561 132.7016 145.889
152.0306 63.96078 48.13527 44.11644 42.63094 41.17485 0 182.8119 175.1497 55.96084 161.6303 78.30464 86.22647 97.54996 112.8587
72.73338 152.8709 168.0886 171.5286 170.3495 173.1614 182.8119 0 27.40215 190.4202 99.03043 184.439 178.2242 179.8417 174.0999
90.83859 154.8627 167.7495 170.5769 169.1422 171.7515 175.1497 27.40215 0 175.0949 71.97605 166.1867 158.9196 159.2779 151.802
180.5926 113.4092 101.4471 98.19113 96.41858 95.58557 55.96084 190.4202 175.0949 0 138.818 25.32254 35.87769 46.65947 64.32648
146.2543 169.0713 174.5805 175.5184 173.6045 175.384 161.6303 99.03043 71.97605 138.818 0 121.3502 111.2696 107.2221 94.22494
184.5374 129.9196 120.5128 117.8445 115.9341 115.543 78.30464 184.439 166.1867 25.32254 121.3502 0 11.2941 21.3965 39.30682
182.4994 134.2171 126.2071 123.8742 121.908 121.7561 86.22647 178.2242 158.9196 35.87769 111.2696 11.2941 0 11.35373 28.45529
188.3686 144.4156 136.9794 134.7606 132.7793 132.7016 97.54996 179.8417 159.2779 46.65947 107.2221 21.3965 11.35373 0 18.12998
189.6814 155.2159 149.5316 147.7201 145.6954 145.889 112.8587 174.0999 151.802 64.32648 94.22494 39.30682 28.45529 18.12998 0
