0 107.7831 134.0845 37.11505 152.8893 167.7057 44.4863 46.7351 71.40037 180.1252 183.5328 74.36024 76.96766 90.64599 96.93191 184.1337 112.8703 186.3465 138.6556 136.0418 145.8317 187.5932 172.99
107.7831 0 30.42204 139.3027 64.30791 83.25115 142.6618 136.0566 154.9 104.4155 115.3629 147.2302 146.9225 163.3858 163.2754 125.7673 159.0885 139.2961 139.6028 155.8339 149.1615 155.8392 169.3609
134.0845 30.42204 0 162.821 38.07218 56.73885 164.9849 156.7441 172.966 79.47532 92.25035 163.3107 162.3376 178.2495 176.5356 105.2247 167.4956 121.4803 137.2174 157.2952 146.4639 141.6866 162.8168
37.11505 139.3027 162.821 0 175.7288 188.225 9.5 20.67003 40.90293 197.0006 197.7204 49.89003 53.57368 62.70186 71.20744 195.0745 94.04904 193.3794 134.3081 124.8001 139.5832 189.3748 166.2501
152.8893 64.30791 38.07218 175.7288 0 18.9956 175.8841 165.4582 177.1482 41.40389 54.51279 165.1005 163.2552 177.7242 173.9057 68.62734 158.9446 86.4505 117.2312 140.7275 125.6005 109.1661 137.034
167.7057 83.25115 56.73885 188.225 18.9956 0 187.616 176.4755 186.1284 23.36651 37.75765 173.2288 171.0286 184.6073 179.8687 53.69774 162.2607 73.0939 115.1357 140.0444 122.6767 97.83262 130.483
44.4863 142.6618 164.9849 9.5 175.8841 187.616 0 13.60147 31.43406 195.3177 195.3171 41.07701 44.87266 53.30554 61.96975 191.8599 85.5594 189.233 128.0899 117.3319 132.9405 184.0695 159.3454
46.7351 136.0566 156.7441 20.67003 165.4582 176.4755 13.60147 0 24.66779 183.3248 182.8463 30.02756 33.4747 44.68971 52.19435 178.9408 73.56606 175.9222 114.5132 104.2117 119.4485 170.4923 145.9448
71.40037 154.9 172.966 40.90293 177.1482 186.1284 31.43406 24.66779 0 190.1044 187.6691 15.27885 19.04527 22.04825 31.34406 181.4993 57.86697 175.6974 108.3595 93.06301 111.4876 166.557 136.4595
180.1252 104.4155 79.47532 197.0006 41.40389 23.36651 195.3177 183.3248 190.1044 0 15.24851 176.2684 173.6411 185.8644 180.0174 32.62464 159.3882 53.05194 106.8938 132.776 113.1909 79.3091 116.5451
183.5328 115.3629 92.25035 197.7204 54.51279 37.75765 195.3171 182.8463 187.6691 15.24851 0 173.3452 170.4672 181.715 175.2172 17.6973 152.9064 38.28072 97.87104 123.9393 103.3092 64.94657 104.1066
74.36024 147.2302 163.3107 49.89003 165.1005 173.2288 41.07701 30.02756 15.27885 176.2684 173.3452 0 4.007709 17.33213 22.59828 166.7428 44.65407 160.5831 93.11696 78.46572 96.3975 151.2787 121.6457
76.96766 146.9225 162.3376 53.57368 163.2552 171.0286 44.87266 33.4747 19.04527 173.6411 170.4672 4.007709 0 16.59183 20.10321 163.6077 40.74795 157.1695 89.31734 74.4666 92.49218 147.5676 117.6724
90.64599 163.3858 178.2495 62.70186 177.7242 184.6073 53.30554 44.68971 22.04825 185.8644 181.715 17.33213 16.59183 0 10.15939 173.6715 39.11868 165.6258 94.98559 76.27809 96.58599 153.659 119.9001
96.93191 163.2754 176.5356 71.20744 173.9057 179.8687 61.96975 52.19435 31.34406 180.0174 175.2172 22.59828 20.10321 10.15939 0 166.5015 29.20057 157.6877 86.25199 66.62136 87.36103 144.8397 110.1713
184.1337 125.7673 105.2247 195.0745 68.62734 53.69774 191.8599 178.9408 181.4993 32.62464 17.6973 166.7428 163.6077 173.6715 166.5015 0 142.5242 20.58765 85.35141 111.2702 89.74445 47.37008 87.89957
112.8703 159.0885 167.4956 94.04904 158.9446 162.2607 85.5594 73.56606 57.86697 159.3882 152.9064 44.65407 40.74795 39.11868 29.20057 142.5242 0 131.864 59.14761 37.61002 59.05154 117.0879 81.02418
186.3465 139.2961 121.4803 193.3794 86.4505 73.0939 189.233 175.9222 175.6974 53.05194 38.28072 160.5831 157.1695 165.6258 157.6877 20.58765 131.864 0 72.98289 97.99785 75.63933 26.99061 69.63327
138.6556 139.6028 137.2174 134.3081 117.2312 115.1357 128.0899 114.5132 108.3595 106.8938 97.87104 93.11696 89.31734 94.98559 86.25199 85.35141 59.14761 72.98289 0 26.07025 9.569909 58.67712 34.82372
136.0418 155.8339 157.2952 124.8001 140.7275 140.0444 117.3319 104.2117 93.06301 132.776 123.9393 78.46572 74.4666 76.27809 66.62136 111.2702 37.61002 97.99785 26.07025 0 22.58396 80.58867 43.64482
145.8317 149.1615 146.4639 139.5832 125.6005 122.6767 132.9405 119.4485 111.4876 113.1909 103.3092 96.3975 92.49218 96.58599 87.36103 89.74445 59.05154 75.63933 9.569909 22.58396 0 58.1889 27.18076
187.5932 155.8392 141.6866 189.3748 109.1661 97.83262 184.0695 170.4923 166.557 79.3091 64.94657 151.2787 147.5676 153.659 144.8397 47.37008 117.0879 26.99061 58.67712 80.58867 58.1889 0 45.30529
172.99 169.3609 162.8168 166.2501 137.034 130.483 159.3454 145.9448 136.4595 116.5451 104.1066 121.6457 117.6724 119.9001 110.1713 87.89957 81.02418 69.63327 34.82372 43.64482 27.18076 45.30529 0
