0 113.1974 119.4058 39.94197 34.20233 171.8654 174.6224 186.9306 186.1704 187.2456 110.2751 133.2639 131.235 186.9079 185.6861 148.4686 181.4168
113.1974 0 7.644611 74.16873 78.99525 83.35616 91.71968 112.2204 117.0771 130.427 155.9818 131.7346 151.0067 136.6768 141.2232 148.2078 164.9254
119.4058 7.644611 0 80.78582 85.24435 76.32144 84.95873 105.7516 110.9267 124.9427 157.2569 130.3303 150.632 131.5625 136.4461 146.4806 161.7393
39.94197 74.16873 80.78582 0 8.5 140.7347 145.2119 160.4502 161.3941 166.4066 122.6628 128.082 134.3573 168.2009 168.8342 145.0536 174.0454
34.20233 78.99525 85.24435 8.5 0 141.5097 145.3831 159.7167 160.1545 164.108 114.7089 122.308 127.4074 165.3758 165.5725 139.088 168.8705
171.8654 83.35616 76.32144 140.7347 141.5097 0 11.01136 32.73253 40.76757 60.4808 158.3941 109.3309 136.4434 70.3359 78.27036 119.2454 117.3403
174.6224 91.71968 84.95873 145.2119 145.3831 11.01136 0 21.96816 29.76183 49.58701 153.8836 102.9004 130.2751 59.59353 67.70894 111.6903 107.7091
186.9306 112.2204 105.7516 160.4502 159.7167 32.73253 21.96816 0 9.640339 30.877 152.6011 98.20508 125.5444 41.67816 50.6022 103.7972 93.55875
186.1704 117.0771 110.9267 161.3941 160.1545 40.76757 29.76183 9.640339 0 21.24394 146.3071 91.14301 118.266 32.03818 40.98045 95.71938 84.15142
187.2456 130.427 124.9427 166.4066 164.108 60.4808 49.58701 30.877 21.24394 0 134.7056 78.40624 104.3813 10.89519 20.03011 79.86645 63.9996
110.2751 155.9818 157.2569 122.6628 114.7089 158.3941 153.8836 152.6011 146.3071 134.7056 0 56.36004 33.73062 128.1309 121.9076 60.40506 94.38614
133.2639 131.7346 130.3303 128.082 122.308 109.3309 102.9004 98.20508 91.14301 78.40624 56.36004 0 27.48093 71.81844 65.9242 17.38454 48.20489
131.235 151.0067 150.632 134.3573 127.4074 136.4434 130.2751 125.5444 118.266 104.3813 33.73062 27.48093 0 96.82162 89.90735 26.85425 60.71979
186.9079 136.6768 131.5625 168.2009 165.3758 70.3359 59.59353 41.67816 32.03818 10.89519 128.1309 71.81844 96.82162 0 9.195409 71.46483 53.37466
185.6861 141.2232 136.4461 168.8342 165.5725 78.27036 67.70894 50.6022 40.98045 20.03011 121.9076 65.9242 89.90735 9.195409 0 63.9809 44.22315
148.4686 148.2078 146.4806 145.0536 139.088 119.2454 111.6903 103.7972 95.71938 79.86645 60.40506 17.38454 26.85425 71.46483 63.9809 0 35.13326
181.4168 164.9254 161.7393 174.0454 168.8705 117.3403 107.7091 93.55875 84.15142 63.9996 94.38614 48.20489 60.71979 53.37466 44.22315 35.13326 0
