0 26.57066 42.76323 93.63022 73.02998 126.0873 138.8857 87.42768 96.26497 109.5511 105.0202 116.619 133.9512 136.1048 136.2956 139.7006 139.7176 145.6039 155.6801 151.7926 151.6254 151.3503 142.7118 155.4238 161.2224 170.2642 179.4939 178.054
26.57066 0 16.20628 115.1081 47.13857 146.9966 153.8168 62.80127 71.96488 85.73239 81.52454 93.83603 112.1724 148.0918 147.5686 150.5631 119.2655 126.0575 162.4712 159.4522 133.3903 154.08 137.7711 138.6046 145.1322 162.6485 169.6568 171.0682
42.76323 16.20628 0 128.7255 31.58068 160.1152 163.7389 48.33533 57.66113 71.67328 67.7963 80.53903 99.45784 156.478 155.5697 158.3017 107.4786 114.8653 167.769 165.2838 123.067 157.1155 136.3728 129.2287 136.1921 159.167 164.6532 167.8915
93.63022 115.1081 128.7255 0 150.6888 32.52089 59.65143 157.5182 163.594 172.8411 167.7933 174.7418 185.4584 68.38518 71.23325 75.23477 185.264 186.8138 102.134 96.02824 187.0022 113.5163 134.1958 185.0009 187.1682 164.4728 179.8652 168.5631
73.02998 47.13857 31.58068 150.6888 0 180.4214 177.0733 18.31837 27.48111 41.50127 38.33339 51.45637 70.9286 166.8375 165.1765 167.3093 80.38027 88.64959 171.6597 170.2987 98.21897 156.8475 128.192 105.9588 113.5502 146.2014 148.6601 155.2832
126.0873 146.9966 160.1152 32.52089 180.4214 0 44.52982 185.7396 191.1028 199.2382 194.2479 199.961 208.7721 60.63976 64.62585 67.99449 207.1285 207.5151 96.32194 89.9611 206.1605 113.9009 143.7803 202.6669 203.7051 172.3838 188.8711 174.8821
138.8857 153.8168 163.7389 59.65143 177.0733 44.52982 0 177.9681 181.3747 186.7 182.0173 184.9687 189.9379 19.00977 23.23403 25.55871 185.9075 184.4552 52.89752 46.65098 180.8766 73.32124 109.5846 175.4487 175.0005 135.5063 152.5254 136.6115
87.42768 62.80127 48.33533 157.5182 18.31837 185.7396 177.9681 0 9.352956 23.43387 20.02623 33.14091 52.61136 166.0859 164.004 165.7469 62.20989 70.63781 167.0619 166.3641 80.53158 150.1571 117.7612 88.73794 96.49478 133.0204 134.0331 142.1649
96.26497 71.96488 57.66113 163.594 27.48111 191.1028 181.3747 9.352956 0 14.08659 11.0164 24.11661 43.64189 168.7513 166.4726 168.015 53.6886 62.36541 167.7628 167.4185 72.66579 149.7975 115.3886 81.36509 89.25831 128.7274 128.693 137.8733
109.5511 85.73239 71.67328 172.8411 41.50127 199.2382 186.7 23.43387 14.08659 0 5.056272 11.17278 30.30686 173.0515 170.4961 171.7357 41.18779 50.24815 169.1633 169.3478 61.19592 149.7245 112.5596 70.69091 78.74157 122.7314 121.0147 131.8083
105.0202 81.52454 67.7963 167.7933 38.33339 194.2479 182.0173 20.02623 11.0164 5.056272 0 13.13202 32.64583 168.525 166.0158 167.3096 42.72905 51.5 165.2089 165.2763 62.01052 146.1106 109.6778 71.02679 78.99936 120.957 119.9241 130.0707
116.619 93.83603 80.53903 174.7418 51.45637 199.961 184.9687 33.14091 24.11661 11.17278 13.13202 0 19.5256 170.534 167.768 168.7609 30.03848 39.07557 164.4365 165.0097 50.06184 144.04 105.2676 59.69943 67.77302 113.5138 110.9788 122.52
133.9512 112.1724 99.45784 185.4584 70.9286 208.7721 189.9379 52.61136 43.64189 30.30686 32.64583 19.5256 0 174.2762 171.1667 171.7108 12.20222 21.50331 164.1549 165.4743 33.25601 142.0796 100.4737 43.95991 51.99094 103.5631 98.52157 112.2324
