0 97.76715 104.1256 141.2477 49.48833 46.14774 50.43901 51.77671 49.62762 141.4288 160.7035 50.11098 149.5534 57.93706 53.1616 78.77407 169.8147 78.70134 83.88198 94.9259 119.0666 175.8618 124.8901 134.4559 174.799 178.6088 156.5552 172.1649 159.2929 161.1229 166.1726 168.0439
97.76715 0 7.687498 58.08104 146.616 141.6323 144.2584 143.4883 138.9736 69.22608 88.69661 135.7323 77.40317 142.1194 136.7123 156.1589 107.8019 147.8187 152.611 162.0806 156.6874 129.9518 132.4849 142.358 137.3035 142.3049 159.4718 160.3281 159.8851 160.6277 161.1259 160.6526
104.1256 7.687498 0 50.75205 152.6476 147.3981 149.803 148.8168 144.1271 62.67762 81.83047 140.6197 70.69321 146.8078 141.4253 160.1239 101.4611 151.2631 155.9489 165.1578 157.5628 124.5754 131.4943 141.1618 132.4906 137.5159 157.552 157.22 157.7731 158.4171 158.5452 157.8926
141.2477 58.08104 50.75205 0 185.7051 178.7552 179.5487 177.1247 171.4459 18.60859 32.71043 166.328 23.47131 170.9145 165.9473 178.837 54.87468 166.9828 170.7285 177.7716 156.1298 83.27239 119.645 127.1451 94.55149 99.4864 137.6113 129.3805 136.5385 136.4898 134.1453 132.3337
49.48833 146.616 152.6476 185.7051 0 9.439868 14.53444 20.42398 25.62883 183.0956 201.0637 32.64966 190.6463 36.46217 36.40055 55.74791 206.4607 64.91187 68.37766 77.20832 117.946 206.4137 139.7033 147.2441 202.2375 205.2383 168.3152 189.0132 171.8284 173.9483 180.5521 183.3058
46.14774 141.6323 147.3981 178.7552 9.439868 0 6.68539 12.06119 16.47351 175.5328 193.2172 23.33333 182.9548 27.72313 27.18047 48.07349 198.0718 56.25279 59.96977 69.23512 108.8622 197.4479 130.2668 137.8073 193.0832 196.0388 158.8976 179.5755 162.4031 164.5209 171.115 173.8662
50.43901 144.2584 149.803 179.5487 14.53444 6.68539 0 5.892557 11.59807 175.6395 192.9478 18.82153 182.8941 21.94361 22.27667 41.59846 197.0286 50.37801 53.88565 62.90099 103.5067 195.3524 126.4288 133.6691 190.5289 193.3529 154.5129 175.6738 158.0862 160.2256 166.9635 169.8036
51.77671 143.4883 148.8168 177.1247 20.42398 12.06119 5.892557 0 6.419791 172.6764 189.6856 13.52056 179.7966 16.05307 16.6675 36.0227 193.2101 44.49317 48.04393 57.18575 97.63636 190.8513 121.0336 128.1421 185.7592 188.5077 148.8852 170.2305 152.4821 154.629 161.4201 164.2949
49.62762 138.9736 144.1271 171.4459 25.62883 16.47351 11.59807 6.419791 0 166.7153 183.5858 7.229475 173.7707 11.63699 10.77601 33.23814 186.9125 39.98597 43.9389 53.66951 92.39309 184.4338 114.8445 122.0718 179.3472 182.1046 142.9395 164.0809 146.5035 148.6404 155.3674 158.2055
141.4288 69.22608 62.67762 18.60859 183.0956 175.5328 175.6395 172.6764 166.7153 0 20.33575 161.0776 8.602325 164.9588 160.2529 170.7799 38.91015 158.1332 161.4915 167.7029 142.3569 65.2856 104.0048 110.8749 76.10519 81.06856 120.1083 110.9782 118.8486 118.7013 116.0563 114.1271
160.7035 88.69661 81.83047 32.71043 201.0637 193.2172 192.9478 189.6856 183.5858 20.33575 0 177.6568 11.73346 181.0464 176.5476 185.231 23.15242 171.9965 174.9721 180.3237 150.6954 54.16025 109.8145 115.1687 67.35106 71.94247 120.8037 107.5355 118.8976 118.3716 114.4416 111.922
50.11098 135.7323 140.6197 166.328 32.64966 23.33333 18.82153 13.52056 7.229475 161.0776 177.6568 0 168 7.835984 4.123106 29.50522 180.5104 34.13598 38.46669 48.71264 85.66348 177.5455 107.6151 114.8584 172.3079 175.0279 135.7645 156.8531 139.3162 141.4496 148.1572 150.9868
149.5534 77.40317 70.69321 23.47131 190.6463 182.9548 182.8941 179.7966 173.7707 8.602325 11.73346 168 0 171.6645 167.0479 176.7636 31.62278 163.8452 167.0374 172.8756 145.6116 60.00675 106.0424 112.2791 71.84706 76.69927 120 109.09 118.461 118.1524 114.9546 112.7697
57.93706 142.1194 146.8078 170.9145 36.46217 27.72313 21.94361 16.05307 11.63699 164.9588 181.0464 7.835984 171.6645 0 5.426428 21.9918 182.9731 28.53064 32.33565 42.04634 81.61658 178.6639 106.3819 113.0834 172.8098 175.336 133.5125 155.3662 137.1742 139.3407 146.278 149.2493
53.1616 136.7123 141.4253 165.9473 36.40055 27.18047 22.27667 16.6675 10.77601 160.2529 176.5476 4.123106 167.0479 5.426428 0 25.88321 178.8994 30.01394 34.36905 44.6806 81.70572 175.2861 104.4031 111.4746 169.7793 172.4194 132.246 153.5763 135.8308 137.9746 144.7535 147.6279
78.77407 156.1589 160.1239 178.837 55.74791 48.07349 41.59846 36.0227 33.23814 170.7799 185.231 29.50522 176.7636 21.9918 25.88321 0 184.4051 14.67429 14.98957 21.61316 66.92712 176.2838 98.6805 103.7227 168.7619 170.7217 122.4807 146.0821 126.3809 128.6045 136.0592 139.3706
169.8147 107.8019 101.4611 54.87468 206.4607 198.0718 197.0286 193.2101 186.9125 38.91015 23.15242 180.5104 31.62278 182.9731 178.8994 184.4051 0 170.4602 172.8259 176.8718 142.3149 31.9188 99.72462 103.278 46.06517 50.29358 105.2616 88.85371 102.8251 101.9804 97.05443 94.11164
78.70134 147.8187 151.2631 166.9828 64.91187 56.25279 50.37801 44.49317 39.98597 158.1332 171.9965 34.13598 163.8452 28.53064 30.01394 14.67429 170.4602 0 5.288123 16.3198 53.98122 161.7499 84.05598 89.28448 154.1145 156.0548 108.4098 131.6993 112.2611 114.4757 121.8314 125.0816
83.88198 152.611 155.9489 170.7285 68.37766 59.96977 53.88565 48.04393 43.9389 161.4915 174.9721 38.46669 167.0374 32.33565 34.36905 14.98957 172.8259 5.288123 0 11.06319 51.99624 163.2135 84.38523 89.05219 155.1663 156.95 107.5566 131.3286 111.4734 113.7 121.199 124.5463
94.9259 162.0806 165.1578 177.7716 77.20832 69.23512 62.90099 57.18575 53.66951 167.7029 180.3237 48.71264 172.8756 42.04634 44.6806 21.61316 176.8718 16.3198 11.06319 0 48.00117 165.3729 84.6771 88.11357 156.4859 157.934 105.1411 129.774 109.1668 111.4029 119.1539 122.6845
119.0666 156.6874 157.5628 156.1298 117.946 108.8622 103.5067 97.63636 92.39309 142.3569 150.6954 85.66348 145.6116 81.61658 81.70572 66.92712 142.3149 53.98122 51.99624 48.00117 0 125.1762 43.05953 43.06232 114.3094 114.9436 57.53626 82.80164 61.62017 63.84839 71.76204 75.44174
175.8618 129.9518 124.5754 83.27239 206.4137 197.4479 195.3524 190.8513 184.4338 65.2856 54.16025 177.5455 60.00675 178.6639 175.2861 176.2838 31.9188 161.7499 163.2135 165.3729 125.1762 0 82.31895 82.99749 14.93352 18.57385 79.69448 59.65871 76.62513 75.37911 69.28905 65.88331
124.8901 132.4849 131.4943 119.645 139.7033 130.2668 126.4288 121.0336 114.8445 104.0048 109.8145 107.6151 106.0424 106.3819 104.4031 98.6805 99.72462 84.05598 84.38523 84.6771 43.05953 82.31895 0 10.44957 72.1734 73.35151 31.95309 49.31645 34.43835 36.23534 41.60003 43.93177
134.4559 142.358 141.1618 127.1451 147.2441 137.8073 133.6691 128.1421 122.0718 110.8749 115.1687 114.8584 112.2791 113.0834 111.4746 103.7227 103.278 89.28448 89.05219 88.11357 43.06232 82.99749 10.44957 0 71.46248 71.92432 22.1009 42.45319 25.03308 27.01545 33.30829 36.16825
174.799 137.3035 132.4906 94.55149 202.2375 193.0832 190.5289 185.7592 179.3472 76.10519 67.35106 172.3079 71.84706 172.8098 169.7793 168.7619 46.06517 154.1145 155.1663 156.4859 114.3094 14.93352 72.1734 71.46248 0 5.044249 65.9242 44.86675 62.64982 61.26989 54.83669 51.31277
