0 102.0256 49.26606 44.44747 152.528 51.83998 53.51948 59.75897 138.4272 172.4766 63.43554 163.5267 186.2336 191.7306 153.7913 195.2783 197.6619
102.0256 0 55.25181 58.52337 67.33061 143.8441 143.6481 148.142 170.5003 94.65323 139.8646 86.2557 119.6161 138.8067 152.4014 152.7169 163.9886
49.26606 55.25181 0 5.994419 114.9379 97.47244 98.21552 103.7619 156.4884 139.0026 100.8993 129.9687 158.481 170.6428 155.744 179.2561 185.9881
44.44747 58.52337 5.994419 0 115.9202 91.80959 92.4829 97.97344 151.097 139.2741 94.92102 130.2162 157.8453 169.0576 151.5066 177.0292 183.2554
152.528 67.33061 114.9379 115.9202 0 180.8763 179.4357 182.0385 164.0005 28.12018 168.0102 21.0524 56.19892 81.04972 127.616 99.4856 114.7719
51.83998 143.8441 97.47244 91.80959 180.8763 0 3.632841 9.339405 109.7426 195.0788 25.23886 186.8 201.7918 199.8186 140.9786 197.763 195.3938
53.51948 143.6481 98.21552 92.4829 179.4357 3.632841 0 6.434761 106.1144 193.2164 21.67379 184.9997 199.4966 197.1418 137.6049 194.8381 192.2842
59.75897 148.142 103.7619 97.97344 182.0385 9.339405 6.434761 0 101.9822 195.0212 19.0322 186.9329 200.3797 197.095 135.3054 194.0972 190.958
138.4272 170.5003 156.4884 151.097 164.0005 109.7426 106.1144 101.9822 0 161.4427 84.77713 156.7883 151.2578 134.3478 50.98915 121.8155 111.1684
172.4766 94.65323 139.0026 139.2741 28.12018 195.0788 193.2164 195.0212 161.4427 0 179.3319 9.064226 29.43864 56.91202 118.8311 77.14197 93.94791
63.43554 139.8646 100.8993 94.92102 168.0102 25.23886 21.67379 19.0322 84.77713 179.3319 0 171.5029 183.2257 178.8953 116.3274 175.3849 171.9972
163.5267 86.2557 129.9687 130.2162 21.0524 186.8 184.9997 186.9329 156.7883 9.064226 171.5029 0 35.1485 60.60667 115.9401 79.83828 95.89917
186.2336 119.6161 158.481 157.8453 56.19892 201.7918 199.4966 200.3797 151.2578 29.43864 183.2257 35.1485 0 28.89031 103.8908 50.06975 67.75981
191.7306 138.8067 170.6428 169.0576 81.04972 199.8186 197.1418 197.095 134.3478 56.91202 178.8953 60.60667 28.89031 0 84.23302 21.32385 39.25345
153.7913 152.4014 155.744 151.5066 127.616 140.9786 137.6049 135.3054 50.98915 118.8311 116.3274 115.9401 103.8908 84.23302 0 70.83211 60.7829
195.2783 152.7169 179.2561 177.0292 99.4856 197.763 194.8381 194.0972 121.8155 77.14197 175.3849 79.83828 50.06975 21.32385 70.83211 0 18.01749
197.6619 163.9886 185.9881 183.2554 114.7719 195.3938 192.2842 190.958 111.1684 93.94791 171.9972 95.89917 67.75981 39.25345 60.7829 18.01749 0
