0 77.95191 85.05098 100.7835 72.3018 108.954 90.64854 84.77789 132.5425 145.3218 47.36136 161.8067 61.39383 138.6319 156.4179 188.7404 153.3342 164.7248 207.5119 176.1861 199.4354
77.95191 0 9.77685 37.49329 31.15439 58.84621 44.04862 44.22704 83.99208 101.538 95.97059 119.9291 136.7353 185.9382 119.4203 166.9046 174.3912 186.2446 208.7711 199.3891 217.354
85.05098 9.77685 0 28.28243 28.63233 50.55886 37.424 38.853 75.19235 92.91189 98.92235 111.2506 142.4742 186.5039 111.1854 159.5875 171.7301 183.482 203.4429 196.6797 213.8362
100.7835 37.49329 28.28243 0 29.17094 23.68007 19.13899 24.92591 47.06426 64.91371 101.7475 83.16733 152.208 179.855 83.63151 133.3658 156.3884 167.7147 181.1458 180.9002 195.8219
72.3018 31.15439 28.63233 29.17094 0 38.65944 19.93009 16.25693 64.21909 79.94526 74.2421 98.05205 123.1755 158.4344 95.51269 139.4944 143.4811 155.2946 178.2059 168.4656 186.2131
108.954 58.84621 50.55886 23.68007 38.65944 0 18.785 24.18175 25.90653 42.84349 99.11635 61.25142 153.3907 167.0181 60.6385 109.7158 137.5557 148.4772 158.2542 161.5376 175.0019
90.64854 44.04862 37.424 19.13899 19.93009 18.785 0 6.708204 44.3045 60.32944 85.00312 78.57919 137.5682 160.7504 76.67555 122.8943 138.1014 149.5675 166.2293 162.779 178.4986
84.77789 44.22704 38.853 24.92591 16.25693 24.18175 6.708204 0 48.8046 63.94489 78.30612 81.93829 130.9198 155.0701 79.25838 123.7317 134.2125 145.8026 164.7294 159.022 175.4038
132.5425 83.99208 75.19235 47.06426 64.21909 25.90653 44.3045 48.8046 0 17.97089 116.6008 36.10453 172.4081 172.2248 37.47372 89.28348 134.1053 143.9629 144.0102 156.501 166.5915
145.3218 101.538 92.91189 64.91371 79.94526 42.84349 60.32944 63.94489 17.97089 0 124.4506 18.40946 180.7081 170.1847 19.93023 72.3393 126.7995 135.7734 129.8004 147.7824 155.6167
47.36136 95.97059 98.92235 101.7475 74.2421 99.11635 85.00312 78.30612 116.6008 124.4506 0 137.8356 56.2663 94.91209 130.2054 152.3796 106.2283 117.497 162.7521 128.8446 152.254
161.8067 119.9291 111.2506 83.16733 98.05205 61.25142 78.57919 81.93829 36.10453 18.40946 137.8356 0 193.9888 174.5118 10.46774 58.416 126.1438 133.9189 119.9739 145.1095 150.0248
61.39383 136.7353 142.4742 152.208 123.1755 153.3907 137.5682 130.9198 172.4081 180.7081 56.2663 193.9888 0 101.8746 186.1462 204.1763 139.7033 148.7991 203.2685 157.1369 182.2554
138.6319 185.9382 186.5039 179.855 158.4344 167.0181 160.7504 155.0701 172.2248 170.1847 94.91209 174.5118 101.8746 0 164.1783 153.9516 61.03924 63.59217 123.793 65.80274 89.65678
156.4179 119.4203 111.1854 83.63151 95.51269 60.6385 76.67555 79.25838 37.47372 19.93023 130.2054 10.46774 186.1462 164.1783 0 52.49228 115.7287 123.6074 111.7049 134.9051 140.3746
188.7404 166.9046 159.5875 133.3658 139.4944 109.7158 122.8943 123.7317 89.28348 72.3393 152.3796 58.416 204.1763 153.9516 52.49228 0 95.01229 98.27924 65.28686 106.0754 103.0357
153.3342 174.3912 171.7301 156.3884 143.4811 137.5557 138.1014 134.2125 134.1053 126.7995 106.2283 126.1438 139.7033 61.03924 115.7287 95.01229 0 11.96392 65.52389 25 46.13632
164.7248 186.2446 183.482 167.7147 155.2946 148.4772 149.5675 145.8026 143.9629 135.7734 117.497 133.9189 148.7991 63.59217 123.6074 98.27924 11.96392 0 60.25728 13.21942 34.78733
207.5119 208.7711 203.4429 181.1458 178.2059 158.2542 166.2293 164.7294 144.0102 129.8004 162.7521 119.9739 203.2685 123.793 111.7049 65.28686 65.52389 60.25728 0 60.03688 44.84328
176.1861 199.3891 196.6797 180.9002 168.4656 161.5376 162.779 159.022 156.501 147.7824 128.8446 145.1095 157.1369 65.80274 134.9051 106.0754 25 13.21942 60.03688 0 25.16695
199.4354 217.354 213.8362 195.8219 186.2131 175.0019 178.4986 175.4038 166.5915 155.6167 152.254 150.0248 182.2554 89.65678 140.3746 103.0357 46.13632 34.78733 44.84328 25.16695 0
