0 75.99969 104.623 139.4199 104.5416 129.3754 52.14063 58.16275 96.68868
75.99969 0 31.97716 139.2286 33.33501 59.77087 119.626 124.1337 138.9031
104.623 31.97716 0 134.1339 3.5 27.9732 142.7839 146.4635 151.2258
139.4199 139.2286 134.1339 0 130.8 131.5139 124.8816 122.26 77.68487
104.5416 33.33501 3.5 130.8 0 26.46224 141.6827 145.2417 148.9228
129.3754 59.77087 27.9732 131.5139 26.46224 0 162.878 165.8575 162.7122
52.14063 119.626 142.7839 124.8816 141.6827 162.878 0 6.387923 58.30952
58.16275 124.1337 146.4635 122.26 145.2417 165.8575 6.387923 0 53.36796
96.68868 138.9031 151.2258 77.68487 148.9228 162.7122 58.30952 53.36796 0
