0 8.058138 79.12806 15.04161 108.6184 19.13766 43.88484 146.616 140.5647 144.4308 139.274 143.5577 79.64452 80.59932 85.32952 90.5053 93.08749 156.2865 104.5854 110.7827 152.0699 119.0199 124.4317 132.1135 170.6257 154.7729 143.8807 185.8608 154.7687 163.473
8.058138 0 86.46283 6.985788 115.2983 11.09307 35.97615 153.1445 146.7808 150.4578 145.1287 149.3626 72.44881 73.57461 78.29689 83.57796 86.33423 160.8913 97.79178 104.351 155.8629 113.0879 118.7081 126.8769 173.2913 156.1713 139.2494 188.7261 150.778 161.0127
79.12806 86.46283 0 93.00538 33.27354 97.02062 117.6074 70.66116 67.25637 72.54309 69.31089 73.74152 143.2707 142.6061 146.8729 150.5342 151.2577 97.06482 161.9285 164.0803 101.5923 166.7745 169.6496 171.9247 129.3154 128.2891 176.6756 141.0408 180.2673 173.3447
15.04161 6.985788 93.00538 0 121.3483 4.123106 29.25541 159.0503 152.4536 155.9824 150.5257 154.7169 66.50188 67.81224 72.51275 77.89326 80.8264 165.2888 92.21632 99.13243 159.6152 108.3496 114.1622 122.7849 176.0935 157.9447 135.7068 191.6729 147.8103 159.419
108.6184 115.2983 33.27354 121.3483 0 125.1586 142.985 38.16492 33.98324 39.34564 36.63042 40.98295 163.2067 161.9303 165.7705 168.6175 168.5497 67.56008 178.3076 178.678 75.99014 178.9519 180.6237 180.5469 105.9336 111.8954 182.1224 115.4505 182.47 169.4173
19.13766 11.09307 97.02062 4.123106 125.1586 0 25.54171 162.7882 156.0861 159.5447 154.0292 158.1986 63.37586 64.82669 69.50131 74.94772 78.00741 168.2934 89.33113 96.49568 162.2899 106.0363 111.9732 120.8903 178.2537 159.5526 134.1576 193.9033 146.6171 159.0669
43.88484 35.97615 117.6074 29.25541 142.985 25.54171 0 179.5338 171.8254 174.5854 168.5757 172.5094 39.12086 41.11802 45.59992 51.22879 54.7673 178.4794 65.67756 73.77625 169.9971 84.63498 91.07279 101.2878 182.0347 159.7912 116.115 198.0219 130.2705 147.1968
146.616 153.1445 70.66116 159.0503 38.16492 162.7882 179.5338 0 11.1842 14.98332 20.61553 21.01934 196.7905 195.173 198.6996 201.0004 200.4312 52.31027 209.4279 208.5648 68.54196 207.0727 207.7932 205.8535 98.5034 114.788 204.7131 102.9976 202.1275 183.4879
140.5647 146.7808 67.25637 152.4536 33.98324 156.0861 171.8254 11.1842 0 6.46596 9.791026 11.46536 187.6694 185.9451 189.3675 191.5066 190.8057 43.66787 199.6007 198.4793 58.67782 196.6846 197.2668 195.1072 89.04473 104.0854 193.7357 94.60108 191.0032 172.317
144.4308 150.4578 72.54309 155.9824 39.34564 159.5447 174.5854 14.98332 6.46596 0 6.964194 6.046693 189.2142 187.3846 190.6956 192.6589 191.8109 37.78413 200.3578 198.9032 53.57705 196.6639 197.014 194.4324 83.65749 99.9432 192.4818 88.68484 189.1739 169.5462
