0 91.46689 47.96157 115.3309 140.1343 182.1821 67.8834 166.1286 133.9413 151.1912 165.183 201.2358
91.46689 0 43.74898 45.86086 182.9262 145.3531 142.1512 116.8052 174.6574 166.7771 183.191 191.5422
47.96157 43.74898 0 75.20508 160.3334 160.5149 105.1667 137.7508 152.7008 156.1296 172.0198 194.1537
115.3309 45.86086 75.20508 0 165.8289 100.8831 146.9754 71.18334 157.3454 138.6306 154.6363 152.2046
140.1343 182.9262 160.3334 165.8289 0 141.6853 82.31315 153.7698 8.485939 50.22268 49.80178 109.9912
182.1821 145.3531 160.5149 100.8831 141.6853 0 175.3373 32.87319 135.1587 93.2311 102.3794 64.42038
67.8834 142.1512 105.1667 146.9754 82.31315 175.3373 0 171.5029 78.54935 111.2768 120.8794 171.4835
166.1286 116.8052 137.7508 71.18334 153.7698 32.87319 171.5029 0 146.2404 109.8997 122.2166 95.04366
133.9413 174.6574 152.7008 157.3454 8.485939 135.1587 78.54935 146.2404 0 45.35343 47.54322 106.6242
151.1912 166.7771 156.1296 138.6306 50.22268 93.2311 111.2768 109.8997 45.35343 0 16.41395 62.32923
165.183 183.191 172.0198 154.6363 49.80178 102.3794 120.8794 122.2166 47.54322 16.41395 0 60.5657
201.2358 191.5422 194.1537 152.2046 109.9912 64.42038 171.4835 95.04366 106.6242 62.32923 60.5657 0
