0 73.6889 106.1934 112.8891 123.839 119.9639 130.5071 126.9801 135.8296 145.4617 166.4714 46.49615 135.0662 191.7206 191.8962 194.8589
73.6889 0 36.98761 45.1669 56.13479 52.55727 63.55138 59.80602 68.81985 80.24346 113.7011 113.0701 154.5889 159.0052 163.3699 169.9105
106.1934 36.98761 0 8.428336 19.15153 15.65248 26.58999 22.84732 31.8352 43.38202 80.37581 139.6218 155.3787 132.9672 139.1465 147.0947
112.8891 45.1669 8.428336 0 11.15861 7.418682 18.43481 14.69819 23.76397 35.08274 72.28838 144.7353 154.5204 126.1744 132.718 140.9366
123.839 56.13479 19.15153 11.15861 0 3.877016 7.473332 3.779054 12.68508 24.35737 64.38863 154.7721 158.7116 121.3123 128.567 137.2712
119.9639 52.55727 15.65248 7.418682 3.877016 0 11.0164 7.28011 16.3487 27.73085 66.3705 150.9909 156.4458 122.1174 129.1075 137.6365
130.5071 63.55138 26.58999 18.43481 7.473332 11.0164 0 3.745368 5.370392 16.89263 58.13397 160.4024 159.7842 116.5968 124.2593 133.2348
126.9801 59.80602 22.84732 14.69819 3.779054 7.28011 3.745368 0 9.070832 20.59126 60.97477 157.2935 158.7743 118.5693 126.0092 134.8392
135.8296 68.81985 31.8352 23.76397 12.68508 16.3487 5.370392 9.070832 0 12.06151 55.10296 165.3957 162.3631 114.9217 122.9309 132.1239
145.4617 80.24346 43.38202 35.08274 24.35737 27.73085 16.89263 20.59126 12.06151 0 44.68211 173.0412 162.5013 106.2784 114.8615 124.4088
166.4714 113.7011 80.37581 72.28838 64.38863 66.3705 58.13397 60.97477 55.10296 44.68211 0 183.8936 144.5438 63.40406 73.05292 83.21907
46.49615 113.0701 139.6218 144.7353 154.7721 150.9909 160.4024 157.2935 165.3957 173.0412 183.8936 0 110.0121 194.1144 191.5907 192.0464
135.0662 154.5889 155.3787 154.5204 158.7116 156.4458 159.7842 158.7743 162.3631 162.5013 144.5438 110.0121 0 117.6987 110.0502 105.4225
191.7206 159.0052 132.9672 126.1744 121.3123 122.1174 116.5968 118.5693 114.9217 106.2784 63.40406 194.1144 117.6987 0 11.23087 21.63822
191.8962 163.3699 139.1465 132.718 128.567 129.1075 124.2593 126.0092 122.9309 114.8615 73.05292 191.5907 110.0502 11.23087 0 10.5317
194.8589 169.9105 147.0947 140.9366 137.2712 137.6365 133.2348 134.8392 132.1239 124.4088 83.21907 192.0464 105.4225 21.63822 10.5317 0
