0 7.926992 9.927399 5.230411 125.0168 18.33483 101.6631 153.4646 149.1677 155.5514 75.3559 108.2686 150.6102 154.917 161.1899 126.6634 161.1163 132.8324 139.6836 150.3606 158.3644 162.8853
7.926992 0 17.85418 9.219544 117.9376 26.18312 94.41517 146.4923 142.3836 149.5655 81.72307 113.7128 145.8981 150.3119 158.0428 131.0051 157.6135 136.6768 143.2911 153.3714 158.978 164.3891
9.927399 17.85418 0 11.55155 134.0559 8.745016 110.9058 162.3627 157.8606 163.341 67.9149 101.989 156.9514 161.1244 165.6691 121.8236 166.0177 128.6363 135.7756 147.2 158.2519 161.6293
5.230411 9.219544 11.55155 0 122.5255 18.52626 99.43452 150.8145 146.3116 151.9925 72.50376 104.6665 146.3087 150.5639 156.3215 122.4327 156.349 128.3831 135.143 145.6182 153.1698 157.7968
125.0168 117.9376 134.0559 122.5255 0 140.3348 24.06107 28.77362 26.36671 45.84334 171.7523 186.5319 67.67747 72.31922 102.308 186.7603 96.14193 184.9579 187.0049 187.0149 159.0605 175.2188
18.33483 26.18312 8.745016 18.52626 140.3348 0 117.5199 168.4049 163.6344 168.0014 59.91475 94.60209 160.0463 164.07 166.8847 115.3637 167.6412 122.6218 129.9529 141.9076 155.3734 157.7968
101.6631 94.41517 110.9058 99.43452 24.06107 117.5199 0 52.81717 50.08189 65.50202 152.8878 170.8477 79.51758 84.51385 109.9668 174.0658 105.0194 173.569 176.543 178.4876 156.2834 170.8589
153.4646 146.4923 162.3627 150.8145 28.77362 168.4049 52.81717 0 8.220592 33.16716 196.5476 208.3503 64.85561 68.29407 101.696 205.728 94.37161 202.6669 203.7605 201.8003 168.3152 185.8169
149.1677 142.3836 157.8606 146.3116 26.36671 163.6344 50.08189 8.220592 0 26.39453 190.0168 201.0546 57.09709 60.70427 93.91929 197.9869 86.68522 194.787 195.7916 193.6959 160.0979 177.5971
155.5514 149.5655 163.341 151.9925 45.84334 168.0014 65.50202 33.16716 26.39453 0 186.0709 192.405 33.18735 35.91907 69.61716 185.9287 62.03937 181.4316 181.4596 177.5557 140.1274 158.3187
75.3559 81.72307 67.9149 72.50376 171.7523 59.91475 152.8878 196.5476 190.0168 186.0709 0 36.35722 167.6742 170.3684 161.0479 61.4725 164.5516 71.10769 79.2229 93.86826 122.4567 118.3157
108.2686 113.7128 101.989 104.6665 186.5319 94.60209 170.8477 208.3503 201.0546 192.405 36.35722 0 168.8165 170.5414 154.339 27.7017 159.3314 38.73048 46.83335 62.62238 100.4919 91.87398
150.6102 145.8981 156.9514 146.3087 67.67747 160.0463 79.51758 64.85561 57.09709 33.18735 167.6742 168.8165 0 5.032892 36.84058 159.1048 29.61841 153.4877 152.6701 147.354 107.7091 126.173
154.917 150.3119 161.1244 150.5639 72.31922 164.07 84.51385 68.29407 60.70427 35.91907 170.3684 170.5414 5.032892 0 33.70065 160.0696 26.14728 154.1436 153.0602 147.2419 106.503 125.1255
161.1899 158.0428 165.6691 156.3215 102.308 166.8847 109.9668 101.696 93.91929 69.61716 161.0479 154.339 36.84058 33.70065 0 139.416 7.890447 131.8728 129.397 121.201 76.54945 95.46858
126.6634 131.0051 121.8236 122.4327 186.7603 115.3637 174.0658 205.728 197.9869 185.9287 61.4725 27.7017 159.1048 160.0696 139.416 0 145.309 11.32618 19.21496 35.14292 77.05539 66.01575
161.1163 157.6135 166.0177 156.349 96.14193 167.6412 105.0194 94.37161 86.68522 62.03937 164.5516 159.3314 29.61841 26.14728 7.890447 145.309 0 138.0793 135.8789 128.1292 84.09518 102.998
132.8324 136.6768 128.6363 128.3831 184.9579 122.6218 173.569 202.6669 194.787 181.4316 71.10769 38.73048 153.4877 154.1436 131.8728 11.32618 138.0793 0 8.197153 23.90495 66.6675 54.87194
139.6836 143.2911 135.7756 135.143 187.0049 129.9529 176.543 203.7605 195.7916 181.4596 79.2229 46.83335 152.6701 153.0602 129.397 19.21496 135.8789 8.197153 0 15.97718 61.25994 48.11403
150.3606 153.3714 147.2 145.6182 187.0149 141.9076 178.4876 201.8003 193.6959 177.5557 93.86826 62.62238 147.354 147.2419 121.201 35.14292 128.1292 23.90495 15.97718 0 48.73188 33.42115
158.3644 158.978 158.2519 153.1698 159.0605 155.3734 156.2834 168.3152 160.0979 140.1274 122.4567 100.4919 107.7091 106.503 76.54945 77.05539 84.09518 66.6675 61.25994 48.73188 0 18.9229
162.8853 164.3891 161.6293 157.7968 175.2188 157.7968 170.8589 185.8169 177.5971 158.3187 118.3157 91.87398 126.173 125.1255 95.46858 66.01575 102.998 54.87194 48.11403 33.42115 18.9229 0
