0 99.32278 25.24674 46.41112 50.25958 68.49148 96.43115 151.3886 150.7339 196.9474 131.0445 140.379 145.9144 186.9372
99.32278 0 81.11557 101.2777 53.18688 35.99364 143.5075 52.27129 52.01232 135.3443 163.0483 173.5664 173.6712 192.3869
25.24674 81.11557 0 31.74701 28.41864 47.00949 84.82571 131.9144 130.8125 171.7023 116.6097 126.642 130.9305 168.174
46.41112 101.2777 31.74701 0 50.09394 65.30395 53.09643 147.8794 146.0201 164.0179 85.72247 95.50969 100.3472 140.5376
50.25958 53.18688 28.41864 50.09394 0 18.63837 98.68536 103.5131 102.3938 151.7153 125.268 135.8091 138.2756 168.5515
68.49148 35.99364 47.00949 65.30395 18.63837 0 109.5626 85.07049 83.85437 138.8488 132.451 143.0656 144.3745 169.6868
96.43115 143.5075 84.82571 53.09643 98.68536 109.5626 0 182.4748 179.7741 162.3799 36.12886 44.40904 51.14458 98.28001
151.3886 52.27129 131.9144 147.8794 103.5131 85.07049 182.4748 0 4.085506 118.6636 194.6888 204.608 202.5543 209.5185
150.7339 52.01232 130.8125 146.0201 102.3938 83.85437 179.7741 4.085506 0 114.6839 191.4764 201.3472 199.1837 205.6885
196.9474 135.3443 171.7023 164.0179 151.7153 138.8488 162.3799 118.6636 114.6839 0 150.5773 156.3182 149.2552 127.6032
131.0445 163.0483 116.6097 85.72247 125.268 132.451 36.12886 194.6888 191.4764 150.5773 0 10.61512 15.05272 63.59753
140.379 173.5664 126.642 95.50969 135.8091 143.0656 44.40904 204.608 201.3472 156.3182 10.61512 0 9.526571 59.72411
145.9144 173.6712 130.9305 100.3472 138.2756 144.3745 51.14458 202.5543 199.1837 149.2552 15.05272 9.526571 0 50.37489
186.9372 192.3869 168.174 140.5376 168.5515 169.6868 98.28001 209.5185 205.6885 127.6032 63.59753 59.72411 50.37489 0
