0 86.09135 31.62885 55.18321 135.2304 124.5249
86.09135 0 111.4843 132.8967 118.7849 41.57787
31.62885 111.4843 0 23.59039 131.9755 146.4102
55.18321 132.8967 23.59039 0 136.1085 165.7762
135.2304 118.7849 131.9755 136.1085 0 112.986
124.5249 41.57787 146.4102 165.7762 112.986 0
