0 96.88881 33.78965 47.07091 42.6203 57.42354 103.8193 87.66667 178.0917 132.9301 102.8164 169.8255 161.9682 164.5601 163.448 168.7513 183.6064 190.5576 186.7919 177.656 200.6154 189.0557 210.6139 201.4417 217.0009 223.0714
96.88881 0 64.87918 53.7707 100.0817 48.44169 155.2627 42.26348 107.6966 173.7134 46.20299 196.9441 87.85481 88.82646 91.28187 96.31858 199.6379 203.3416 196.7817 149.1866 203.5136 159.1462 204.216 169.3772 195.6907 195.1149
33.78965 64.87918 0 13.35954 57.47852 36.53081 122.6608 66.00897 156.7121 148.9751 80.77747 182.1292 138.901 141.0408 141.0603 146.4369 192.3336 198.3252 193.4541 170.4332 205.1525 181.7384 212.1383 193.7589 213.4676 217.3677
47.07091 53.7707 13.35954 0 68.24537 36.17124 132.8987 62.24413 151.0546 158.1558 76.14211 189.8721 132.5535 134.4313 135.045 140.4028 198.8 204.4167 199.1906 171.0688 210.0441 182.2236 215.8679 193.9884 215.2335 218.2371
42.6203 100.0817 57.47852 68.24537 0 51.65668 65.23953 72.86572 154.5155 92.48436 85.93526 127.9414 141.5257 144.6712 141.9336 146.88 141.0641 147.9561 144.1743 140.04 158.1225 151.2901 168.6346 163.7168 176.7777 183.8906
57.42354 48.44169 36.53081 36.17124 51.65668 0 109.1843 30.6771 121.8334 130.6905 45.85303 158.8493 104.9597 107.4244 106.6888 112.0388 165.6987 170.8078 165.1938 135.0152 175.1873 146.2163 180.2136 158.0696 179.0629 182.1507
103.8193 155.2627 122.6608 132.8987 65.23953 109.1843 0 117.8407 172.8586 30.4413 125.444 70.19674 166.6387 170.2629 165.2839 169.0339 89.11191 97.33344 96.18995 126.0423 113.2414 135.24 129.1845 146.4087 147.7939 159.0869
87.66667 42.26348 66.00897 62.24413 72.86572 30.6771 117.8407 0 91.18306 133.4305 15.19159 154.9044 74.35768 76.90005 76.02007 81.36635 157.3937 161.1916 154.7168 112.3312 162.0077 123.0461 163.8578 134.2541 158.1359 159.3425
178.0917 107.6966 156.7121 151.0546 154.5155 121.8334 172.8586 91.18306 0 172.9487 76.0895 173.3981 20.00015 19.93801 16.42759 11.46085 162.9504 161.9625 154.202 79.63659 151.0861 83.3966 141.3323 87.50712 118.6809 111.2366
132.9301 173.7134 148.9751 158.1558 92.48436 130.6905 30.4413 133.4305 172.9487 0 138.1229 40.08735 170.1988 173.8623 168.0959 171.0934 60.56096 69.04243 69.08877 113.8681 86.8 121.3482 104.5037 131.2021 127.0527 139.7723
102.8164 46.20299 80.77747 76.14211 85.93526 45.85303 125.444 15.19159 76.0895 138.1229 0 156.0147 59.17337 61.74545 60.83584 66.18627 156.2153 159.2638 152.409 103.3416 158.1168 113.5759 158.1374 124.2276 149.7365 149.7555
169.8255 196.9441 182.1292 189.8721 127.9414 158.8493 70.19674 154.9044 173.3981 40.08735 156.0147 0 175.2718 178.8165 172.3107 174.1944 23.56043 31.93247 34.8431 101.4636 52.35848 105.6209 72.22532 112.6916 100.1122 114.4145
161.9682 87.85481 138.901 132.5535 141.5257 104.9597 166.6387 74.35768 20.00015 170.1988 59.17337 175.2718 0 3.664983 4.489356 8.539299 167.3491 167.3678 159.6614 88.81476 158.7031 94.63253 151.1581 100.7058 131.4551 125.6298
164.5601 88.82646 141.0408 134.4313 144.6712 107.4244 170.2629 76.90005 19.93801 173.8623 61.74545 178.8165 3.664983 0 6.964194 8.919138 170.7456 170.6901 162.9755 91.67448 161.8228 97.23267 154.023 103.0049 133.8706 127.7402
163.448 91.28187 141.0603 135.045 141.9336 106.6888 165.2839 76.02007 16.42759 168.0959 60.83584 172.3107 4.489356 6.964194 0 5.376631 163.9743 163.8443 156.1233 84.72005 154.8743 90.36016 147.0693 96.30421 127.0976 121.1805
168.7513 96.31858 146.4369 140.4028 146.88 112.0388 169.0339 81.36635 11.46085 171.0934 66.18627 174.1944 8.539299 8.919138 5.376631 0 165.1902 164.7857 157.0432 84.44054 155.1823 89.46235 146.7108 94.78009 125.7715 119.2874
183.6064 199.6379 192.3336 198.8 141.0641 165.6987 89.11191 157.3937 162.9504 60.56096 156.2153 23.56043 167.3491 170.7456 163.9743 165.1902 0 8.574285 12.05773 86.53797 28.87681 88.69919 48.98783 94.10662 78.15042 92.80595
190.5576 203.3416 198.3252 204.4167 147.9561 170.8078 97.33344 161.1916 161.9625 69.04243 159.2638 31.93247 167.3678 170.6901 163.8443 164.7857 8.574285 0 7.760494 84.14451 21.08704 85.24908 41.45995 89.68429 71.66091 86.49527
186.7919 196.7817 193.4541 199.1906 144.1743 165.1938 96.18995 154.7168 154.202 69.08877 152.409 34.8431 159.6614 162.9755 156.1233 157.0432 12.05773 7.760494 0 76.47577 17.91292 77.82249 37.38735 82.63776 66.09563 80.74996
177.656 149.1866 170.4332 171.0688 140.04 135.0152 126.0423 112.3312 79.63659 113.8681 103.3416 101.4636 88.81476 91.67448 84.72005 84.44054 86.53797 84.14451 76.47577 0 71.56974 11.41226 62.34943 23.7905 46.55533 47.20078
200.6154 203.5136 205.1525 210.0441 158.1225 175.1873 113.2414 162.0077 151.0861 86.8 158.1168 52.35848 158.7031 161.8228 154.8743 155.1823 28.87681 21.08704 17.91292 71.56974 0 70.32526 20.40257 72.68495 51.43081 66.39003
189.0557 159.1462 181.7384 182.2236 151.2901 146.2163 135.24 123.0461 83.3966 121.3482 113.5759 105.6209 94.63253 97.23267 90.36016 89.46235 88.69919 85.24908 77.82249 11.41226 70.32526 0 58.16386 12.43139 37.55125 36.29725
