0 97.33508 120.7889
97.33508 0 33.49023
120.7889 33.49023 0
0 97.33508 120.7889
97.33508 0 33.49023
120.7889 33.49023 0
0 97.33508 120.7889
97.33508 0 33.49023
120.7889 33.49023 0
0 97.33508 120.7889
97.33508 0 33.49023
120.7889 33.49023 0
0 97.33508 120.7889
97.33508 0 33.49023
120.7889 33.49023 0
0 97.33508 120.7889
97.33508 0 33.49023
120.7889 33.49023 0
