0 8.246211 26.17662 40.80842 83.66821 117.2914 123.2173 148.3252 97.47892 131.5029 137.4134 134.2095 144.23 155.5336 150.3503 143.3492 159.7098 165.0854 177.2182
8.246211 0 17.97596 32.65772 90.25061 123.5064 129.1869 150.3238 90.42569 135.2072 130.7992 137.7077 137.985 149.9909 148.8158 142.1443 154.6412 160.1996 174.466
26.17662 17.97596 0 14.71946 104.1758 136.382 141.4966 153.9438 74.56358 142.6372 115.6638 144.6723 123.6107 137.0799 144.7575 138.8835 142.739 148.6645 167.5145
40.80842 32.65772 14.71946 0 115.6094 146.8013 151.4523 157.0169 61.62207 148.8277 103.1002 150.4805 111.6807 126.3617 141.6287 136.4934 132.8685 139.075 161.7304
83.66821 90.25061 104.1758 115.6094 0 34.2226 41.05572 98.28182 149.8195 67.43759 179.1379 71.70897 180.7125 182.4984 135.6662 126.6516 180.811 183.4924 171.0787
117.2914 123.5064 136.382 146.8013 34.2226 0 7.959194 85.42125 173.7924 50.50727 198.3099 55.02375 198.0357 196.3835 136.6081 127.7016 192.6469 194.1706 172.7258
123.2173 129.1869 141.4966 151.4523 41.05572 7.959194 0 79.90096 175.9586 44.91667 199.0459 49.33315 198.2886 195.7777 133.3971 124.5934 191.5602 192.802 169.431
148.3252 150.3238 153.9438 157.0169 98.28182 85.42125 79.90096 0 151.1172 34.99381 157.671 30.57498 152.4557 142.4519 64.06041 57.16631 134.4326 133.2755 97.1522
97.47892 90.42569 74.56358 61.62207 149.8195 173.7924 175.9586 151.1172 0 156.9675 41.56342 156.8252 50.92217 68.19439 111.4407 110.0082 77.04057 83.89126 119.0746
131.5029 135.2072 142.6372 148.8277 67.43759 50.50727 44.91667 34.99381 156.9675 0 171.9595 4.560702 168.9378 162.6954 92.04919 83.72574 156.5915 156.7225 127.4312
137.4134 130.7992 115.6638 103.1002 179.1379 198.3099 199.0459 157.671 41.56342 171.9595 0 170.7455 12.07807 33.37527 104.0547 106.074 45.23039 52.14411 98.62547
134.2095 137.7077 144.6723 150.4805 71.70897 55.02375 49.33315 30.57498 156.8252 4.560702 170.7455 0 167.425 160.664 88.77446 80.59032 154.2875 154.2425 123.9328
144.23 137.985 123.6107 111.6807 180.7125 198.0357 198.2886 152.4557 50.92217 168.9378 12.07807 167.425 0 21.37182 96.17231 99.00768 33.43711 40.26245 87.96925
155.5336 149.9909 137.0799 126.3617 182.4984 196.3835 195.7777 142.4519 68.19439 162.6954 33.37527 160.664 21.37182 0 82.14035 86.50674 12.44732 18.9916 68.60627
150.3503 148.8158 144.7575 141.6287 135.6662 136.6081 133.3971 64.06041 111.4407 92.04919 104.0547 88.77446 96.17231 82.14035 0 9.046781 72.5121 70.35749 36.12859
143.3492 142.1443 138.8835 136.4934 126.6516 127.7016 124.5934 57.16631 110.0082 83.72574 106.074 80.59032 99.00768 86.50674 9.046781 0 77.68455 76.18892 45.1017
159.7098 154.6412 142.739 132.8685 180.811 192.6469 191.5602 134.4326 77.04057 156.5915 45.23039 154.2875 33.43711 12.44732 72.5121 77.68455 0 7.047521 56.42305
165.0854 160.1996 148.6645 139.075 183.4924 194.1706 192.802 133.2755 83.89126 156.7225 52.14411 154.2425 40.26245 18.9916 70.35749 76.18892 7.047521 0 51.24528
177.2182 174.466 167.5145 161.7304 171.0787 172.7258 169.431 97.1522 119.0746 127.4312 98.62547 123.9328 87.96925 68.60627 36.12859 45.1017 56.42305 51.24528 0
