0 67.53214 86.70146 76.11138 169.7686 79.39447 102.7347 105.2682 117.7479 156.5094 145.8894 178.506 157.1818 164.3639
67.53214 0 36.63816 13.15295 204.805 40.24922 69.19096 73.62914 77.52365 144.1561 149.68 204.7877 157.84 163.5176
86.70146 36.63816 0 24.42354 188.4365 12.38256 34.11173 38.73149 40.8907 110.8924 121.6617 183.9375 128.2313 133.1421
76.11138 13.15295 24.42354 0 202.1048 30.4795 58.06366 62.61989 65.16434 134.2051 142.1389 200.3522 149.638 154.9871
169.7686 204.805 188.4365 202.1048 0 176.4348 165.7128 162.6323 176.5323 125.391 89.94183 27.84541 95.70068 99.26403
79.39447 40.24922 12.38256 30.4795 176.4348 0 29.4854 33.72314 40.78453 104.0287 111.9826 172.5399 119.2344 124.5231
102.7347 69.19096 34.11173 58.06366 165.7128 29.4854 0 4.633813 16.23748 76.92435 90.72418 157.5269 96.02459 100.3962
105.2682 73.62914 38.73149 62.61989 162.6323 33.72314 4.633813 0 16.25301 72.29237 86.52422 153.9164 91.61827 95.90751
117.7479 77.52365 40.8907 65.16434 176.5323 40.78453 16.23748 16.25301 0 76.81461 96.56199 166.3052 100.0183 103.373
156.5094 144.1561 110.8924 134.2051 125.391 104.0287 76.92435 72.29237 76.81461 0 35.79673 106.3318 30.6509 30.26862
145.8894 149.68 121.6617 142.1389 89.94183 111.9826 90.72418 86.52422 96.56199 35.79673 0 72.81379 12.23104 19.70188
178.506 204.7877 183.9375 200.3522 27.84541 172.5399 157.5269 153.9164 166.3052 106.3318 72.81379 0 75.71991 77.7946
157.1818 157.84 128.2313 149.638 95.70068 119.2344 96.02459 91.61827 100.0183 30.6509 12.23104 75.71991 0 7.487882
164.3639 163.5176 133.1421 154.9871 99.26403 124.5231 100.3962 95.90751 103.373 30.26862 19.70188 77.7946 7.487882 0
