0 33.64497 88.3126 48.08897 31.03038 123.1474 129.286 148.7708 122.1877 113.5204 129.6864 138.875 149.1378 153.7343 159.6752
33.64497 0 58.44062 16.97012 63.6554 95.43675 102.0809 144.5028 98.62682 139.5118 154.2596 161.1135 168.7167 171.5422 176.3371
88.3126 58.44062 0 41.54001 113.2234 37.7355 44.66455 120.9451 46.64844 169.4634 180.3621 182.2907 184.386 183.7586 186.0985
48.08897 16.97012 41.54001 0 75.99521 78.47222 85.13319 134.399 82.22766 145.2761 158.8798 164.1777 170.0954 171.8699 175.9604
31.03038 63.6554 113.2234 75.99521 0 144.9771 150.4699 148.4294 140.3001 86.14489 103.1777 114.1999 126.5867 132.6647 139.4883
123.1474 95.43675 37.7355 78.47222 144.9771 0 7.041763 109.6806 20.94039 188.6485 196.8525 195.8087 194.5036 191.7989 192.5
129.286 102.0809 44.66455 85.13319 150.4699 7.041763 0 107.5551 19.35567 191.6707 199.3467 197.7562 195.8262 192.7473 193.141
148.7708 144.5028 120.9451 134.399 148.4294 109.6806 107.5551 0 88.78289 133.2006 131.45 122.1857 112.2274 104.9341 101.8054
122.1877 98.62682 46.64844 82.22766 140.3001 20.94039 19.35567 88.78289 0 175.0607 181.941 179.6949 177.1856 173.8442 174.0657
113.5204 139.5118 169.4634 145.2761 86.14489 188.6485 191.6707 133.2006 175.0607 0 17.70103 32.25425 49.17855 58.79248 67.19186
129.6864 154.2596 180.3621 158.8798 103.1777 196.8525 199.3467 131.45 181.941 17.70103 0 16.20668 34.1221 44.58261 53.04955
138.875 161.1135 182.2907 164.1777 114.1999 195.8087 197.7562 122.1857 179.6949 32.25425 16.20668 0 17.95416 28.56299 36.98879
149.1378 168.7167 184.386 170.0954 126.5867 194.5036 195.8262 112.2274 177.1856 49.17855 34.1221 17.95416 0 10.82429 19.10956
153.7343 171.5422 183.7586 171.8699 132.6647 191.7989 192.7473 104.9341 173.8442 58.79248 44.58261 28.56299 10.82429 0 8.479502
159.6752 176.3371 186.0985 175.9604 139.4883 192.5 193.141 101.8054 174.0657 67.19186 53.04955 36.98879 19.10956 8.479502 0
