0 20.12145 28.95593 99.45447 21.08443 38.62414 43.32061 75.90411 125.3634 82.71922 130.0198 126.1348 129.9219 121.239 88.47874 150.7618 144.2333 147.0083 151.4138 158.1525 172.6885
20.12145 0 9.067613 115.968 2.5 18.53345 23.25941 57.16375 140.4226 64.39893 144.6686 140.2355 144.0434 134.7883 71.38316 155.2776 152.8986 143.8456 139.0144 146.3564 165.2993
28.95593 9.067613 0 122.2701 7.900568 9.791778 14.39885 48.23157 145.886 55.57045 149.91 145.2229 149.0252 139.5312 62.95101 155.6922 155.2352 140.8853 132.1425 139.7025 160.4049
99.45447 115.968 122.2701 0 115.4533 131.3347 135.0685 154.9291 28.81943 158.4623 34.62815 33.82828 36.86535 33.147 157.5148 102.8677 76.50352 138.2111 185.5587 188.0993 178.2788
21.08443 2.5 7.900568 115.4533 0 17.66557 22.2991 55.45068 139.6146 62.58439 143.7889 139.274 143.0813 133.7502 69.34315 153.2627 151.2494 141.4244 136.6062 143.9252 162.7998
38.62414 18.53345 9.791778 131.3347 17.66557 0 4.756282 40.2802 154.4303 47.94488 158.3067 153.4589 157.2516 147.6114 56.37277 160.1726 161.4361 141.9102 128.0488 135.9173 159.0034
43.32061 23.25941 14.39885 135.0685 22.2991 4.756282 0 35.91696 157.7799 43.67557 161.5549 156.6046 160.3886 150.6615 52.49021 161.1707 163.3632 141.1999 125.028 133.0173 157.1287
75.90411 57.16375 48.23157 154.9291 55.45068 40.2802 35.91696 0 173.628 7.959969 176.42 170.6752 174.2987 164.0435 18.83628 157.6781 167.1085 125.5742 94.25158 102.8191 132.9615
125.3634 140.4226 145.886 28.81943 139.6146 154.4303 157.7799 173.628 0 176.1686 6.041523 9.192388 10 14.74857 173.5936 89.16234 58.00537 134.2743 190.7525 191.97 175.6479
82.71922 64.39893 55.57045 158.4623 62.58439 47.94488 43.67557 7.959969 176.1686 0 178.7276 172.8368 176.405 166.0911 11.72367 156.0294 167.0052 121.4378 86.9227 95.57731 126.869
130.0198 144.6686 149.91 34.62815 143.7889 158.3067 161.5549 176.42 6.041523 178.7276 0 6.708204 5.147815 13.79515 175.7931 85.57093 53.7253 132.3976 190.5466 191.4826 173.8656
126.1348 140.2355 145.2229 33.82828 139.274 153.4589 156.6046 170.6752 9.192388 172.8368 6.708204 0 3.807887 7.142857 169.7063 80.01091 48.84064 125.9217 183.8396 184.7772 167.3671
129.9219 144.0434 149.0252 36.86535 143.0813 157.2516 160.3886 174.2987 10 176.405 5.147815 3.807887 0 10.3692 173.1802 80.42536 48.61269 127.5611 186.3773 187.1751 169.0467
121.239 134.7883 139.5312 33.147 133.7502 147.6114 150.6615 164.0435 14.74857 166.0911 13.79515 7.142857 10.3692 0 162.8181 75.19113 45.25867 119.5323 176.7921 177.7958 160.9192
88.47874 71.38316 62.95101 157.5148 69.34315 56.37277 52.49021 18.83628 173.5936 11.72367 175.7931 169.7063 173.1802 162.8181 0 147.9832 160.7826 111.0082 75.42251 84.01442 115.2362
150.7618 155.2776 155.6922 102.8677 153.2627 160.1726 161.1707 157.6781 89.16234 156.0294 85.57093 80.01091 80.42536 75.19113 147.9832 0 33.22554 57.46652 128.5979 126.2471 96.74256
144.2333 152.8986 155.2352 76.50352 151.2494 161.4361 163.3632 167.1085 58.00537 167.0052 53.7253 48.84064 48.61269 45.25867 160.7826 33.22554 0 87.35683 154.7223 153.611 128.1446
147.0083 143.8456 140.8853 138.2111 141.4244 141.9102 141.1999 125.5742 134.2743 121.4378 132.3976 125.9217 127.5611 119.5323 111.0082 57.46652 87.35683 0 72.73754 69.40327 41.50352
151.4138 139.0144 132.1425 185.5587 136.6062 128.0488 125.028 94.25158 190.7525 86.9227 190.5466 183.8396 186.3773 176.7921 75.42251 128.5979 154.7223 72.73754 0 8.988882 50.84684
158.1525 146.3564 139.7025 188.0993 143.9252 135.9173 133.0173 102.8191 191.97 95.57731 191.4826 184.7772 187.1751 177.7958 84.01442 126.2471 153.611 69.40327 8.988882 0 43.408
172.6885 165.2993 160.4049 178.2788 162.7998 159.0034 157.1287 132.9615 175.6479 126.869 173.8656 167.3671 169.0467 160.9192 115.2362 96.74256 128.1446 41.50352 50.84684 43.408 0
