0 106.1749 115.5983 126.0972 145.5261 54.39622 61.1905 61.35373 129.3112 172.6391 176.3709 178.6305 181.6641 182.0512
106.1749 0 11.0492 20.77144 55.55505 152.6307 158.123 155.4978 157.1791 99.79089 115.8223 129.5588 136.8397 141.815
115.5983 11.0492 0 10.5 45.47214 160.5343 165.8102 162.9149 157.9967 90.7399 107.8472 122.587 130.1804 135.559
126.0972 20.77144 10.5 0 40.84385 170.8172 176.0316 173.0563 164.5486 87.32331 105.9229 121.8906 129.8241 135.6558
145.5261 55.55505 45.47214 40.84385 0 181.3412 185.4111 181.3439 148.239 46.66105 66.49894 84.11712 92.53119 99.1436
54.39622 152.6307 160.5343 170.8172 181.3412 0 6.954694 10 111.1078 197.7862 195.3716 191.9076 192.4931 190.5912
61.1905 158.123 165.8102 176.0316 185.4111 6.954694 0 6.045625 108.946 200.4608 197.2912 193.1275 193.4003 191.2191
61.35373 155.4978 162.9149 173.0563 181.3439 10 6.045625 0 102.936 195.4702 191.9404 187.5137 187.6891 185.4319
129.3112 157.1791 157.9967 164.5486 148.239 111.1078 108.946 102.936 0 136.2126 122.0431 108.8171 105.1145 99.83983
172.6391 99.79089 90.7399 87.32331 46.66105 197.7862 200.4608 195.4702 136.2126 0 22.91621 43.19022 51.95284 59.6773
176.3709 115.8223 107.8472 105.9229 66.49894 195.3716 197.2912 191.9404 122.0431 22.91621 0 20.4388 29.1386 36.98209
178.6305 129.5588 122.587 121.8906 84.11712 191.9076 193.1275 187.5137 108.8171 43.19022 20.4388 0 8.780287 16.54339
181.6641 136.8397 130.1804 129.8241 92.53119 192.4931 193.4003 187.6891 105.1145 51.95284 29.1386 8.780287 0 8.018096
182.0512 141.815 135.559 135.6558 99.1436 190.5912 191.2191 185.4319 99.83983 59.6773 36.98209 16.54339 8.018096 0
