0 6.941745 70.56767 14.13879 57.37987 64.54231 68.90014 19.49411 19.17827 23.36097 29.20192 83.57534 87.64616 93.94533 101.6902 95.69904 129.2996 130.2372 134.6116 117.0089 140.6763 147.215 155.961 115.432 159.5892 128.7063 141.9901 168.1521 144.5373 174.7092 181.1857 181.505
6.941745 0 63.92701 7.597912 63.57046 57.73645 74.92394 12.85314 12.86772 17.15964 23.10013 89.46869 93.51338 87.27327 95.16554 89.26479 133.6799 134.5193 138.8319 111.0992 144.5513 150.9954 159.3352 110.2501 162.4987 123.6667 137.379 170.3156 141.1682 176.2681 182.1334 181.0363
70.56767 63.92701 0 58.78204 127.2151 31.88569 138.2574 54.50651 56.18492 54.32799 52.23417 152.454 156.4141 50.03172 60.15723 58.31529 190.9679 191.3623 195.3125 85.8715 199.3055 205.1447 211.2185 96.68318 211.7796 109.7554 127.1706 215.0051 144.5132 216.9476 218.496 207.0474
14.13879 7.597912 58.78204 0 68.46677 50.43516 79.47945 5.357072 5.302952 9.603993 15.55141 93.74848 97.73617 79.81088 87.61803 81.68847 135.6283 136.3353 140.5555 103.5399 145.8137 152.1227 159.9366 102.9639 162.5301 116.4448 130.3891 169.4615 135.0299 174.7264 179.9218 177.3858
57.37987 63.57046 127.2151 68.46677 0 114.8969 11.91613 73.02739 71.58561 74.33034 78.3588 26.8058 30.90955 141.0397 146.5792 139.8463 80.10306 81.68843 86.28853 154.4837 94.5288 101.4387 112.7308 146.1788 119.6375 157.2069 165.7268 133.4595 157.1917 144.3885 155.3649 167.1621
64.54231 57.73645 31.88569 50.43516 114.8969 0 124.6157 45.08434 45.70877 41.9542 36.95748 137.5802 141.2599 30.08739 39.06307 34.32734 168.867 168.9389 172.567 60.53514 175.4099 180.807 185.6257 67.5491 185.0434 81.16164 98.0296 186.6163 113.2344 187.4496 188.0805 175.416
68.90014 74.92394 138.2574 79.47945 11.91613 124.6157 0 83.85495 82.31432 84.82276 88.52122 14.89642 19.00245 149.8748 154.9311 148.1269 69.39181 71.11503 75.7111 161.3117 84.36737 91.28083 103.0289 151.8262 110.6029 162.2522 169.7102 125.4464 159.0747 137.2164 149.0504 163.1976
19.49411 12.85314 54.50651 5.357072 73.02739 45.08434 83.85495 0 2.12132 5.09902 10.80138 97.9598 101.9117 74.4631 82.31261 76.41989 138.4648 139.0899 143.2473 98.5427 148.2105 154.4254 161.8904 98.44415 164.1031 112.0045 126.2301 170.4202 131.7729 175.1918 179.8923 176.2539
19.17827 12.86772 56.18492 5.302952 71.58561 45.70877 82.31432 2.12132 0 4.301163 10.24864 96.34192 100.2781 74.83929 82.51315 76.52777 136.4734 137.0857 141.2335 98.2417 146.1587 152.3631 159.7977 97.72538 161.9902 111.2317 125.2838 168.2999 130.4033 173.0867 177.8208 174.322
23.36097 17.15964 54.32799 9.603993 74.33034 41.9542 84.82276 5.09902 4.301163 0 5.947481 98.64138 102.5319 70.8259 78.3794 72.34639 137.3481 137.884 141.9695 93.94305 146.6221 152.7364 159.8577 93.4893 161.7222 107.0187 121.168 167.518 126.7121 171.9074 176.2562 171.9535
29.20192 23.10013 52.23417 15.55141 78.3588 36.95748 88.52122 10.80138 10.24864 5.947481 0 102.0371 105.8601 65.33544 72.69446 66.58885 138.7713 139.2024 143.1969 87.99934 147.4703 153.4529 160.1342 87.64286 161.5429 101.2059 115.5002 166.617 121.6757 170.4453 174.2475 168.807
83.57534 89.46869 152.454 93.74848 26.8058 137.5802 14.89642 97.9598 96.34192 98.64138 102.0371 0 4.106739 161.8722 166.4095 159.5551 57.08435 59.04339 63.57273 171.1354 72.86686 79.71382 92.10933 160.4007 100.6743 170.0949 176.3004 116.935 163.2712 129.8319 142.7869 160.0199
87.64616 93.51338 156.4141 97.73617 30.90955 141.2599 19.00245 101.9117 100.2781 102.5319 105.8601 4.106739 0 165.3101 169.7186 162.8558 53.9787 56.01428 60.50151 174.0315 69.98401 76.78802 89.36574 162.9916 98.22773 172.4906 178.3677 114.8926 164.7269 128.1044 141.3685 159.463
93.94533 87.27327 50.03172 79.81088 141.0397 30.08739 149.8748 74.4631 74.83929 70.8259 65.33544 161.8722 165.3101 0 10.16044 9.791026 186.6727 186.3947 189.5999 36.2283 191.0318 195.7741 198.7835 50.13762 196.4289 61.9209 79.59436 194.9086 101.4371 193.1641 191.112 172.8755
101.6902 95.16554 60.15723 87.61803 146.5792 39.06307 154.9311 82.31261 82.51315 78.3794 72.69446 166.4095 169.7186 10.16044 0 6.882324 188.341 187.9277 190.9525 26.62496 191.8382 196.3106 198.6381 42.28359 195.6589 53.17231 70.79957 193.0718 94.1773 190.4724 187.5602 167.7012
95.69904 89.26479 58.31529 81.68847 139.8463 34.32734 148.1269 76.41989 76.52777 72.34639 66.58885 159.5551 162.8558 9.791026 6.882324 0 181.6164 181.2236 184.2785 27.57924 185.2665 189.7978 192.2927 40.38874 189.4919 52.39275 70.05256 187.2692 91.65299 185.0174 182.5082 163.5707
129.2996 133.6799 190.9679 135.6283 80.10306 168.867 69.39181 138.4648 136.4734 137.3481 138.7713 57.08435 53.9787 186.6727 188.341 181.6164 0 2.54951 6.54999 184.9387 16.66417 23.11926 36.32801 169.3613 46.84262 175.2441 175.7765 66.11603 154.0163 81.6041 97.26896 123.6266
130.2372 134.5193 191.3623 136.3353 81.68843 168.9389 71.11503 139.0899 137.0857 137.884 139.2024 59.04339 56.01428 186.3947 187.9277 181.2236 2.54951 0 4.60126 184.1742 14.28383 20.87103 33.95916 168.4288 44.34922 174.1407 174.4468 63.57234 152.4056 79.05523 94.73252 121.2243
134.6116 138.8319 195.3125 140.5555 86.28853 172.567 75.7111 143.2473 141.2335 141.9695 143.1969 63.57273 60.50151 189.5999 190.9525 184.2785 6.54999 4.60126 0 186.6834 10.38462 16.61424 29.93406 170.6701 40.77599 176.0809 175.9566 60.4408 153.3272 76.23207 92.19773 119.6743
117.0089 111.0992 85.8715 103.5399 154.4837 60.53514 161.3117 98.5427 98.2417 93.94305 87.99934 171.1354 174.0315 36.2283 26.62496 27.57924 184.9387 184.1742 186.6834 0 186.1313 189.8484 190.4011 19.93982 185.8799 27.49022 44.77922 180.6799 70.72907 176.0422 171.1328 147.7996
140.6763 144.5513 199.3055 145.8137 94.5288 175.4099 84.36737 148.2105 146.1587 146.6221 147.4703 72.86686 69.98401 191.0318 191.8382 185.2665 16.66417 14.28383 10.38462 186.1313 0 6.915763 19.6756 169.4548 30.40758 174.0997 172.9566 50.26203 149.0869 66.26799 82.47996 111.116
147.215 150.9954 205.1447 152.1227 101.4387 180.807 91.28083 154.4254 152.3631 152.7364 153.4529 79.71382 76.78802 195.7741 196.3106 189.7978 23.11926 20.87103 16.61424 189.8484 6.915763 0 13.51581 172.8191 25.21081 176.9977 175.2081 45.69292 150.5339 62.114 78.71245 108.8361
155.961 159.3352 211.2185 159.9366 112.7308 185.6257 103.0289 161.8904 159.7977 159.8577 160.1342 92.10933 89.36574 198.7835 198.6381 192.2927 36.32801 33.95916 29.93406 190.4011 19.6756 13.51581 0 172.6461 12.4348 175.7936 172.6666 33.17871 146.5262 49.89617 66.82617 98.76069
115.432 110.2501 96.68318 102.9639 146.1788 67.5491 151.8262 98.44415 97.72538 93.4893 87.64286 160.4007 162.9916 50.13762 42.28359 40.38874 169.3613 168.4288 170.6701 19.93982 169.4548 172.8191 172.6461 0 167.5797 13.82932 30.55505 161.5913 51.99589 156.4912 151.2878 127.9519
159.5892 162.4987 211.7796 162.5301 119.6375 185.0434 110.6029 164.1031 161.9902 161.7222 161.5429 100.6743 98.22773 196.4289 195.6589 189.4919 46.84262 44.34922 40.77599 185.8799 30.40758 25.21081 12.4348 167.5797 0 169.8454 165.6458 20.74824 138.4814 37.46389 54.42184 86.93812
128.7063 123.6667 109.7554 116.4448 157.2069 81.16164 162.2522 112.0045 111.2317 107.0187 101.2059 170.0949 172.4906 61.9209 53.17231 52.39275 175.2441 174.1407 176.0809 27.49022 174.0997 176.9977 175.7936 13.82932 169.8454 0 17.67374 162.2261 44.14745 155.7552 149.1082 123.084
141.9901 137.379 127.1706 130.3891 165.7268 98.0296 169.7102 126.2301 125.2838 121.168 115.5002 176.3004 178.3677 79.59436 70.79957 70.05256 175.7765 174.4468 175.9566 44.77922 172.9566 175.2081 172.6666 30.55505 165.6458 17.67374 0 156.074 31.13794 148.021 139.7627 111.0455
