0 83.61952 60.80658 105.8518 60.40786 119.9689
83.61952 0 25.6125 187.2079 30.4795 201.0975
60.80658 25.6125 0 166.2348 7 176.1218
105.8518 187.2079 166.2348 0 166.239 71.23358
60.40786 30.4795 7 166.239 0 173.2836
119.9689 201.0975 176.1218 71.23358 173.2836 0
