0 72.59589 42.42739 29.80463 7.86372 59.75963 116.2907 80.92795 78.92374 127.8627 83.52088 153.3183 128.4099 160.6185 83.10258 108.2977 173.1581 177.0222 181.6611 187.6773
72.59589 0 76.93571 80.93844 70.4032 48.98523 92.57382 153.3377 151.5143 113.2952 156.0033 207.5322 119.58 153.8935 153.9436 174.4667 178.7116 186.5075 197.0179 209.2844
42.42739 76.93571 0 16.03122 49.39636 89.47067 148.0603 94.66784 96.90775 163.0336 103.0927 191.483 165.1802 198.7256 109.6358 140.2926 213.8457 218.3058 223.6077 230.0286
29.80463 80.93844 16.03122 0 37.48333 84.11896 142.431 80.80223 82.27663 155.7287 88.27482 175.6135 156.9755 189.7519 93.96276 124.3101 202.9409 206.8218 211.3067 216.9026
7.86372 70.4032 49.39636 37.48333 0 53 108.8422 84.53402 81.72583 120.103 85.86876 149.4374 120.5707 152.7555 83.73769 106.9299 165.463 169.4435 174.3111 180.6527
59.75963 48.98523 89.47067 84.11896 53 0 58.61942 133.8096 129.2134 74.38216 132.0067 162.4862 77.96474 112.5054 124.6796 137.8876 133.3604 140.2013 149.5426 160.9324
116.2907 92.57382 148.0603 142.431 108.8422 58.61942 0 181.356 174.9855 22.41446 176.2002 170.697 31.52981 62.91792 164.4442 166.9853 92.30323 102.0265 115.9113 132.1833
80.92795 153.3377 94.66784 80.80223 84.53402 133.8096 181.356 0 9.439868 185.5738 14.60974 126.782 182.1815 207.2901 32.64966 65.29931 207.239 206.6938 204.5499 202.6651
78.92374 151.5143 96.90775 82.27663 81.72583 129.2134 174.9855 9.439868 0 178.3982 6.674995 117.841 174.6834 199.1237 23.33333 56.55479 198.3963 197.6793 195.3318 193.2922
127.8627 113.2952 163.0336 155.7287 120.103 74.38216 22.41446 185.5738 178.3982 0 178.7816 159.011 10.41304 40.85534 165.2309 163.1349 69.99052 79.91091 94.26263 111.1635
83.52088 156.0033 103.0927 88.27482 85.86876 132.0067 176.2002 14.60974 6.674995 178.7816 0 112.1906 174.7021 198.2476 18.69343 50.68969 196.4012 195.3197 192.442 189.8107
153.3183 207.5322 191.483 175.6135 149.4374 162.4862 170.697 126.782 117.841 159.011 112.1906 0 149.8214 153.3118 94.82228 61.61068 132.8021 125.715 114.3337 102.2335
128.4099 119.58 165.1802 156.9755 120.5707 77.96474 31.52981 182.1815 174.6834 10.41304 174.7021 149.8214 0 34.67262 160.4572 156.5238 61.04507 70.54312 84.42758 101.0254
160.6185 153.8935 198.7256 189.7519 152.7555 112.5054 62.91792 207.2901 199.1237 40.85534 198.2476 153.3118 34.67262 0 182.3854 172.6739 34.02534 45.33244 61.96869 81.08661
83.10258 153.9436 109.6358 93.96276 83.73769 124.6796 164.4442 32.64966 23.33333 165.2309 18.69343 94.82228 160.4572 182.3854 0 34.20526 179.0251 177.5575 174.2242 171.2502
108.2977 174.4667 140.2926 124.3101 106.9299 137.8876 166.9853 65.29931 56.55479 163.1349 50.68969 61.61068 156.5238 172.6739 34.20526 0 163.2299 159.805 153.6749 147.6194
173.1581 178.7116 213.8457 202.9409 165.463 133.3604 92.30323 207.239 198.3963 69.99052 196.4012 132.8021 61.04507 34.02534 179.0251 163.2299 0 11.41097 28.40355 47.9093
177.0222 186.5075 218.3058 206.8218 169.4435 140.2013 102.0265 206.6938 197.6793 79.91091 195.3197 125.715 70.54312 45.33244 177.5575 159.805 11.41097 0 17.06622 36.63691
181.6611 197.0179 223.6077 211.3067 174.3111 149.5426 115.9113 204.5499 195.3318 94.26263 192.442 114.3337 84.42758 61.96869 174.2242 153.6749 28.40355 17.06622 0 19.58684
187.6773 209.2844 230.0286 216.9026 180.6527 160.9324 132.1833 202.6651 193.2922 111.1635 189.8107 102.2335 101.0254 81.08661 171.2502 147.6194 47.9093 36.63691 19.58684 0
