0 119.7442 158.4026 150.3823 153.9182 149.6361 152.7982 56.03598 67.44062 144.798 74.01167 166.2272 76.26465 78.48464 83.05038 98.99012 103.9409 106.6776 166.39 123.6999 160.1518 155.781 154.6153 132.6559 135.824 148.1811 150.2537 156.0864 179.2893 166.3306
119.7442 0 39.95825 34.13486 39.63034 38.21371 40.86133 147.7089 162.6471 41.59819 166.9486 72.61856 166.6089 168.1197 168.9436 178.6403 178.4069 179.7048 94.60654 182.5212 105.3178 107.5448 109.0139 126.7473 183.6491 142.532 184.3974 147.818 147.4701 166.6949
158.4026 39.95825 0 29.71162 34.78505 39.60114 39.38591 187.5853 202.5027 51.04165 206.7087 76.20449 206.2771 207.7432 208.3801 217.5326 216.8946 218.0396 106.3016 219.2988 122.7443 127.1977 129.3974 156.271 218.9403 170.412 217.498 174.5287 167.356 193.9361
150.3823 34.13486 29.71162 0 6.485856 9.908253 10.2345 171.4183 186.011 21.47661 189.5394 47.74936 188.6394 189.892 189.8111 197.4004 195.9372 196.796 76.81013 195.8757 93.03859 97.58272 99.834 128.5899 194.0719 142.0318 191.083 145.7928 137.6753 165.2428
153.9182 39.63034 34.78505 6.485856 0 6.264982 4.716991 173.0354 187.499 18.11767 190.8354 41.76 189.8085 190.998 190.7125 197.8143 196.0925 196.8559 71.52939 195.1742 88.45465 93.32872 95.68641 126.0779 192.8038 139.0225 189.1251 142.5035 133.1815 161.959
149.6361 38.21371 39.60114 9.908253 6.264982 0 3.162278 167.5007 181.8988 12.02082 185.1505 38.39548 184.072 185.2363 184.8743 191.8178 190.0276 190.7682 66.93166 188.9535 83.17931 87.82084 90.11293 119.9026 186.5415 132.9662 182.8816 136.5375 127.8455 155.9941
152.7982 40.86133 39.38591 10.2345 4.716991 3.162278 0 170.5007 184.8741 13.72953 188.0906 37.51607 186.988 188.1396 187.7352 194.5644 192.7083 193.4231 66.91672 191.3827 83.74117 88.61433 90.97659 121.6537 188.7773 134.4693 184.8509 137.8931 128.4662 157.3468
56.03598 147.7089 187.5853 171.4183 173.0354 167.5007 170.5007 0 14.9879 159.2011 20.17975 171.7278 21.26029 23.34524 27.20294 42.95567 48.10405 50.92151 161.2068 69.77458 148.2974 141.8344 139.7106 104.6524 83.94983 116.1228 101.3632 123.6002 153.2505 128.3717
67.44062 162.6471 202.5027 186.011 187.499 181.8988 184.8741 14.9879 0 173.3711 6.665646 184.8906 9.762369 11.92113 17.6977 33.94602 40.70649 43.70049 172.922 65.22319 158.9724 152.1904 149.9031 112.4293 81.05628 122.2992 100.236 129.4432 160.4901 132.102
144.798 41.59819 51.04165 21.47661 18.11767 12.02082 13.72953 159.2011 173.3711 0 176.3488 31.07883 175.1028 176.1817 175.5591 181.9139 179.8472 180.4882 56.62209 177.9783 71.79866 76.15773 78.37882 107.9659 175.1543 120.9483 171.1218 124.5231 116.3337 143.9794
74.01167 166.9486 206.7087 189.5394 190.8354 185.1505 188.0906 20.17975 6.665646 176.3488 0 186.8715 3.901567 5.676462 11.74261 27.61366 34.66827 37.66814 173.8294 59.69151 159.2388 152.2812 149.9035 111.2723 75.89723 120.3303 95.52749 127.2932 158.8951 129.0364
166.2272 72.61856 76.20449 47.74936 41.76 38.39548 37.51607 171.7278 184.8906 31.07883 186.8715 0 185.0437 185.7891 184.1815 187.9559 184.6311 184.7708 32.15174 178.3685 52.26838 58.86647 61.73843 100.5468 172.5853 109.9471 164.8646 111.6913 96.1072 130.6912
76.26465 166.6089 206.2771 188.6394 189.8085 184.072 186.988 21.26029 9.762369 175.1028 3.901567 185.0437 0 2.236068 8 24.18433 31.01612 34.0147 171.4649 55.86759 156.5917 149.5627 147.1484 108.0978 72.01727 116.8867 91.62597 123.7942 155.5491 125.3145
78.48464 168.1197 207.7432 189.892 190.998 185.2363 188.1396 23.34524 11.92113 176.1817 5.676462 185.7891 2.236068 0 6.082763 22.04272 29 32 171.8581 54.04439 156.7771 149.693 147.2496 107.8361 70.32816 116.3293 90.09453 123.1666 155.0946 124.3601
83.05038 168.9436 208.3801 189.8111 190.7125 184.8743 187.7352 27.20294 17.6977 175.5591 11.74261 184.1815 8 6.082763 0 16.38823 23.02173 26.01922 169.3253 47.96163 153.7451 146.5367 144.0272 103.8515 64.27612 111.743 84.13729 118.4441 150.6769 119.0857
98.99012 178.6403 217.5326 197.4004 197.8143 191.8178 194.5644 42.95567 33.94602 181.9139 27.61366 187.9559 24.18433 22.04272 16.38823 0 8.016625 10.8005 170.5673 33.87616 153.5722 146.0275 143.3279 101.028 50.98638 106.5078 71.79746 112.5708 145.7414 110.7215
103.9409 178.4069 216.8946 195.9372 196.0925 190.0276 192.7083 48.10405 40.70649 179.8472 34.66827 184.6311 31.01612 29 23.02173 8.016625 0 3 166.1838 25.88713 148.6661 141.0142 138.2499 95.34739 42.97009 99.9725 63.80182 105.8159 139.1791 103.3053
106.6776 179.7048 218.0396 196.796 196.8559 190.7682 193.4231 50.92151 43.70049 180.4882 37.66814 184.7708 34.0147 32 26.01922 10.8005 3 0 165.8754 23.09367 148.1261 140.4279 137.6344 94.47023 40.27131 98.61288 61.2216 104.3168 137.7763 101.3514
166.39 94.60654 106.3016 76.81013 71.52939 66.93166 66.91672 161.2068 172.922 56.62209 173.8294 32.15174 171.4649 171.8581 169.3253 170.5673 166.1838 165.8754 0 156.335 21.46631 29.07731 32.16633 75.15537 148.3827 81.57287 138.22 82.17267 64.03279 100.5691
123.6999 182.5212 219.2988 195.8757 195.1742 188.9535 191.3827 69.77458 65.22319 177.9783 59.69151 178.3685 55.86759 54.04439 47.96163 33.87616 25.88713 23.09367 156.335 0 137.107 129.1723 126.2067 81.98626 17.31627 82.62403 38.55039 87.29319 120.9906 81.52062
160.1518 105.3178 122.7443 93.03859 88.45465 83.17931 83.74117 148.2974 158.9724 71.79866 159.2388 52.26838 156.5917 156.7771 153.7451 153.5722 148.6661 148.1261 21.46631 137.107 0 8.002949 11.07836 55.224 128.2487 60.30349 117.2451 60.71224 44.74362 79.13637
155.781 107.5448 127.1977 97.58272 93.32872 87.82084 88.61433 141.8344 152.1904 76.15773 152.2812 58.86647 149.5627 149.693 146.5367 146.0275 141.0142 140.4279 29.07731 129.1723 8.002949 0 3.104835 47.25066 120.2466 52.50238 109.3197 53.23533 40.38468 71.94146
154.6153 109.0139 129.3974 99.834 95.68641 90.11293 90.97659 139.7106 149.9031 78.37882 149.9035 61.73843 147.1484 147.2496 144.0272 143.3279 138.2499 137.6344 32.16633 126.2067 11.07836 3.104835 0 44.25342 117.1921 49.40789 106.2153 50.21593 38.56634 68.99585
132.6559 126.7473 156.271 128.5899 126.0779 119.9026 121.6537 104.6524 112.4293 107.9659 111.2723 100.5468 108.0978 107.8361 103.8515 101.028 95.34739 94.47023 75.15537 81.98626 55.224 47.25066 44.25342 0 73.22913 17.39612 64.35965 24.75126 48.69007 41.04526
135.824 183.6491 218.9403 194.0719 192.8038 186.5415 188.7773 83.94983 81.05628 175.1543 75.89723 172.5853 72.01727 70.32816 64.27612 50.98638 42.97009 40.27131 148.3827 17.31627 128.2487 120.2466 117.1921 73.22913 0 70.73989 21.32143 74.37527 107.7528 66.25914
148.1811 142.532 170.412 142.0318 139.0225 132.9662 134.4693 116.1228 122.2992 120.9483 120.3303 109.9471 116.8867 116.3293 111.743 106.5078 99.9725 98.61288 81.57287 82.62403 60.30349 52.50238 49.40789 17.39612 70.73989 0 57.29204 7.905694 39.23356 24.2167
150.2537 184.3974 217.498 191.083 189.1251 182.8816 184.8509 101.3632 100.236 171.1218 95.52749 164.8646 91.62597 90.09453 84.13729 71.79746 63.80182 61.2216 138.22 38.55039 117.2451 109.3197 106.2153 64.35965 21.32143 57.29204 0 59.13117 91.1818 47.5372
156.0864 147.818 174.5287 145.7928 142.5035 136.5375 137.8931 123.6002 129.4432 124.5231 127.2932 111.6913 123.7942 123.1666 118.4441 112.5708 105.8159 104.3168 82.17267 87.29319 60.71224 53.23533 50.21593 24.75126 74.37527 7.905694 59.13117 0 33.70493 19.45658
179.2893 147.4701 167.356 137.6753 133.1815 127.8455 128.4662 153.2505 160.4901 116.3337 158.8951 96.1072 155.5491 155.0946 150.6769 145.7414 139.1791 137.7763 64.03279 120.9906 44.74362 40.38468 38.56634 48.69007 107.7528 39.23356 91.1818 33.70493 0 44.79898
166.3306 166.6949 193.9361 165.2428 161.959 155.9941 157.3468 128.3717 132.102 143.9794 129.0364 130.6912 125.3145 124.3601 119.0857 110.7215 103.3053 101.3514 100.5691 81.52062 79.13637 71.94146 68.99585 41.04526 66.25914 24.2167 47.5372 19.45658 44.79898 0
