0 42.81342 126.0164 108.454 35.19108 146.052 162.3575 26.01554 36.2602 41.13858 171.0398 72.54431 178.7501 182.9985 72.95496 76.42148 184.7203 99.77746 185.5183 106.8947 115.6078 182.4557 186.3458 140.1598 138.6177 145.7663 148.7866 187.7004 152.3138 151.92 173.4692
42.81342 0 87.03456 68.5073 8.514693 110.4311 131.7306 53.12721 77.82834 80.762 144.4247 106.6823 152.704 160.2039 102.2785 104.4856 165.7168 125.2298 168.9959 131.979 132.8783 167.6678 173.7037 142.9799 147.9864 148.9667 152.9918 179.0445 156.9028 160.4563 174.7695
126.0164 87.03456 0 18.9411 92.35079 28.68896 59.07576 123.2836 155.3976 154.9051 79.26541 168.7069 87.36346 101.1301 158.1185 158 114.3137 170.1176 122.5598 174.9017 162.4191 125.345 134.9455 143.5738 159.7496 148.7281 153.7224 147.8904 157.4704 167.8735 165.0742
108.454 68.5073 18.9411 0 74.20411 46.08838 74.29797 107.7369 139.1402 139.274 92.82376 155.5221 101.204 113.5778 145.9015 146.219 125.0406 160.2724 132.2014 165.5467 155.4979 134.0009 142.946 142.3692 156.5425 147.8784 152.8013 154.3255 156.6916 165.8335 166.832
35.19108 8.514693 92.35079 74.20411 0 114.518 134.2842 44.65423 69.61501 72.34639 145.8904 98.21314 154.0519 160.7398 94.01808 96.31329 165.3537 117.3414 168.0738 124.1478 125.8773 166.352 171.9492 138.1204 142.1272 144.0804 147.9628 176.4873 151.8321 154.7839 170.3347
146.052 110.4311 28.68896 46.08838 114.518 0 31.5428 139.0322 171.9749 170.1731 52.97051 179.0221 60.56745 75.54822 166.9108 166.0323 90.43878 174.5805 99.81828 178.4456 162.301 103.7741 113.9863 135.2411 153.944 139.7095 144.6647 128.6742 148.1014 160.1106 151.8607
162.3575 131.7306 59.07576 74.29797 134.2842 31.5428 0 150.7469 183.5863 180.3331 21.94605 183.3509 29.10458 44.66279 169.9139 168.2232 60.72333 172.5504 70.95382 175.285 155.6508 75.96145 86.51748 120.6495 141.3693 124.1652 128.8803 102.583 131.8499 145.1946 131.3601
26.01554 53.12721 123.2836 107.7369 44.65423 139.0322 150.7469 0 33.03407 31.62278 156.5184 53.55891 163.7132 166.025 50.28121 53.11544 165.8155 75.66373 165.4912 82.7228 89.79547 161.756 164.7678 114.962 112.6783 120.4589 123.3086 164.7638 126.7636 125.9967 148.2846
36.2602 77.82834 155.3976 139.1402 69.61501 171.9749 183.5863 33.03407 0 9.013878 188.6485 42.97327 195.6278 197.0218 49.4616 53.85165 195.5265 77.01461 194.2296 83.84227 99.46534 189.8427 191.7881 135.0741 127.8775 139.9548 141.9023 189.7482 144.8732 141.0469 167.7155
41.13858 80.762 154.9051 139.274 72.34639 170.1731 180.3331 31.62278 9.013878 0 184.4397 34.36842 191.2119 191.9497 40.44997 44.84696 189.7896 68.00735 188.0934 74.84724 90.58894 183.4802 185.0788 127.0679 119.3041 131.8408 133.66 182.5024 136.5613 132.4252 159.5165
171.0398 144.4247 79.26541 92.82376 145.8904 52.97051 21.94605 156.5184 188.6485 184.4397 0 183.3528 8.485281 22.72254 169.2483 167.0277 39.09942 168.3241 49.7264 170.2173 148.539 55.36244 65.99466 108.7532 130.3803 111.4668 115.8836 82.75936 118.4441 132.4549 114.9388
72.54431 106.6823 168.7069 155.5221 98.21314 179.0221 183.3509 53.55891 42.97327 34.36842 183.3528 0 189.0762 186.8197 14.80323 18.43528 181.5053 36.5827 177.8203 42.73246 63.18176 172.111 171.7968 107.0067 94.65622 110.8129 111.5681 166.1765 113.8266 106.9785 137.2108
