0 69.9862 56.27384 103.1686 104.62 121.8176 149.2415 196.945 145.7993 126.8867 170.7592 168.4856 177.4963 194.9962
69.9862 0 94.84603 128.1442 123.6564 136.957 79.42252 147.5028 155.526 134.2784 176.0355 170.3396 174.9827 181.9489
56.27384 94.84603 0 47.09928 49.80674 67.13991 168.1158 175.2128 91.61138 74.61672 117.0089 115.9369 126.2128 147.61
103.1686 128.1442 47.09928 0 10.34741 22.88855 190.625 163.7627 46.79247 35.28187 72.11218 72.71495 84.35695 109.8862
104.62 123.6564 49.80674 10.34741 0 17.34209 183.3415 153.4302 41.81466 26.83869 67.24726 66.67323 77.65928 101.8398
121.8176 136.957 67.13991 22.88855 17.34209 0 191.9735 149.6747 24.53883 14.61944 50.00686 49.95787 61.47445 87.32038
149.2415 79.42252 168.1158 190.625 183.3415 191.9735 0 127.0987 203.7736 184.2136 217.8171 209.9023 209.8946 205.2496
196.945 147.5028 175.2128 163.7627 153.4302 149.6747 127.0987 0 144.9174 135.5821 143.7177 134.4018 127.0455 106.8009
145.7993 155.526 91.61138 46.79247 41.81466 24.53883 203.7736 144.9174 0 21.25533 25.47122 26.34782 38.7271 67.08792
126.8867 134.2784 74.61672 35.28187 26.83869 14.61944 184.2136 135.5821 21.25533 0 44.24935 41.65052 51.60103 75.0026
170.7592 176.0355 117.0089 72.11218 67.24726 50.00686 217.8171 143.7177 25.47122 44.24935 0 9.326609 19.67664 49.82881
168.4856 170.3396 115.9369 72.71495 66.67323 49.95787 209.9023 134.4018 26.34782 41.65052 9.326609 0 12.84081 42.82596
177.4963 174.9827 126.2128 84.35695 77.65928 61.47445 209.8946 127.0455 38.7271 51.60103 19.67664 12.84081 0 30.27942
194.9962 181.9489 147.61 109.8862 101.8398 87.32038 205.2496 106.8009 67.08792 75.0026 49.82881 42.82596 30.27942 0
