0 97.9112 115.2073 62.39735 76.44283 79.65908 132.7419 136.1008 62.48777 85.42786 182.5188 143.926 71.64693 155.2337 100.899 145.4857 156.2 153.4348 167.4418
97.9112 0 22.96265 35.68724 21.60919 19.43767 41.34525 50.05086 147.6526 160.2435 125.8937 71.42343 143.8574 173.4921 155.8574 143.3978 154.7049 193.573 166.8126
115.2073 22.96265 0 53.45091 41.9402 41.20983 45.14944 56.63135 168.3915 182.1761 137.7598 82.11121 165.7837 195.5336 178.6988 164.3498 175.458 216.4122 187.4066
62.39735 35.68724 53.45091 0 14.93251 19.24188 73.66007 79.54561 115.5243 131.1381 143.7155 94.47883 114.8662 163.0134 132.3074 139.0477 150.7319 176.2136 163.0621
76.44283 21.60919 41.9402 14.93251 0 4.89183 58.76012 64.96125 126.6249 140.313 132.3885 81.30886 123.9263 162.7042 138.3023 135.8898 147.4977 179.2019 159.8097
79.65908 19.43767 41.20983 19.24188 4.89183 0 54.49669 60.34715 128.215 141.0726 127.5788 76.41989 124.6796 160.242 137.8876 132.6952 144.2637 177.709 156.5535
132.7419 41.34525 45.14944 73.66007 58.76012 54.49669 0 11.96512 173.8048 181.2743 93.81568 38.6681 165.3871 170.2716 169.5491 134.9864 145.036 197.7323 156.1374
136.1008 50.05086 56.63135 79.54561 64.96125 60.34715 11.96512 0 173.3815 179.0959 81.86088 26.76567 163.5228 161.8344 165.3097 125.7756 135.4827 190.7773 146.3119
62.48777 147.6526 168.3915 115.5243 126.6249 128.215 173.8048 173.3815 0 26.91884 194.9317 172.1305 22.39484 124.1557 55.80552 130.4752 138.2975 107.8767 146.727
85.42786 160.2435 182.1761 131.1381 140.313 141.0726 181.2743 179.0959 26.91884 0 188.8868 173.7878 16.39354 103.1218 33.583 115.7164 121.9176 82.35101 128.8504
182.5188 125.8937 137.7598 143.7155 132.3885 127.5788 93.81568 81.86088 194.9317 188.8868 0 55.64989 177.2283 124.799 162.6135 87.68163 91.28372 163.5767 96.97026
143.926 71.42343 82.11121 94.47883 81.30886 76.41989 38.6681 26.76567 172.1305 173.7878 55.64989 0 159.2011 142.2326 155.5024 104.761 113.5143 174.3344 123.6002
71.64693 143.8574 165.7837 114.8662 123.9263 124.6796 165.3871 163.5228 22.39484 16.39354 177.2283 159.2011 0 101.7954 34.20526 108.9057 116.3508 87.39851 124.5231
155.2337 173.4921 195.5336 163.0134 162.7042 160.242 170.2716 161.8344 124.1557 103.1218 124.799 142.2326 101.7954 0 69.59303 38.36953 33.68203 40.54371 32.22206
100.899 155.8574 178.6988 132.3074 138.3023 137.8876 169.5491 165.3097 55.80552 33.583 162.6135 155.5024 34.20526 69.59303 0 84.04178 89.28355 53.61436 95.60335
145.4857 143.3978 164.3498 139.0477 135.8898 132.6952 134.9864 125.7756 130.4752 115.7164 87.68163 104.761 108.9057 38.36953 84.04178 0 11.68513 75.90468 24.0153
156.2 154.7049 175.458 150.7319 147.4977 144.2637 145.036 135.4827 138.2975 121.9176 91.28372 113.5143 116.3508 33.68203 89.28355 11.68513 0 73.62654 12.33627
153.4348 193.573 216.4122 176.2136 179.2019 177.709 197.7323 190.7773 107.8767 82.35101 163.5767 174.3344 87.39851 40.54371 53.61436 75.90468 73.62654 0 72.63952
167.4418 166.8126 187.4066 163.0621 159.8097 156.5535 156.1374 146.3119 146.727 128.8504 96.97026 123.6002 124.5231 32.22206 95.60335 24.0153 12.33627 72.63952 0
