0 29.98277 108.738 78.65757 105.9548 62.81509 139.4571 78.47374 140.0001 142.9625 134.9927 156.9755 93.70883 101.1053 110.15 157.9496 158.4806 130.0225 137.8735 143.5477 153.5879 161.7433 148.1141 149.2323 166.8334
29.98277 0 133.142 104.0377 127.0161 35.35791 161.7293 51.16472 160.8921 163.9221 155.313 172.2916 68.33679 75.4128 85.45042 164.4776 168.2398 109.4599 119.6005 125.6585 154.3098 164.1816 143.9085 144.6406 157.2509
108.738 133.142 0 30.30779 20.78863 152.1693 33.41561 163.4237 38.19234 40.45242 36.44199 72.6539 169.2159 175.8369 179.6259 107.5686 95.50153 181.3314 179.7055 182.6655 126.2473 125.3921 140.1069 142.1633 171.7102
78.65757 104.0377 30.30779 0 34.53752 125.7144 62.71286 138.1181 65.4579 68.15108 61.87744 93.21667 145.9937 152.9872 158.039 116.6038 108.5591 164.0238 164.6812 168.4464 128.3994 130.5626 136.9279 138.8245 166.363
105.9548 127.0161 20.78863 34.53752 0 141.7641 35.07225 151.6557 34.08904 37.08184 29.10687 58.77108 155.5633 161.8319 164.6924 87.89502 77.11558 163.9997 161.4243 164.0717 105.5327 105.0005 119.4124 121.4766 151.1508
62.81509 35.35791 152.1693 125.7144 141.7641 0 176.7502 15.84564 174.0233 177.047 167.8649 177.7055 33.41862 40.25078 50.64777 159.4407 166.9225 77.21688 89.13263 95.36786 142.9334 154.352 127.3995 127.6582 134.2825
139.4571 161.7293 33.41561 62.71286 35.07225 176.7502 0 186.3512 9.962429 10 14.70151 49.20819 189.4887 195.5326 197.7457 95.22499 79.41347 194.4798 190.3273 192.3047 120.3827 116.1744 139.3072 141.4284 171.8896
78.47374 51.16472 163.4237 138.1181 151.6557 15.84564 186.3512 0 182.9473 185.939 176.6349 183.5582 18.96029 25.07549 35.92114 161.0189 170.0571 64.68582 77.80235 84.05192 141.781 153.7568 123.9234 123.9223 127.0603
140.0001 160.8921 38.19234 65.4579 34.08904 174.0233 9.962429 182.9473 0 3.041381 6.568676 39.45706 185.1583 190.9902 192.7115 85.39353 69.46402 188.117 183.3882 185.1418 111.0128 106.4981 130.5 132.6207 163.0987
142.9625 163.9221 40.45242 68.15108 37.08184 177.047 10 185.939 3.041381 0 9.393594 39.30051 188.0791 193.8891 195.5535 86.37629 70.11776 190.7446 185.8884 187.5845 112.5086 107.6963 132.3499 134.4693 164.9445
134.9927 155.313 36.44199 61.87744 29.10687 167.8649 14.70151 176.6349 6.568676 9.393594 0 37.59867 178.6911 184.496 186.1709 80.95838 65.68027 181.567 176.8989 178.6898 105.6987 101.6574 124.6741 126.7954 157.2652
156.9755 172.2916 72.6539 93.21667 58.77108 177.7055 49.20819 183.5582 39.45706 39.30051 37.59867 0 181.6915 186.4157 185.8448 51.45929 33.49723 174.9216 167.3062 167.8082 81.3179 73.83478 104.6194 106.6598 136.4123
93.70883 68.33679 169.2159 145.9937 155.5633 33.41862 189.4887 18.96029 185.1583 188.0791 178.6911 181.6915 0 7.465559 17.23024 154.261 165.0048 46.07294 59.77003 65.97542 132.2411 144.6656 112.2023 111.9353 111.7251
101.1053 75.4128 175.8369 152.9872 161.8319 40.25078 195.5326 25.07549 190.9902 193.8891 184.496 186.4157 7.465559 0 11.11042 157.3761 168.7202 42.12862 56.6083 62.68853 134.2818 146.8526 113.2983 112.8938 110.6501
110.15 85.45042 179.6259 158.039 164.6924 50.64777 197.7457 35.92114 192.7115 195.5535 186.1709 185.8448 17.23024 11.11042 0 154.1361 166.4104 31.7106 46.63207 52.56098 129.5446 142.2664 107.3982 106.8182 102.2321
157.9496 164.4776 107.5686 116.6038 87.89502 159.4407 95.22499 161.0189 85.39353 86.37629 80.95838 51.45929 154.261 157.3761 154.1361 0 18.2961 136.6356 126.3053 125.5065 31.58733 22.42855 57.04938 58.88454 86.97139
158.4806 168.2398 95.50153 108.5591 77.11558 166.9225 79.41347 170.0571 69.46402 70.11776 65.68027 33.49723 165.0048 168.7202 166.4104 18.2961 0 151.1309 141.6933 141.3396 49.4704 40.69889 74.33034 76.25287 104.9658
130.0225 109.4599 181.3314 164.0238 163.9997 77.21688 194.4798 64.68582 188.117 190.7446 181.567 174.9216 46.07294 42.12862 31.7106 136.6356 151.1309 0 15.35466 20.96601 108.7053 121.4994 84.18887 83.16609 73.02262
137.8735 119.6005 179.7055 164.6812 161.4243 89.13263 190.3273 77.80235 183.3882 185.8884 176.8989 167.3062 59.77003 56.6083 46.63207 126.3053 141.6933 15.35466 0 6.256299 97.13165 109.7934 71.84706 70.61515 58.0081
143.5477 125.6585 182.6655 168.4464 164.0717 95.36786 192.3047 84.05192 185.1418 187.5845 178.6898 167.8082 65.97542 62.68853 52.56098 125.5065 141.3396 20.96601 6.256299 0 95.70204 108.2218 70.06226 68.68815 53.73238
