0 94.16501 85.99847 105.2115 116.6655 118.5516 121.245 44.23596 47.87425 143.7196 44.62395 48.88893 52.07109 162.0767 47.45111 153.6212 56.06573 62.10941 76.01026 170.6112 77.97615 89.95047 105.9129 175.0396 110.4446 173.9217 130.7451 177.2625 173.9264 131.1685 155.6211 169.8551 159.6989 162.214
94.16501 0 8.230036 14.37244 26.35766 29.08443 33.04619 136.9528 141.949 69.09186 137.7967 140.8365 139.6314 98.00163 132.3099 87.2405 138.5191 143.8859 153.8491 114.5428 148.1455 158.7504 166.1443 135.9876 158.3542 142.3368 141.0926 147.3873 147.391 168.1934 163.5697 163.4273 164.7508 175.7533
85.99847 8.230036 0 21.5973 33.81703 36.40055 40.16217 128.7245 133.8096 74.58998 129.7427 132.8678 131.9026 102.5767 124.6796 91.92388 131.0479 136.4844 146.7313 118.3919 141.4284 152.2111 160.2228 138.2315 153.1926 143.8827 138.5943 148.8296 148.4914 163.9515 161.6459 162.7993 163.0985 173.5037
105.2115 14.37244 21.5973 0 12.22851 14.81649 18.69112 148.707 152.6227 55.32508 147.938 150.5248 148.3039 84.90331 140.6512 74.09063 146.2847 151.3988 160.4431 102.1066 153.6433 163.7254 169.5517 125.345 160.0799 132.5847 137.7221 137.7511 138.2292 167.9413 159.0429 156.7649 159.7553 171.7271
116.6655 26.35766 33.81703 12.22851 0 2.931184 7.172794 160.3849 163.817 45.74123 158.8804 161.2309 158.4675 76.22325 150.652 65.43824 155.9359 160.8838 169.336 94.29598 161.8602 171.5556 176.2754 119.6907 165.6227 127.9126 139.2981 133.1738 134.1728 171.9161 159.4364 155.1623 159.7156 172.4982
118.5516 29.08443 36.40055 14.81649 2.931184 0 4.242641 162.373 165.5597 42.87681 160.5131 162.7642 159.7919 73.42292 151.921 62.64982 157.0782 161.966 170.217 91.58543 162.5331 172.1052 176.502 117.2706 165.535 125.6472 138.2666 130.9208 132.0089 171.423 158.1257 153.4422 158.3123 171.26
121.245 33.04619 40.16217 18.69112 7.172794 4.242641 0 165.1938 168.0238 38.71574 162.8203 164.9268 161.6543 69.34477 153.7075 58.59181 158.6791 163.4778 171.434 87.63071 163.4534 172.8425 176.7697 113.7266 165.3538 122.3243 136.7331 127.6137 128.8307 170.6512 156.1747 150.899 156.2267 169.4082
44.23596 136.9528 128.7245 148.707 160.3849 162.373 165.1938 0 18.02776 187.7648 24.85461 31.47584 44.23928 205.0556 47.42362 196.9772 54.79108 58.94065 72.75489 212.3827 82.21922 92.11859 111.6424 213.6398 123.659 210.916 158.7021 213.699 209.6967 147.3208 181.976 200.1119 186.7773 185.8305
47.87425 141.949 133.8096 152.6227 163.817 165.5597 168.0238 18.02776 0 187.2806 8.957298 14.32773 27.70087 202.1471 32.64966 194.7434 38.73064 42.15448 55.39391 207.8957 65.79514 75.07905 94.8137 206.4234 108.0491 202.6669 146.7688 205.0933 200.7404 132.0252 169.182 188.6089 174.188 172.1104
143.7196 69.09186 74.58998 55.32508 45.74123 42.87681 38.71574 187.7648 187.2806 0 180.7634 181.5165 175.6195 30.9141 167.2068 20.43445 170.3779 174.2447 179.3339 49.93215 168.8966 176.3656 175.9235 79.19925 160.7418 89.65626 120.6274 94.98196 97.36367 160.4669 135.4806 124.8241 134.2766 149.2915
