0 46.98638 97.03529 109.0789 50.16621 49.08645 89.47122 94.30674 97.08469 154.1084 179.5734 85.53247 86.53769 88.38747 184.1104 167.3143 102.0827 216.4937 166.1132 184.1135 228.7411
46.98638 0 101.8379 104.0286 41.81624 38.27018 82.44969 85.96667 88.94359 141.0597 158.5313 51.17296 48.40931 48.74608 137.2079 144.9456 57.43988 184.3008 119.5652 140.461 189.9552
97.03529 101.8379 0 22.78843 60.07355 63.58246 27.12058 28.18226 27.32299 67.3763 101.2108 152.2799 148.0678 147.3343 191.2766 93.3214 147.5122 155.346 170.0582 165.0688 184.2103
109.0789 104.0286 22.78843 0 64.5041 67.51077 21.61508 18.26492 15.41461 47.06158 79.23113 152.0743 146.8228 145.5063 176.0202 70.73672 142.4542 132.5577 154.8925 146.0784 161.9718
50.16621 41.81624 60.07355 64.5041 0 3.605551 43.10452 47.38143 50.35871 106.2555 129.7399 92.66067 89.02949 88.70457 155.0168 117.2713 92.19544 167.0984 134.7822 144.065 182.399
49.08645 38.27018 63.58246 67.51077 3.605551 0 46.01087 50.15974 53.15073 108.6343 131.4257 89.06739 85.42394 85.10288 152.6088 118.7949 88.72993 167.6344 132.5 142.6786 182.0598
89.47122 82.44969 27.12058 21.61508 43.10452 46.01087 0 5 7.615773 64.65645 92.55059 130.9198 125.9017 124.7417 164.2777 81.81619 122.8739 139.5859 143.0638 139.7256 163.8914
94.30674 85.96667 28.18226 18.26492 47.38143 50.15974 5 0 3 59.80167 87.56149 133.8096 128.5817 127.2969 163.2255 76.89098 124.6796 135.0326 142.0079 137.3018 159.9993
97.08469 88.94359 27.32299 15.41461 50.35871 53.15073 7.615773 3 0 57.04085 85.31163 136.6821 131.4087 130.0942 164.5429 74.88139 127.2635 133.6368 143.3327 137.7917 159.316
154.1084 141.0597 67.3763 47.06158 106.2555 108.6343 64.65645 59.80167 57.04085 0 36.05518 183.9736 177.4689 175.3654 176.858 33.60995 167.3997 96.44631 157.1304 136.1739 133.7399
179.5734 158.5313 101.2108 79.23113 129.7399 131.4257 92.55059 87.56149 85.31163 36.05518 0 195.1709 187.8214 185.1311 163.7783 14.01499 173.458 61.77617 146.1368 117.4082 102.3237
85.53247 51.17296 152.2799 152.0743 92.66067 89.06739 130.9198 133.8096 136.6821 183.9736 195.1709 0 8.321658 12.10372 122.5703 181.1644 32.64966 207.9646 111.1002 144.2451 202.6633
86.53769 48.40931 148.0678 146.8228 89.02949 85.42394 125.9017 128.5817 131.4087 177.4689 187.8214 8.321658 0 3.905125 115.383 173.8078 24.82438 199.7783 103.3465 136.0409 194.3488
88.38747 48.74608 147.3343 145.5063 88.70457 85.10288 124.7417 127.2969 130.0942 175.3654 185.1311 12.10372 3.905125 0 111.595 171.1161 20.94039 196.3395 99.45476 132.1704 190.5799
184.1104 137.2079 191.2766 176.0202 155.0168 152.6088 164.2777 163.2255 164.5429 176.858 163.7783 122.5703 115.383 111.595 0 152.783 90.89389 137.4239 21.21875 50.83436 108.6447
167.3143 144.9456 93.3214 70.73672 117.2713 118.7949 81.81619 76.89098 74.88139 33.60995 14.01499 181.1644 173.8078 171.1161 152.783 0 159.5177 63.64652 134.5145 108.0277 100.1718
102.0827 57.43988 147.5122 142.4542 92.19544 88.72993 122.8739 124.6796 127.2635 167.3997 173.458 32.64966 24.82438 20.94039 90.89389 159.5177 0 179.5999 78.52547 111.9929 171.3167
216.4937 184.3008 155.346 132.5577 167.0984 167.6344 139.5859 135.0326 133.6368 96.44631 61.77617 207.9646 199.7783 196.3395 137.4239 63.64652 179.5999 0 125.8324 86.60784 44.93811
166.1132 119.5652 170.0582 154.8925 134.7822 132.5 143.0638 142.0079 143.3327 157.1304 146.1368 111.1002 103.3465 99.45476 21.21875 134.5145 78.52547 125.8324 0 41.26183 103.0868
184.1135 140.461 165.0688 146.0784 144.065 142.6786 139.7256 137.3018 137.7917 136.1739 117.4082 144.2451 136.0409 132.1704 50.83436 108.0277 111.9929 86.60784 41.26183 0 62.056
228.7411 189.9552 184.2103 161.9718 182.399 182.0598 163.8914 159.9993 159.316 133.7399 102.3237 202.6633 194.3488 190.5799 108.6447 100.1718 171.3167 44.93811 103.0868 62.056 0
