0 66.24052 59.43484 62.46158 27.10166 91.95923 136.7669 128.2839 131.3259 148.0872 157.1878 160.3035 168.7182 170.8479 175.5386 179.1164 176.9631 179.4749
66.24052 0 7.030764 119.0744 81.73314 145.6535 156.4644 69.92681 73.96955 93.10779 105.3899 111.4167 125.1563 131.9607 138.462 154.9598 159.4372 157.8081
59.43484 7.030764 0 113.4147 75.80237 140.4279 154.7209 76.33533 80.28076 99.24456 111.2251 116.9506 130.1595 136.4716 142.8082 157.9596 161.7304 160.5498
62.46158 119.0744 113.4147 0 38.04791 29.61314 98.53153 164.8863 166.5231 178.8845 183.6652 183.4557 185.5791 182.8728 185.2379 175.9745 167.8191 173.9232
27.10166 81.73314 75.80237 38.04791 0 66.64833 111.9551 133.6624 135.9301 150.4627 157.3819 158.8307 164.2728 164.1722 167.8801 166.0852 161.5859 165.503
91.95923 145.6535 140.4279 29.61314 66.64833 0 87.26389 185.0027 186.0779 196.4109 199.3516 197.809 197.2488 192.563 193.8193 179.0266 168.315 175.9041
136.7669 156.4644 154.7209 98.53153 111.9551 87.26389 0 160.1015 158.9112 160.5825 157.0403 151.4903 143.0995 133.5382 131.7964 105.7435 90.96935 100.7439
128.2839 69.92681 76.33533 164.8863 133.6624 185.0027 160.1015 0 4.679832 24.14675 38.21338 46.55448 64.32917 75.42149 82.98195 111.4236 122.5553 116.5869
131.3259 73.96955 80.28076 166.5231 135.9301 186.0779 158.9112 4.679832 0 19.60115 33.54711 41.88403 59.74661 70.99648 78.57781 107.5431 119.0109 112.8151
148.0872 93.10779 99.24456 178.8845 150.4627 196.4109 160.5825 24.14675 19.60115 0 14.73465 24.23126 43.30484 56.05339 63.67869 96.11575 109.5115 102.0116
157.1878 105.3899 111.2251 183.6652 157.3819 199.3516 157.0403 38.21338 33.54711 14.73465 0 10.01243 29.285 42.69631 50.21278 84.3191 98.78002 90.53564
160.3035 111.4167 116.9506 183.4557 158.8307 197.809 151.4903 46.55448 41.88403 24.23126 10.01243 0 19.28145 32.73328 40.22083 74.73642 89.59159 81.06037
168.7182 125.1563 130.1595 185.5791 164.2728 197.2488 143.0995 64.32917 59.74661 43.30484 29.285 19.28145 0 14.07792 21.21908 57.13913 73.05674 63.74807
170.8479 131.9607 136.4716 182.8728 164.1722 192.563 133.5382 75.42149 70.99648 56.05339 42.69631 32.73328 14.07792 0 7.641451 43.14097 59.36723 49.81215
175.5386 138.462 142.8082 185.2379 167.8801 193.8193 131.7964 82.98195 78.57781 63.67869 50.21278 40.22083 21.21908 7.641451 0 36.95443 53.81622 43.77634
179.1164 154.9598 157.9596 175.9745 166.0852 179.0266 105.7435 111.4236 107.5431 96.11575 84.3191 74.73642 57.13913 43.14097 36.95443 0 17.6842 6.903499
176.9631 159.4372 161.7304 167.8191 161.5859 168.315 90.96935 122.5553 119.0109 109.5115 98.78002 89.59159 73.05674 59.36723 53.81622 17.6842 0 11.01292
179.4749 157.8081 160.5498 173.9232 165.503 175.9041 100.7439 116.5869 112.8151 102.0116 90.53564 81.06037 63.74807 49.81215 43.77634 6.903499 11.01292 0
