0 11.32191 26.98559 31.32491 111.4345 147.1674 45.06754 52.63079 139.6218 139.8463 143.6541 80.9642 93.91145 155.7728 111.317 152.3499 160.8394 121.1197 165.9581 161.3753 165.5244 133.6614 147.7473 153.3949 152.8563 138.7734 138.8848 181.2959 144.7942 168.3712 166.1061
11.32191 0 15.66649 20.00304 120.3427 156.8969 33.97172 41.74646 148.0188 147.7509 151.551 70.67527 84.32498 161.989 101.8698 157.3097 165.8898 112.6368 170.2146 165.1968 168.3645 125.9446 149.3727 155.3977 154.6284 131.7645 131.6745 184.8241 138.0241 168.5739 162.4598
26.98559 15.66649 0 4.374802 133.0244 170.4703 18.88581 27.07192 159.9525 159.0699 162.8437 56.84065 71.60171 171.0957 89.22339 164.8213 173.4668 101.471 176.7268 171.1672 173.0119 115.8752 152.5401 159.0206 157.9476 122.7387 122.3406 190.2897 129.3114 169.6476 158.1663
31.32491 20.00304 4.374802 0 136.9907 174.5867 15.24075 23.58495 163.7574 162.749 166.515 53.56654 68.73823 174.2837 86.33504 167.6462 176.2985 99.10006 179.3007 173.6152 175.1299 113.8515 154.3114 160.8983 159.7492 121.0488 120.5498 192.5935 127.7099 170.8429 157.874
111.4345 120.3427 133.0244 136.9907 0 39.95926 144.6731 148.5674 29.36871 32.75264 36.21835 164.9789 168.3769 61.39401 180.578 71.56707 76.89366 178.8484 88.75532 89.73813 102.6836 181.1769 102.8381 102.6963 104.6591 178.3296 180.3369 107.9596 180.6444 131.0132 166.7855
147.1674 156.8969 170.4703 174.5867 39.95926 0 183.2421 187.5613 30.41381 39.36051 39.38591 204.8162 208.3333 70.08331 220.4154 87.84219 89.55878 218.2193 103.104 107.0946 122.0906 219.7938 129.3928 127.1977 129.7847 216.2673 218.4176 121.1026 218.1242 156.5523 199.3426
45.06754 33.97172 18.88581 15.24075 144.6731 183.2421 0 8.38099 170.2746 168.5192 172.2243 38.41328 53.96707 177.4095 71.48995 169.1074 177.7491 84.97717 179.6096 173.4193 173.5875 100.3153 151.546 158.4967 157.0658 108.1711 107.46 191.7212 115.0002 165.9114 148.3395
52.63079 41.74646 27.07192 23.58495 148.5674 187.5613 8.38099 0 173.451 171.2921 174.9529 30.03282 45.72047 178.7069 63.19489 169.5184 178.1259 77.01346 179.353 172.9046 172.3306 92.63452 149.6939 156.8184 155.2371 100.8294 100.005 190.78 107.7354 162.8071 142.7388
139.6218 148.0188 159.9525 163.7574 29.36871 30.41381 170.2746 173.451 0 9.013878 10.01249 187.1601 188.6207 41.18505 199.2153 57.71698 60.12269 195.1706 73.50537 77.01461 91.85695 195.1425 99.16905 96.81555 99.43119 190.6543 192.9773 91.99484 191.9645 126.1763 170.1464
139.8463 147.7509 159.0699 162.749 32.75264 39.36051 168.5192 171.2921 9.013878 0 3.807887 183.706 184.419 32.61118 194.4306 48.70832 51.26596 189.6939 64.58707 68.00735 82.84397 189.0341 90.50552 87.98295 90.63698 184.1631 186.5529 83.17932 185.2432 117.3454 162.065
