0 90.64957 102.5904 53.59611 129.1645 43.18823 151.4187 37.61248 168.7995 107.0273 171.4594 175.6067 179.2634 191.7609 194.4268 143.6996 191.4268 153.666 196.2621 152.1784 184.8952
90.64957 0 11.98285 38.15148 43.53605 47.46157 71.78633 120.2762 97.76322 149.2067 104.516 108.9204 115.9155 137.3119 155.5885 142.332 152.5011 153.6538 170.0742 167.123 177.6094
102.5904 11.98285 0 49.7956 35.00472 59.40456 64.36265 132.1625 91.95758 158.5481 99.51987 103.8553 111.4198 134.1299 154.8206 147.3833 151.7865 158.5808 171.0269 173.5111 181.0971
53.59611 38.15148 49.7956 0 80.03834 12.09411 106.0322 86.55134 128.5845 131.6248 133.5997 137.9995 143.6316 161.5158 173.2569 142.7128 170.1193 153.993 182.5364 161.606 182.0237
129.1645 43.53605 35.00472 80.03834 0 87.13845 29.61103 153.5757 58.407 163.2397 66.92071 71.07522 79.33564 103.7824 128.7825 136.8922 125.926 147.3276 148.5715 166.5366 165.0174
43.18823 47.46157 59.40456 12.09411 87.13845 0 111.4428 74.75627 132.0522 120.7298 136.2514 140.5939 145.5926 161.8998 171.191 135.7972 168.067 146.9401 178.6974 153.0114 175.8225
151.4187 71.78633 64.36265 106.0322 29.61103 111.4428 0 171.4718 29.82925 167.7558 39.33963 43.12426 51.99049 77.7338 106.5322 129.4011 103.9375 138.6724 129.3044 161.0027 151.3046
37.61248 120.2762 132.1625 86.55134 153.5757 74.75627 171.4718 0 183.7504 80.49939 184.3971 188.1615 190.0981 197.9027 193.7243 131.9124 190.9607 140.2021 190.154 132.5745 171.7977
168.7995 97.76322 91.95758 128.5845 58.407 132.0522 29.82925 183.7504 0 166.4643 10.33367 13.48179 22.64401 48.91966 80.46197 117.4708 78.1859 125.1393 105.4843 149.8217 132.2841
107.0273 149.2067 158.5481 131.6248 163.2397 120.7298 167.7558 80.49939 166.4643 0 162.5361 164.9279 162.848 159.7489 142.4548 68.47884 140.4413 72.22912 129.3743 55.9108 101.2128
171.4594 104.516 99.51987 133.5997 66.92071 136.2514 39.33963 184.3971 10.33367 162.5361 0 4.425502 12.65087 38.70245 70.22272 110.5845 67.99224 117.7042 95.54022 142.9112 123.3066
175.6067 108.9204 103.8553 137.9995 71.07522 140.5939 43.12426 188.1615 13.48179 164.9279 4.425502 0 9.25152 35.59637 68.18919 111.6563 66.09096 118.4343 94.06947 143.9176 122.8906
179.2634 115.9155 111.4198 143.6316 79.33564 145.5926 51.99049 190.0981 22.64401 162.848 12.65087 9.25152 0 26.34485 59.36931 106.9268 57.3838 113.0578 85.69526 138.9665 115.7094
191.7609 137.3119 134.1299 161.5158 103.7824 161.8998 77.7338 197.9027 48.91966 159.7489 38.70245 35.59637 26.34485 0 35.48568 97.10551 34.20021 100.8855 63.21074 127.5306 97.20638
194.4268 155.5885 154.8206 173.2569 128.7825 171.191 106.5322 193.7243 80.46197 142.4548 70.22272 68.18919 59.36931 35.48568 0 74.80589 3.138803 75.19332 27.95779 101.3164 64.35962
143.6996 142.332 147.3833 142.7128 136.8922 135.7972 129.4011 131.9124 117.4708 68.47884 110.5845 111.6563 106.9268 97.10551 74.80589 0 73.07455 11.39715 61.2476 32.35568 41.21079
191.4268 152.5011 151.7865 170.1193 125.926 168.067 103.9375 190.9607 78.1859 140.4413 67.99224 66.09096 57.3838 34.20021 3.138803 73.07455 0 73.88256 29.01196 100.1699 64.37611
153.666 153.6538 158.5808 153.993 147.3276 146.9401 138.6724 140.2021 125.1393 72.22912 117.7042 118.4343 113.0578 100.8855 75.19332 11.39715 73.88256 0 57.71192 26.66791 31.64476
196.2621 170.0742 171.0269 182.5364 148.5715 178.6974 129.3044 190.154 105.4843 129.3743 95.54022 94.06947 85.69526 63.21074 27.95779 61.2476 29.01196 57.71192 0 81.46307 38.6754
152.1784 167.123 173.5111 161.606 166.5366 153.0114 161.0027 132.5745 149.8217 55.9108 142.9112 143.9176 138.9665 127.5306 101.3164 32.35568 100.1699 26.66791 81.46307 0 47.3804
184.8952 177.6094 181.0971 182.0237 165.0174 175.8225 151.3046 171.7977 132.2841 101.2128 123.3066 122.8906 115.7094 97.20638 64.35962 41.21079 64.37611 31.64476 38.6754 47.3804 0
