0 94.34263 40.92654 43.72392 48.66806 51.69685 82.49263 127.682 153.421 112.2428 132.2386 133.1992 133.9974 138.1738 151.3989
94.34263 0 129.5973 132.5914 135.8875 139.4004 157.5048 38.6718 124.5601 174.1169 183.7916 181.798 181.1196 184.7544 187.9702
40.92654 129.5973 0 3 7.905694 10.77033 45.31443 158.619 158.3919 79.00533 102.2363 104.5466 105.9906 110.0308 126.8116
43.72392 132.5914 3 0 5.700877 8.062258 43.70224 161.5333 160.1873 77.81126 101.3543 103.8123 105.3233 109.3333 126.4332
48.66806 135.8875 7.905694 5.700877 0 3.535534 38.05037 163.9588 158.8139 72.33176 96.07613 98.65343 100.2223 104.2031 121.5983
51.69685 139.4004 10.77033 8.062258 3.535534 0 36.89056 167.4873 161.4305 71.61244 95.71525 98.47842 100.1299 104.0646 121.8316
82.49263 157.5048 45.31443 43.70224 38.05037 36.89056 0 179.4193 149.4576 35.16665 60.07325 63.50585 65.4875 69.1709 88.44619
127.682 38.6718 158.619 161.5333 163.9588 167.4873 179.4193 0 107.9325 189.7639 194.6755 191.6507 190.4363 193.5875 192.553
153.421 124.5601 158.3919 160.1873 158.8139 161.4305 149.4576 107.9325 0 138.2533 128.8787 123.7273 121.3535 122.6336 111.3223
112.2428 174.1169 79.00533 77.81126 72.33176 71.61244 35.16665 189.7639 138.2533 0 25.40131 29.63824 32.02487 35.21573 55.80594
132.2386 183.7916 102.2363 101.3543 96.07613 95.71525 60.07325 194.6755 128.8787 25.40131 0 5.77998 8.601139 10.37374 31.56936
133.1992 181.798 104.5466 103.8123 98.65343 98.47842 63.50585 191.6507 123.7273 29.63824 5.77998 0 2.828427 5.666667 26.38299
133.9974 181.1196 105.9906 105.3233 100.2223 100.1299 65.4875 190.4363 121.3535 32.02487 8.601139 2.828427 0 4.176655 23.82309
138.1738 184.7544 110.0308 109.3333 104.2031 104.0646 69.1709 193.5875 122.6336 35.21573 10.37374 5.666667 4.176655 0 21.19782
151.3989 187.9702 126.8116 126.4332 121.5983 121.8316 88.44619 192.553 111.3223 55.80594 31.56936 26.38299 23.82309 21.19782 0
