0 114.9586 109.2219 132.3083 37.32072 161.9721 165.9967 118.438 185.4669 184.7946 186.8394 186.1897 188.3877 184.7395 184.9773 170.3053 168.9287
114.9586 0 6.779522 19.23114 143.9666 71.03273 73.93614 153.3124 106.6282 111.9621 125.871 132.3331 138.578 160.8515 154.1425 159.1432 159.5915
109.2219 6.779522 0 26 138.9829 77.00649 80.02361 152.4243 112.2416 117.2604 130.5847 136.6768 142.7442 163.6816 157.3181 161.1638 161.5054
132.3083 19.23114 26 0 159.5564 55.9464 58.29618 158.5975 92.44263 98.87828 114.685 122.3243 129.0908 155.38 147.6652 156.1338 156.8949
37.32072 143.9666 138.9829 159.5564 0 179.8534 183.8995 100.7267 197.6521 195.1021 193.1901 190.3203 191.0308 179.3021 181.7863 162.068 160.2256
161.9721 71.03273 77.00649 55.9464 179.8534 0 4.055175 144.3998 36.60757 43.88436 61.9741 71.41817 78.87985 112.4845 102.8834 119.1684 120.6731
165.9967 73.93614 80.02361 58.29618 183.8995 4.055175 0 147.6208 34.88876 42.82073 61.62598 71.45239 79.00653 113.5772 103.7759 120.8976 122.4681
118.438 153.3124 152.4243 158.5975 100.7267 144.3998 147.6208 0 142.7318 135.712 124.2858 116.663 113.935 87.85961 94.01509 67.77083 65.39529
185.4669 106.6282 112.2416 92.44263 197.6521 36.60757 34.88876 142.7318 0 10.1904 30.8276 42.13433 49.77491 89.06982 78.23957 101.0528 103.1241
184.7946 111.9621 117.2604 98.87828 195.1021 43.88436 42.82073 135.712 10.1904 0 20.66023 31.94399 39.58667 79.02161 68.14119 91.49373 93.62605
186.8394 125.871 130.5847 114.685 193.1901 61.9741 61.62598 124.2858 30.8276 20.66023 0 11.49908 19.00173 59.29288 48.23126 73.49657 75.81065
186.1897 132.3331 136.6768 122.3243 190.3203 71.41817 71.45239 116.663 42.13433 31.94399 11.49908 0 7.70339 47.87659 36.78164 62.75968 65.15025
188.3877 138.578 142.7442 129.0908 191.0308 78.87985 79.00653 113.935 49.77491 39.58667 19.00173 7.70339 0 40.99669 29.84344 57.04567 59.52841
184.7395 160.8515 163.6816 155.38 179.3021 112.4845 113.5772 87.85961 89.06982 79.02161 59.29288 47.87659 40.99669 0 11.15439 20.72791 23.35705
184.9773 154.1425 157.3181 147.6652 181.7863 102.8834 103.7759 94.01509 78.23957 68.14119 48.23126 36.78164 29.84344 11.15439 0 29.48634 32.14032
170.3053 159.1432 161.1638 156.1338 162.068 119.1684 120.8976 67.77083 101.0528 91.49373 73.49657 62.75968 57.04567 20.72791 29.48634 0 2.666667
168.9287 159.5915 161.5054 156.8949 160.2256 120.6731 122.4681 65.39529 103.1241 93.62605 75.81065 65.15025 59.52841 23.35705 32.14032 2.666667 0
