0 118.3331 127.841 141.3905 145.0403 153.9107 164.2076 27.69791 167.7412 170.8927 181.151 110.6055 188.8704 72.21847 188.6891 190.4739 97.28954 190.1244 132.4865 132.6098 142.1164 191.3516 180.745 185.1079
118.3331 0 11.61451 26.80358 30.87962 45.11235 68.0861 139.7856 78.60025 81.21576 97.54795 156.9027 112.2106 147.1878 118.2211 125.8014 159.1234 132.3805 133.9291 136.5403 144.2325 145.595 166.3315 159.3142
127.841 11.61451 0 15.21382 19.28963 33.63458 57.50504 148.3001 68.56678 71.03846 87.63875 159.064 102.7102 152.3375 109.2422 117.262 162.6729 124.4213 132.4793 135.2396 142.4131 138.5816 162.0658 154.049
141.3905 26.80358 15.21382 0 4.076523 19.36467 45.25582 160.8083 57.26536 59.39874 76.29119 164.3432 91.95094 161.1846 99.32753 108.0092 169.5992 116.0472 133.4245 136.3501 142.7622 131.566 158.8926 149.5099
145.0403 30.87962 19.28963 4.076523 0 15.79576 42.24166 164.191 54.49621 56.50646 73.4258 165.8879 89.22331 163.6471 96.83556 105.6929 171.5628 113.9693 133.8858 136.849 143.0455 129.8463 158.1956 148.4519
153.9107 45.11235 33.63458 19.36467 15.79576 0 26.97897 171.2697 39.60299 41.35255 58.23907 164.0578 74.23039 165.8921 82.28082 91.48689 171.4913 100.2884 128.0324 131.1117 136.475 117.0115 148.2219 137.4096
164.2076 68.0861 57.50504 45.25582 42.24166 26.97897 0 178.0577 12.84924 14.37618 31.26491 155.6545 47.26421 164.3768 55.53204 65.00286 165.9107 74.30808 113.7389 116.9277 120.7634 91.93908 126.882 114.6142
27.69791 139.7856 148.3001 160.8083 164.191 171.2697 178.0577 0 179.8055 182.8879 191.1646 95.29811 196.847 53.38773 195.2372 195.5761 78.9446 193.64 126.9055 126.3616 135.2516 192.0059 174.7009 181.4745
167.7412 78.60025 68.56678 57.26536 54.49621 39.60299 12.84924 179.8055 0 3.162278 19.09982 150.3552 34.72797 162.2876 42.72184 52.15362 161.868 61.52247 106.0424 109.244 112.2866 79.39137 115.7246 102.8834
170.8927 81.21576 71.03846 59.39874 56.50646 41.35255 14.37618 182.8879 3.162278 0 16.92109 152.6074 32.89038 165.0341 41.33387 51.0098 164.3358 60.69531 107.8007 111.0011 113.8189 78.93318 116.2295 103.0776
181.151 97.54795 87.63875 76.29119 73.4258 58.23907 31.26491 191.1646 19.09982 16.92109 0 152.2518 16.18956 168.895 25.45954 35.61577 165.6227 46.09716 104.4894 107.6385 109.0411 65.31473 106.0833 91.70454
110.6055 156.9027 159.064 164.3432 165.8879 164.0578 155.6545 95.29811 150.3552 152.6074 152.2518 0 149.9366 42.53872 143.753 139.3119 19.87668 132.6182 51.48928 48.97959 53.62431 122.6005 89.739 101.6236
188.8704 112.2106 102.7102 91.95094 89.22331 74.23039 47.26421 196.847 34.72797 32.89038 16.18956 149.9366 0 170.4471 10.32159 20.60547 164.7359 31.68897 100.1164 103.1437 103.1372 51.47983 94.99683 79.64262
72.21847 147.1878 152.3375 161.1846 163.6471 165.8921 164.3768 53.38773 162.2876 165.0341 168.895 42.53872 170.4471 0 166.3458 164.1623 25.62226 159.6727 83.0557 81.62414 89.15257 153.64 128.0502 137.5364
188.6891 118.2211 109.2422 99.32753 96.83556 82.28082 55.53204 195.2372 42.72184 41.33387 25.45954 143.753 10.32159 166.3458 0 10.33226 159.2621 21.36738 93.17522 96.11281 95.40076 41.17017 85.1804 69.59518
190.4739 125.8014 117.262 108.0092 105.6929 91.48689 65.00286 195.5761 52.15362 51.0098 35.61577 139.3119 20.60547 164.1623 10.33226 0 155.5804 11.21806 88.11924 90.91892 89.3063 31.08692 76.1087 60.1415
97.28954 159.1234 162.6729 169.5992 171.5628 171.4913 165.9107 78.9446 161.868 164.3358 165.6227 19.87668 164.7359 25.62226 159.2621 155.5804 0 149.5863 69.08871 66.91039 72.56685 140.7566 109.4793 120.9597
190.1244 132.3805 124.4213 116.0472 113.9693 100.2884 74.30808 193.64 61.52247 60.69531 46.09716 132.6182 31.68897 159.6727 21.36738 11.21806 149.5863 0 81.14427 83.77216 81.24993 19.86933 65.3646 49.16525
132.4865 133.9291 132.4793 133.4245 133.8858 128.0324 113.7389 126.9055 106.0424 107.8007 104.4894 51.48928 100.1164 83.0557 93.17522 88.11924 69.08871 81.14427 0 3.201562 11.05835 71.70112 48.28901 54.91812
132.6098 136.5403 135.2396 136.3501 136.849 131.1117 116.9277 126.3616 109.244 111.0011 107.6385 48.97959 103.1437 81.62414 96.11281 90.91892 66.91039 83.77216 3.201562 0 9.741318 73.856 48.44319 56.00223
142.1164 144.2325 142.4131 142.7622 143.0455 136.475 120.7634 135.2516 112.2866 113.8189 109.0411 53.62431 103.1372 89.15257 95.40076 89.3063 72.56685 81.24993 11.05835 9.741318 0 69.37182 39.47429 48.61238
191.3516 145.595 138.5816 131.566 129.8463 117.0115 91.93908 192.0059 79.39137 78.93318 65.31473 122.6005 51.47983 153.64 41.17017 31.08692 140.7566 19.86933 71.70112 73.856 69.37182 0 46.98233 30.25022
180.745 166.3315 162.0658 158.8926 158.1956 148.2219 126.882 174.7009 115.7246 116.2295 106.0833 89.739 94.99683 128.0502 85.1804 76.1087 109.4793 65.3646 48.28901 48.44319 39.47429 46.98233 0 16.90173
185.1079 159.3142 154.049 149.5099 148.4519 137.4096 114.6142 181.4745 102.8834 103.0776 91.70454 101.6236 79.64262 137.5364 69.59518 60.1415 120.9597 49.16525 54.91812 56.00223 48.61238 30.25022 16.90173 0
