0 85.23272 29.16693 37.82312 30.26875 90.47133 118.1903 125.9086 123.9635 157.3729 112.2545 123.5331 136.1363 148.2599 157.7668
85.23272 0 109.4257 115.5571 108.9144 154.6246 35.60391 43.87298 42.45141 118.1463 168.8305 174.5824 182.2673 184.5487 184.19
29.16693 109.4257 0 9.064879 3 63.29584 139.7856 146.9667 144.8491 161.6728 86.44588 98.94921 112.5492 127.2766 139.5692
37.82312 115.5571 9.064879 0 7.566966 54.28742 144.821 151.7773 149.6109 160.9603 77.6107 90.32487 104.104 119.4 132.362
30.26875 108.9144 3 7.566966 0 61.23061 138.8272 145.9254 143.7889 159.1497 84.14209 96.48623 109.9879 124.5162 136.6768
90.47133 154.6246 63.29584 54.28742 61.23061 0 177.1554 182.6551 180.3315 160.8633 24.54118 38.84742 53.67977 73.09932 90.70147
118.1903 35.60391 139.7856 144.821 138.8272 177.1554 0 8.279828 7.158911 101.09 187.8028 191.1524 196.5223 194.8245 190.5524
125.9086 43.87298 146.9667 151.7773 145.9254 182.6551 8.279828 0 2.339278 98.10669 192.5178 195.3416 200.1893 197.6239 192.4962
123.9635 42.45141 144.8491 149.6109 143.7889 180.3315 7.158911 2.339278 0 96.78037 190.1786 193.0098 197.877 195.3666 190.3176
157.3729 118.1463 161.6728 160.9603 159.1497 160.8633 101.09 98.10669 96.78037 0 157.5194 152.6899 150.1032 137.3977 123.456
112.2545 168.8305 86.44588 77.6107 84.14209 24.54118 187.8028 192.5178 190.1786 157.5194 0 14.77106 29.68379 50.62611 70.00914
123.5331 174.5824 98.94921 90.32487 96.48623 38.84742 191.1524 195.3416 193.0098 152.6899 14.77106 0 14.92851 36.20584 56.28723
136.1363 182.2673 112.5492 104.104 109.9879 53.67977 196.5223 200.1893 197.877 150.1032 29.68379 14.92851 0 22.56089 43.68672
148.2599 184.5487 127.2766 119.4 124.5162 73.09932 194.8245 197.6239 195.3666 137.3977 50.62611 36.20584 22.56089 0 21.43468
157.7668 184.19 139.5692 132.362 136.6768 90.70147 190.5524 192.4962 190.3176 123.456 70.00914 56.28723 43.68672 21.43468 0
