0 92.40376 67.18442 62.88809 114.6167 118.0813 125.2238 136.2168 142.4059 146.5216 28.6344 154.9007 154.8013 36.75978 90.1207 43.28249 165.554 176.7983 44.45947 183.1728 185.0941 195.1116 80.59506 84.85681 89.8265 196.38 197.5461 199.1201 113.9156 200.4731 152.1408 159.6841 201.2954 191.4745 192.58
92.40376 0 25.93473 30.01992 25.859 30.00709 38.23453 49.22417 56.76111 61.23776 120.958 72.72147 73.95832 125.6896 143.3133 77.50396 91.47517 106.4572 115.2869 116.3305 120.2423 135.305 133.3999 135.4548 140.5448 141.9592 147.6079 153.132 152.2158 163.6847 147.5114 156.5067 173.1566 178.8275 172.6282
67.18442 25.93473 0 4.308132 50.73421 54.70348 62.7014 73.91753 81.11227 85.53952 95.5542 96.16652 96.97015 101.6616 127.8696 59.71817 112.5524 126.6202 94.52069 135.5631 138.9154 152.6876 117.591 120.2841 125.5871 157.7876 162.1587 166.5802 140.9275 174.5484 148.0965 157.0107 181.6232 182.8178 178.6252
62.88809 30.01992 4.308132 0 54.45181 58.36475 66.27979 77.51119 84.60733 89.01264 91.27857 99.42233 100.1312 97.36887 124.5041 56.25389 115.2802 129.1342 90.52072 137.8768 141.1146 154.614 114.1953 116.9722 122.2941 159.4152 163.5446 167.7586 138.133 175.2537 147.1394 156.016 181.8997 182.3371 178.4881
114.6167 25.859 50.73421 54.45181 0 4.176655 12.41535 23.37854 30.90955 35.38714 143.2298 47.09352 48.54122 145.6778 153.1359 92.34988 67.15728 82.6238 131.5181 93.08598 97.389 113.2927 143.8711 145.205 149.9323 121.1541 127.8203 134.2272 157.5021 146.9315 141.0142 149.8332 158.4496 168.2512 160.2529
118.0813 30.00709 54.70348 58.36475 4.176655 0 8.241275 19.27744 26.75402 31.23077 146.6697 42.9206 44.38875 148.7472 154.5907 94.78895 63.15548 78.68307 134.0265 89.22879 93.59037 109.6123 145.4514 146.6684 151.3262 117.661 124.4853 131.0286 158.225 144.0687 139.8682 148.6342 155.9057 166.37 158.09
125.2238 38.23453 62.7014 66.27979 12.41535 8.241275 0 11.23429 18.5379 23.01086 153.7486 34.71827 36.26982 155.1791 158.0686 100.2052 55.46316 71.12822 139.4778 81.86979 86.36879 102.6516 149.1811 150.177 154.6956 111.1235 118.2971 125.1355 160.306 138.8925 138.3001 146.9373 151.3971 163.2378 154.3834
136.2168 49.22417 73.91753 77.51119 23.37854 19.27744 11.23429 0 7.825716 12.22785 164.6957 24.74294 26.81189 165.7043 165.9177 110.0278 47.27382 63.13995 149.2433 74.28795 79.08049 95.83996 157.3106 158.0777 162.44 105.1416 112.9561 120.3093 166.6298 135.2663 140.1636 148.5794 148.8253 162.7523 153.0653
142.4059 56.76111 81.11227 84.60733 30.90955 26.75402 18.5379 7.825716 0 4.477723 170.7756 16.97056 19.20026 171.1267 168.5507 114.7053 40.02901 55.89481 153.77 67.1744 72.07984 89.00397 160.2133 160.7734 164.9878 98.67463 106.7892 114.39 167.9698 129.9596 138.2765 146.5121 144.0872 159.2487 149.0678
146.5216 61.23776 85.53952 89.01264 35.38714 31.23077 23.01086 12.22785 4.477723 0 174.8448 12.90155 15.44345 174.941 171.103 118.2423 36.57592 52.38249 157.214 63.76715 68.76936 85.81361 162.9033 163.3623 167.5008 95.78082 104.1229 111.9034 169.8675 127.9023 138.4133 146.5307 142.4102 158.368 147.8792
28.6344 120.958 95.5542 91.27857 143.2298 146.6697 153.7486 164.6957 170.7756 174.8448 0 182.9172 182.6956 20.87958 90.4071 65.04059 192.5982 203.201 46.30815 208.9763 210.5644 219.5862 82.76943 87.32093 91.3757 219.8871 220.1988 220.9717 117.6524 220.3932 166.5186 173.2208 219.2615 205.9963 208.8966
154.9007 72.72147 96.16652 99.42233 47.09352 42.9206 34.71827 24.74294 16.97056 12.90155 182.9172 0 3.324154 181.784 173.1117 124.1116 24.19407 39.8108 162.5411 51.29132 56.40836 73.57733 165.4167 165.5249 169.3887 83.97866 92.6884 100.7744 169.7323 117.5667 133.2922 141.0539 132.8326 150.5664 139.3829
154.8013 73.95832 96.97015 100.1312 48.54122 44.38875 36.26982 26.81189 19.20026 15.44345 182.6956 3.324154 0 181.185 171.2947 123.2974 21.21402 36.96134 161.5341 48.38647 53.447 70.56993 163.7177 163.7475 167.5481 80.84532 89.48614 97.53133 167.4789 114.2617 130.2738 137.99 129.5088 147.2944 136.0781
36.75978 125.6896 101.6616 97.36887 145.6778 148.7472 155.1791 165.7043 171.1267 174.941 20.87958 181.784 181.185 0 70.35999 58.63046 188.9431 198.2565 29.13623 203.0135 204.0939 211.7137 63.3821 67.91725 71.63085 210.8738 210.2758 210.2591 98.15473 208.0063 150.8849 157.0613 205.4235 190.1121 194.0447
90.1207 143.3133 127.8696 124.5041 153.1359 154.5907 158.0686 165.9177 168.5507 171.103 90.4071 173.1117 171.2947 70.35999 0 68.28475 170.9636 175.0028 46.18479 175.8413 175.0694 177.2667 10.3853 7.93401 4.00472 172.4944 168.7515 165.9799 28.57783 158.0317 92.58338 96.44543 150.6029 129.055 136.2607
43.28249 77.50396 59.71817 56.25389 92.34988 94.78895 100.2052 110.0278 114.7053 118.2423 65.04059 124.1116 123.2974 58.63046 68.28475 0 130.338 139.6993 39.27467 144.7498 146.0593 154.6137 57.95448 60.83584 66.18627 154.8653 155.3716 156.491 84.09055 157.2608 110.3381 118.2899 158.0682 149.3055 149.7147
165.554 91.47517 112.5524 115.2802 67.15728 63.15548 55.46316 47.27382 40.02901 36.57592 192.5982 24.19407 21.21402 188.9431 170.9636 130.338 0 15.87268 166.9393 27.19124 32.23387 49.3834 164.3447 163.7864 167.0694 59.93377 68.91535 77.27589 163.6326 94.92299 118.8178 125.825 111.1113 131.3587 119.1977
176.7983 106.4572 126.6202 129.1342 82.6238 78.68307 71.12822 63.13995 55.89481 52.38249 203.201 39.8108 36.96134 198.2565 175.0028 139.6993 15.87268 0 174.9153 11.54697 16.84814 34.10601 169.1284 168.1601 171.0405 45.44513 55.04255 63.86122 165.1464 82.66795 114.6501 120.8867 99.88299 122.6544 109.6223
44.45947 115.2869 94.52069 90.52072 131.5181 134.0265 139.4778 149.2433 153.77 157.214 46.30815 162.5411 161.5341 29.13623 46.18479 39.27467 166.9393 174.9153 0 178.7177 179.3561 185.8126 37.35267 41.83898 46.39713 184.1627 182.982 182.5092 71.97444 179.4739 121.7539 127.9883 176.4484 161.0107 164.9242
183.1728 116.3305 135.5631 137.8768 93.08598 89.22879 81.86979 74.28795 67.1744 63.76715 208.9763 51.29132 48.38647 203.0135 175.8413 144.7498 27.19124 11.54697 178.7177 0 5.429041 22.60231 170.5498 169.2823 171.8491 34.28791 44.19525 53.23794 164.1862 72.65846 110 115.6244 90.43245 114.7502 101.2126
