0 33.94974 26.67442 94.74728 52.63351 56.85767 68.54633 128.1578 123.3986 122.1077 137.6557 119.7035 123.3736 116.0898 127.1511 134.5425 138.3251 139.6241 159.7714 151.6082 153.8345 139.7058 156.0024 146.6227 161.9879 168.2295 170.9667 172.5506 172.2676 174.7161
33.94974 0 7.296638 119.6159 18.70364 22.98161 34.6804 152.9135 146.8766 144.9812 154.7716 139.7584 141.2141 85.62815 96.49462 105.0963 150.8998 111.6587 162.8453 126.1825 159.3846 131.3949 132.3351 137.1521 139.0242 164.8037 150.2368 159.999 155.0086 157.2457
26.67442 7.296638 0 113.5771 26 30.27467 41.89347 146.977 141.1469 139.3517 150.2103 134.6111 136.4734 91.71968 102.6672 110.9329 147.1908 117.0934 161.1029 130.967 157.1146 132.0038 136.6768 138.0558 143.2033 164.4632 153.8831 161.7063 157.8178 160.1125
94.74728 119.6159 113.5771 0 135.5671 139.8006 146.9974 33.51055 28.95137 28.26911 53.59029 31.78909 40.59005 171.3364 181.1595 182.9003 66.2338 182.0126 108.5229 183.5519 97.20934 126.0168 181.6126 133.9566 184.2963 133.0015 184.7753 162.0543 175.4605 178.0606
52.63351 18.70364 26 135.5671 0 4.384315 16.46398 168.5178 162.0322 159.9173 167.2126 153.6257 154.146 70.92602 81.39956 90.96454 161.3727 98.68042 168.4952 114.9655 166.352 131.4876 122.3243 136.406 129.4063 166.9437 142 156.8997 149.0149 151.0761
56.85767 22.98161 30.27467 139.8006 4.384315 0 13.01735 172.7015 166.1628 164.0207 170.9535 157.5875 157.9712 68.61527 78.89937 88.76506 164.7979 96.8312 171.028 113.6017 169.1416 132.9369 121.2866 137.6554 128.4599 168.7614 141.3997 157.5587 148.9819 150.9941
68.54633 34.6804 41.89347 146.9974 16.46398 13.01735 0 179.3783 172.4372 170.1003 174.8084 162.7448 162.327 56.21221 66.26425 76.4354 167.1196 84.94365 169.7275 102.4268 168.8004 128.2812 110.6675 132.3898 117.9892 165.0658 131.5715 150.5953 140.3592 142.2535
128.1578 152.9135 146.977 33.51055 168.5178 172.7015 179.3783 0 9.126336 12.73338 41.526 27.1454 36.7049 199.7455 209.033 209.5926 61.89826 207.4691 108.8773 206.5395 96.37557 140.083 203.1079 147.5305 204.8062 137.9683 202.9242 173.9807 190.9681 193.4638
123.3986 146.8766 141.1469 28.95137 162.0322 166.1628 172.4372 9.126336 0 3.632569 34.73292 18.19384 28.13254 191.4188 200.5959 200.9677 54.10928 198.6918 100.8726 197.5525 88.457 131.0063 194.0455 138.4766 195.7099 129.5209 193.7979 165.0278 181.8765 184.3758
122.1077 144.9812 139.3517 28.26911 159.9173 164.0207 170.1003 12.73338 3.632569 0 31.97748 14.58383 24.64188 188.3739 197.489 197.7538 50.86367 195.3865 97.51144 194.1067 85.13062 127.3756 190.5387 134.8442 192.1692 126.0148 190.2005 161.402 178.2487 180.7472
137.6557 154.7716 150.2103 53.59029 167.2126 170.9535 174.8084 41.526 34.73292 31.97748 0 21.83766 14.41718 183.3334 191.2842 189.6381 21.67366 185.4989 68.35774 180.9714 55.75376 107.0124 175.7008 113.7232 176.18 98.71426 171.7818 138.1115 157.5936 159.9449
119.7035 139.7584 134.6111 31.78909 153.6257 157.5875 162.7448 27.1454 18.19384 14.58383 21.83766 0 10.59297 177.5349 186.3166 186.021 37.54658 183.1624 83.55287 181.0833 71.3152 112.9965 177.1427 120.409 178.551 111.6013 176.1675 146.8499 163.9115 166.3969
123.3736 141.2141 136.4734 40.59005 154.146 157.9712 162.327 36.7049 28.13254 24.64188 14.41718 10.59297 0 173.7599 182.1599 181.2428 26.99475 177.8158 73.02071 174.7218 60.74537 104.4031 170.2612 111.6351 171.3289 101.3883 168.2409 137.5808 155.3511 157.8005
116.0898 85.62815 91.71968 171.3364 70.92602 68.61527 56.21221 199.7455 191.4188 188.3739 183.3334 177.5349 173.7599 0 11.07801 20.23594 169.5995 29.68524 156.4276 49.34506 159.7263 103.7617 59.59353 104.6083 67.20808 141.5968 82.92466 113.5628 96.53667 97.80849
127.1511 96.49462 102.6672 181.1595 81.39956 78.89937 66.26425 209.033 200.5959 197.489 191.2842 186.3166 182.1599 11.07801 0 11.91616 176.8129 23.23226 161.129 43.96805 165.1673 107.0929 55.15634 107.1265 62.66285 144.3885 79.03937 113.3074 94.35841 95.36188
134.5425 105.0963 110.9329 182.9003 90.96454 88.76506 76.4354 209.5926 200.9677 197.7538 189.6381 186.021 181.2428 20.23594 11.91616 0 174.1627 11.5579 155.5443 32.31717 160.3709 100.4812 43.7429 99.7654 51.15605 137.0316 67.69451 103.737 83.72976 84.58856
138.3251 150.8998 147.1908 66.2338 161.3727 164.7979 167.1196 61.89826 54.10928 50.86367 21.67366 37.54658 26.99475 169.5995 176.8129 174.1627 0 169.1535 47.03523 163.0981 34.4902 86.79781 157.1072 93.163 157.0962 77.05603 151.7856 116.8119 136.9188 139.2162
139.6241 111.6587 117.0934 182.0126 98.68042 96.8312 84.94365 207.4691 198.6918 195.3865 185.4989 183.1624 177.8158 29.68524 23.23226 11.5579 169.1535 0 147.9832 20.77381 153.4818 92.30831 32.19822 90.94041 39.59828 128.0351 56.15364 93.12333 72.47432 73.25482
