0 28.43729 37.31334 59.77851 59.01973 66.72783 85.53838 90.14452 115.8192 93.85303 100.6061 145.7572 143.7351 156.1799 158.4152
28.43729 0 9.35391 86.25449 32.05121 40.21244 59.28685 63.81599 92.64613 118.9928 125.0654 151.5574 123.6086 137.1586 140.3285
37.31334 9.35391 0 93.72734 22.73248 30.93511 49.99891 54.51161 83.86163 125.7107 131.47 151.1807 115.4551 129.2421 132.6468
59.77851 86.25449 93.72734 0 111.8552 118.076 134.8324 139.274 156.5905 34.89552 42.47098 124.5581 176.1425 185.3932 185.5125
59.01973 32.05121 22.73248 111.8552 0 8.281637 27.28095 31.7805 62.21911 141.8008 146.7904 150.337 95.24933 109.5536 113.5357
66.72783 40.21244 30.93511 118.076 8.281637 0 19.07502 23.61942 54.12995 147.1699 151.8618 149.5468 87.56841 102.0182 106.1902
85.53838 59.28685 49.99891 134.8324 27.28095 19.07502 0 4.609772 37.24171 162.4258 166.5856 152.5235 72.15352 87.02442 91.86562
90.14452 63.81599 54.51161 139.274 31.7805 23.61942 4.609772 0 34.11709 166.6456 170.7206 154.4047 69.35137 84.30896 89.36104
115.8192 92.64613 83.86163 156.5905 62.21911 54.12995 37.24171 34.11709 0 179.3307 182.0099 143.2194 35.3935 50.4142 55.80691
93.85303 118.9928 125.7107 34.89552 141.8008 147.1699 162.4258 166.6456 179.3307 0 8.34793 114.8862 193.8885 201.1038 200.0917
100.6061 125.0654 131.47 42.47098 146.7904 151.8618 166.5856 170.7206 182.0099 8.34793 0 110.254 195.1589 201.816 200.5194
145.7572 151.5574 151.1807 124.5581 150.337 149.5468 152.5235 154.4047 143.2194 114.8862 110.254 0 134.9236 133.4706 128.8935
143.7351 123.6086 115.4551 176.1425 95.24933 87.56841 72.15352 69.35137 35.3935 193.8885 195.1589 134.9236 0 15.02991 20.84814
156.1799 137.1586 129.2421 185.3932 109.5536 102.0182 87.02442 84.30896 50.4142 201.1038 201.816 133.4706 15.02991 0 6.956743
158.4152 140.3285 132.6468 185.5125 113.5357 106.1902 91.86562 89.36104 55.80691 200.0917 200.5194 128.8935 20.84814 6.956743 0
