0 73.67191 132.4743 31.00765 60.01466 61.43959 147.0053 65.21319 149.9492 194.3232 157.493 192.941 170.8801
73.67191 0 67.01603 59.38514 128.5518 128.4311 161.6328 118.8445 93.79015 155.8266 152.4131 157.3383 167.4074
132.4743 67.01603 0 107.6126 176.6608 175.0588 158.465 156.3684 32.935 103.4362 132.8782 107.4419 146.5553
31.00765 59.38514 107.6126 0 70.71952 69.99621 123.4183 59.92704 121.5369 163.3516 129.0795 161.9336 143.0035
60.01466 128.5518 176.6608 70.71952 0 4.778101 128.4195 33.23402 185.7421 212.4358 153.8869 208.9121 163.8971
61.43959 128.4311 175.0588 69.99621 4.778101 0 123.7099 28.84917 183.3744 208.8347 149.4969 205.2069 159.3833
147.0053 161.6328 158.465 123.4183 128.4195 123.7099 0 96.18893 142.831 122.1273 41.45432 115.3174 42.61308
65.21319 118.8445 156.3684 59.92704 33.23402 28.84917 96.18893 0 160.8347 181.3248 120.662 177.4014 130.7144
149.9492 93.79015 32.935 121.5369 185.7421 183.3744 142.831 160.8347 0 70.75446 111.2598 75.16685 123.5336
194.3232 155.8266 103.4362 163.3516 212.4358 208.8347 122.1273 181.3248 70.75446 0 80.90945 7.914364 85.63852
157.493 152.4131 132.8782 129.0795 153.8869 149.4969 41.45432 120.662 111.2598 80.90945 0 73.95365 14.99496
192.941 157.3383 107.4419 161.9336 208.9121 205.2069 115.3174 177.4014 75.16685 7.914364 73.95365 0 78.1185
170.8801 167.4074 146.5553 143.0035 163.8971 159.3833 42.61308 130.7144 123.5336 85.63852 14.99496 78.1185 0
