0 151.8429 124.3262 74.588 48.42782 184.5149 133.1154 222.976 70.98107 107.9393 109.6586 112.4389 186.7767 236.053 221.8475
151.8429 0 27.73609 77.56537 120.7033 38.37514 161.0598 104.7809 142.0471 152.4854 161.6681 153.5115 144.4942 153.9943 168.2785
124.3262 27.73609 0 50.49525 95.61492 64.09834 147.6938 123.1618 120.1283 135.5306 144.3122 137.2243 144.5554 164.4993 172.495
74.588 77.56537 50.49525 0 47.7575 110.1173 121.6894 155.2594 77.972 103.0381 110.3538 106.0083 144.5966 181.1789 177.767
48.42782 120.7033 95.61492 47.7575 0 147.8922 92.02035 177.692 34.6212 68.40832 73.13744 72.47199 138.7864 187.6952 173.844
184.5149 38.37514 64.09834 110.1173 147.8922 0 168.471 71.94588 163.1203 165.5203 174.9307 165.5153 133.998 129.0115 150.9559
133.1154 161.0598 147.6938 121.6894 92.02035 168.471 0 158.0435 62.13437 25.27651 26.59842 20.73313 75.26969 135.2517 105.6254
222.976 104.7809 123.1618 155.2594 177.692 71.94588 158.0435 0 179.1885 166.0631 174.6308 164.1249 95.67822 63.94277 96.81774
70.98107 142.0471 120.1283 77.972 34.6212 163.1203 62.13437 179.1885 0 36.99596 39.75314 41.47364 122.0304 177.0532 156.5508
107.9393 152.4854 135.5306 103.0381 68.40832 165.5203 25.27651 166.0631 36.99596 0 9.410396 4.552167 93.43932 152.0555 126.2575
109.6586 161.6681 144.3122 110.3538 73.13744 174.9307 26.59842 174.6308 39.75314 9.410396 0 10.5119 99.25623 158.5372 131.1361
112.4389 153.5115 137.2243 106.0083 72.47199 165.5153 20.73313 164.1249 41.47364 4.552167 10.5119 0 89.7545 148.6737 122.2802
186.7767 144.4942 144.5554 144.5966 138.7864 133.998 75.26969 95.67822 122.0304 93.43932 99.25623 89.7545 0 60.06929 35.07184
236.053 153.9943 164.4993 181.1789 187.6952 129.0115 135.2517 63.94277 177.0532 152.0555 158.5372 148.6737 60.06929 0 40.32718
221.8475 168.2785 172.495 177.767 173.844 150.9559 105.6254 96.81774 156.5508 126.2575 131.1361 122.2802 35.07184 40.32718 0
