0 115.0061 147.8005 31.83292 31.80166 40.8353 39.6917 156.8082 153.5602 45.969 49.60026 42.8645 171.5984 49.52095 166.3113 174.4487 173.2648 79.28192 185.8968 78.77726 188.4032 101.1425 118.1639 104.8681 108.0571 135.0235 150.0566 142.3835 193.5463 192.365 156.445 180.7485
115.0061 0 41.63078 89.01689 90.57425 152.4393 147.4599 58.02255 56.43399 150.9109 148.1657 140.5256 78.92601 141.0313 76.24771 87.34841 88.82052 162.1371 106.9214 152.1169 129.772 170.4819 161.5562 162.1598 161.6811 133.7563 149.0488 162.5761 150.9877 154.7397 157.841 168.3134
147.8005 41.63078 0 118.1811 119.2121 181.5026 175.1533 18.17795 18.1558 177.3036 172.6398 165.5375 39.35639 164.1408 38.22343 49.26601 51.75766 180.0332 70.18036 168.1112 98.87991 182.9279 166.1442 171.4885 169.8146 126.2937 139.0146 158.6357 124.2077 129.489 147.4534 151.3158
31.83292 89.01689 118.1811 0 2.236068 63.78871 58.44735 126.0198 122.6835 62.03764 60.28769 52.47857 140.1274 54.67175 134.76 142.7243 141.4824 80.9074 154.0749 74.97031 157.4387 97.05797 104.4655 95.60335 97.5141 109.9693 125.9119 122.9659 164.1815 163.5771 133.1353 155.6034
31.80166 90.57425 119.2121 2.236068 0 62.514 56.95375 126.7754 123.415 60.37555 58.40204 50.60632 140.6243 52.63079 135.2156 143.0544 141.7487 78.7175 154.1361 72.73615 156.9935 94.8222 102.376 93.40771 95.34149 108.5415 124.4159 121.1349 163.3587 162.6542 131.5751 154.2223
40.8353 152.4393 181.5026 63.78871 62.514 0 9.298205 188.0957 184.6327 14.48525 24.42787 24.75884 200.3425 32.64966 194.6773 201.4561 199.6073 55.27535 209.8111 61.74289 205.9947 80.29477 107.4513 89.9611 94.37161 140.083 152.5592 137.6819 205.5895 202.8796 157.1369 183.6709
39.6917 147.4599 175.1533 58.44735 56.95375 9.298205 0 181.1366 177.6379 7.234296 15.94574 15.46263 192.8439 23.46375 187.1268 193.6625 191.7159 47.83462 201.5637 53.22725 197.1298 72.61654 98.67755 81.5035 85.80953 130.7904 143.2695 128.5946 196.4134 193.6535 147.8786 174.387
156.8082 58.02255 18.17795 126.0198 126.7754 188.0957 181.1366 0 3.640055 182.6109 177.0835 170.3555 21.28975 168.0774 20.13082 31.1002 33.71469 181.2741 52.08276 168.695 81.91547 181.6625 161.7517 169.0473 166.8832 117.7593 129.0826 150.796 108.2269 113.9483 137.2006 138.4231
153.5602 56.43399 18.1558 122.6835 123.415 184.6327 177.6379 3.640055 0 179.0754 173.5108 166.8 22.4926 164.4878 20.35927 31.52997 33.74804 177.6344 52.19954 165.0557 80.91786 178.052 158.2738 165.4728 163.3287 114.6298 126.1519 147.6093 106.7641 112.3169 134.3252 136.047
45.969 150.9109 177.3036 62.03764 60.37555 14.48525 7.234296 182.6109 179.0754 0 10.12695 12.9754 193.6321 19.33847 187.8526 194.0402 191.9515 41.01821 201.2185 47.28746 195.5174 65.95333 93.07687 75.48443 79.91423 127.3475 139.3103 123.6291 193.7769 190.7604 143.6051 170.3261
