0 96.4516 121.0915 53.74672 57.94463 48.18059 54.71625 30.31383 31.41082 56.91196 147.5579 137.9607 155.4757 206.7793
96.4516 0 90.98489 45.26122 49.9527 58.34925 55.37846 78.8197 98.8259 153.3456 209.1512 195.7288 193.4267 222.1532
121.0915 90.98489 0 83.67719 71.59379 77.58021 71.49865 90.78506 97.94687 165.764 152.9935 138.4005 120.4156 134.6061
53.74672 45.26122 83.67719 0 12.96534 15.11167 16.11885 33.6244 53.79071 110.2261 169.1916 156.5601 160.5505 198.9377
57.94463 49.9527 71.59379 12.96534 0 10.21335 5.429041 31.97655 50.50005 112.5988 160.2605 147.2252 149.1761 186.2592
48.18059 58.34925 77.58021 15.11167 10.21335 0 6.622569 21.83031 40.85903 102.4161 154.1035 141.449 145.9506 186.0203
54.71625 55.37846 71.49865 16.11885 5.429041 6.622569 0 27.43127 45.38615 108.4991 155.0394 142.0745 144.7018 182.9119
30.31383 78.8197 90.78506 33.6244 31.97655 21.83031 27.43127 0 20.29175 81.25269 139.965 128.2819 138.3398 184.3583
31.41082 98.8259 97.94687 53.79071 50.50005 40.85903 45.38615 20.29175 0 68.16816 121.8435 110.8822 124.994 175.3748
56.91196 153.3456 165.764 110.2261 112.5988 102.4161 108.4991 81.25269 68.16816 0 134.2301 129.8124 160.14 219.859
147.5579 209.1512 152.9935 169.1916 160.2605 154.1035 155.0394 139.965 121.8435 134.2301 0 14.59444 50.31424 108.8761
137.9607 195.7288 138.4005 156.5601 147.2252 141.449 142.0745 128.2819 110.8822 129.8124 14.59444 0 40.82362 102.3145
155.4757 193.4267 120.4156 160.5505 149.1761 145.9506 144.7018 138.3398 124.994 160.14 50.31424 40.82362 0 62.52406
206.7793 222.1532 134.6061 198.9377 186.2592 186.0203 182.9119 184.3583 175.3748 219.859 108.8761 102.3145 62.52406 0
