0 65.82786 77.98174 135.5305 159.4501
65.82786 0 26.10579 122.8457 197.1617
77.98174 26.10579 0 99.08602 186.045
135.5305 122.8457 99.08602 0 128.7746
159.4501 197.1617 186.045 128.7746 0
