0 119.6612 47.63897 44.63091 49.85079 47.73169 51.03133 50.21446 53.42539 65.00412 113.4479 174.4013 178.7396 147.1645 149.8152 174.9926
119.6612 0 163.5753 157.0681 159.1965 153.7416 157.0942 147.5628 147.7651 156.7043 152.5191 80.71027 105.3467 142.5006 143.5213 144.865
47.63897 163.5753 0 9.799376 14.91178 20.70024 20.5243 32.64966 36.40055 42.15448 108.155 207.9352 205.72 154.3114 157.1369 187.6517
44.63091 157.0681 9.799376 0 7.071068 11.25586 11.91081 23.0006 26.85817 33.63571 98.8518 199.1762 196.348 144.5707 147.3953 177.8539
49.85079 159.1965 14.91178 7.071068 0 6.85768 5.654944 18.63763 22.03848 27.27076 93.33283 198.5424 194.5145 140.1393 142.9675 173.9463
47.73169 153.7416 20.70024 11.25586 6.85768 0 3.507488 12.02082 15.70032 22.7706 87.60322 191.8863 187.6724 133.7105 136.5375 167.3243
51.03133 157.0942 20.5243 11.91081 5.654944 3.507488 0 13.39661 16.54698 21.78741 87.67988 194.5399 189.8793 134.5888 137.4171 168.5151
50.21446 147.5628 32.64966 23.0006 18.63763 12.02082 13.39661 0 4.123106 14.86607 76.0866 181.9501 176.6682 121.6963 124.5231 155.3304
53.42539 147.7651 36.40055 26.85817 22.03848 15.70032 16.54698 4.123106 0 11.6619 72.07614 180.3301 174.3641 118.1059 120.9339 151.9687
65.00412 156.7043 42.15448 33.63571 27.27076 22.7706 21.78741 14.86607 11.6619 0 66.78406 185.1004 177.0752 115.6244 118.4441 150.5508
113.4479 152.5191 108.155 98.8518 93.33283 87.60322 87.67988 76.0866 72.07614 66.78406 0 149.3718 130.9637 52.81444 55.45989 89.34291
174.4013 80.71027 207.9352 199.1762 198.5424 191.8863 194.5399 181.9501 180.3301 185.1004 149.3718 0 34.14389 112.6412 112.0002 94.601
178.7396 105.3467 205.72 196.348 194.5145 187.6724 189.8793 176.6682 174.3641 177.0752 130.9637 34.14389 0 86.83916 85.60188 62.78155
147.1645 142.5006 154.3114 144.5707 140.1393 133.7105 134.5888 121.6963 118.1059 115.6244 52.81444 112.6412 86.83916 0 2.828427 36.55773
149.8152 143.5213 157.1369 147.3953 142.9675 136.5375 137.4171 124.5231 120.9339 118.4441 55.45989 112.0002 85.60188 2.828427 0 33.99853
174.9926 144.865 187.6517 177.8539 173.9463 167.3243 168.5151 155.3304 151.9687 150.5508 89.34291 94.601 62.78155 36.55773 33.99853 0
