0 97.94137 65.81572 81.59751 59.49471 123.8554 36.96592 147.736 41.56216 39.37652 40.85915 47.22864 67.69232 45.50099 45.70382 169.0936 52.98045 176.1274 187.7473 83.74043 86.37011 89.37469 189.0866 99.73874 191.0479 107.6101 192.3551 145.0228 189.2139 193.9185 195.4701
97.94137 0 35.36651 18.46339 41.02647 29.12732 134.8974 58.50301 135.692 130.4442 129.9399 134.7689 141.9336 125.8577 124.0029 92.33202 128.3173 105.9585 122.8458 140.7143 144.6014 146.8628 129.3931 157.4536 135.9429 157.1388 143.0294 155.6604 144.098 153.1179 163.0804
65.81572 35.36651 0 17.05755 6.324555 64.2065 102.489 92.55853 106.0047 101.8725 102.0656 107.6133 119.6548 100.6578 99.33166 123.0798 104.8878 134.7901 150.3089 124.2508 127.9453 130.5962 155.2114 141.6616 160.3274 144.2176 165.5678 156.6882 165.1575 172.9154 180.1707
81.59751 18.46339 17.05755 0 23.00782 47.53411 118.503 76.50852 120.7757 116.0972 115.9552 121.1805 130.9128 113.235 111.6399 108.7806 116.6202 121.4696 137.7109 132.6914 136.5055 138.9834 143.4322 149.8845 149.2635 151.0595 155.4186 156.8451 155.7214 164.1211 172.7139
59.49471 41.02647 6.324555 23.00782 0 69.56176 96.16652 97.41593 99.76472 95.71834 95.97151 101.5764 114.1398 94.84725 93.58834 126.9048 99.27795 138.11 153.2554 119.5167 123.1666 125.8625 157.7754 136.9525 162.564 139.9211 167.3984 154.5815 166.6883 174.1625 180.8587
123.8554 29.12732 64.2065 47.53411 69.56176 0 160.5098 30.06881 159.2542 153.2999 152.3143 156.5322 160.0403 146.4737 144.3094 66.71868 147.6345 81.94837 99.73048 154.635 158.5291 160.4264 107.6997 170.3294 115.4423 167.8437 124.0729 155.3265 126.4941 136.4153 148.5543
36.96592 134.8974 102.489 118.503 96.16652 160.5098 0 183.5205 19.41649 25.4951 29.26166 33.7052 59.78891 42.19005 44.46847 202.4803 50.41274 208.0602 218.2162 83.71529 84.8646 87.60533 218.3363 95.60335 219.1441 106.7948 218.9732 156.6095 214.8883 218.2386 217.3678
147.736 58.50301 92.55853 76.50852 97.41593 30.06881 183.5205 0 179.9338 173.3096 171.8263 175.3116 174.9239 164.2706 161.8417 38.80285 164.0703 55.32598 73.51052 165.3975 169.1823 170.6541 82.77697 179.5805 91.56991 174.9418 101.5944 151.5102 105.3928 115.966 130.0499
41.56216 135.692 106.0047 120.7757 99.76472 159.2542 19.41649 179.9338 0 8.062258 11.46868 14.50756 40.44298 24.75884 27.40641 195.481 32.27658 199.6139 208.4948 64.85561 65.79514 68.47648 207.7322 76.24303 207.7762 87.61119 206.7238 139.1248 202.1485 204.7828 202.8124
39.37652 130.4442 101.8725 116.0972 95.71834 153.2999 25.4951 173.3096 8.062258 0 3.774241 9.182948 34.91771 17.02939 19.56471 188.0938 24.98222 191.9775 200.677 58.23444 59.46427 62.24437 199.817 70.61161 199.7943 81.46116 198.6883 131.6247 194.0953 196.7207 194.7839
40.85915 129.9399 102.0656 115.9552 95.97151 152.3143 29.26166 171.8263 11.46868 3.774241 0 6.455499 31.413 13.34013 15.94556 185.9481 21.21037 189.5668 198.0358 54.4839 55.74907 58.54251 197.0264 67.01569 196.8771 77.7637 195.6296 127.8943 190.9617 193.4768 191.3821
47.22864 134.7689 107.6133 121.1805 101.5764 156.5322 33.7052 175.3116 14.50756 9.182948 6.455499 0 26.11412 12.46874 15.31447 188.2716 18.45611 191.3478 199.2933 50.36586 51.28949 53.97991 197.9203 61.92194 197.4402 73.13327 195.7951 125.1181 190.9051 193.0624 190.3951
67.69232 141.9336 119.6548 130.9128 114.1398 160.0403 59.78891 174.9239 40.44298 34.91771 31.413 26.11412 0 22.22115 22.10969 182.4997 15.21024 183.2845 189.0701 25.90932 25.99716 28.44307 186.3222 35.81481 184.622 47.33937 181.5672 102.5793 175.9462 176.8741 172.3825
45.50099 125.8577 100.6578 113.235 94.84725 146.4737 42.19005 164.2706 24.75884 17.02939 13.34013 12.46874 22.22115 0 2.848001 176.2676 8.569973 179.0857 186.8814 42.24038 43.93177 46.84045 185.46 56.14268 184.9731 65.9903 183.3661 114.6089 178.5189 180.779 178.3613
45.70382 124.0029 99.33166 111.6399 93.58834 144.3094 44.46847 161.8417 27.40641 19.56471 15.94556 15.31447 22.10969 2.848001 0 173.5735 7.363574 176.3158 184.0629 40.5877 42.47483 45.42057 182.6217 55.01616 182.1262 64.47659 180.5202 112.1948 175.679 177.957 175.5893
169.0936 92.33202 123.0798 108.7806 126.9048 66.71868 202.4803 38.80285 195.481 188.0938 185.9481 188.2716 182.4997 176.2676 173.5735 0 174.2049 17.06472 35.10434 167.871 171.336 172.1795 45.18031 179.4347 54.69663 172.1702 65.79594 135.8959 70.93218 81.82458 97.55051
52.98045 128.3173 104.8878 116.6202 99.27795 147.6345 50.41274 164.0703 32.27658 24.98222 21.21037 18.45611 15.21024 8.569973 7.363574 174.2049 0 176.237 183.3054 33.68523 35.36634 38.28149 181.4151 47.70861 180.5154 57.42152 178.4329 106.8555 173.3333 175.1901 172.1707
176.1274 105.9585 134.7901 121.4696 138.11 81.94837 208.0602 55.32598 199.6139 191.9775 189.5668 191.3478 183.2845 179.0857 176.3158 17.06472 176.237 0 18.18924 166.6417 169.9079 170.461 28.135 176.8682 37.78258 168.5575 49.16588 127.2039 54.78772 65.68788 81.92019
