0 105.1841 53.48469 134.706 135.6338 138.5462 89.6189 95.40043 155.8891 103.3795 121.1079 127.0466 160.5055 140.5375 142.3429 145.6247 146.0429 151.7415 178.5923 170.7642
105.1841 0 146.879 32.77234 37.9189 40.18967 167.403 171.2941 92.09167 172.9591 183.0593 183.5034 98.51894 185.7352 114.1848 183.3561 185.6203 186.1592 138.4913 174.3865
53.48469 146.879 0 171.6723 170.1179 173.0563 40.17081 46.19357 171.6169 56.64822 76.10203 84.23226 174.6328 101.9768 143.5319 110.399 109.7508 117.4246 179.246 150.0897
134.706 32.77234 171.6723 0 9.486833 9.834746 187.0628 190.2308 73.43937 190.087 197.4781 196.3391 79.69002 195.1838 107.3837 190.7635 193.4231 192.3888 123.9365 171.8927
135.6338 37.9189 170.1179 9.486833 0 2.953341 183.5824 186.506 63.95578 185.8146 192.4165 190.8709 70.20328 188.9107 98.6927 184.0617 186.7953 185.4382 114.5131 163.5123
138.5462 40.18967 173.0563 9.834746 2.953341 0 186.3918 189.2885 64.21158 188.5283 195.0045 193.3819 70.38387 191.2378 100.0573 186.2716 189.0262 187.5712 115.0093 165.0423
89.6189 167.403 40.17081 187.0628 183.5824 186.3918 0 6.028074 170.5522 17.27434 36.79905 45.85306 172.1685 65.44714 133.7096 75.67841 74.33034 82.93375 166.4159 123.3682
95.40043 171.2941 46.19357 190.2308 186.506 189.2885 6.028074 0 171.4755 11.9857 31.19511 40.52446 172.874 60.52343 133.4932 71.14591 69.6333 78.40665 165.5172 120.2388
155.8891 92.09167 171.6169 73.43937 63.95578 64.21158 170.5522 171.4755 0 166.7321 166.8248 162.1507 6.443507 153.7214 47.11419 145.5057 148.7268 144.659 51.17118 110.4958
103.3795 172.9591 56.64822 190.087 185.8146 188.5283 17.27434 11.9857 166.7321 0 19.58935 28.6078 167.7232 48.54573 126.8663 59.29505 57.71109 66.55119 157.6649 109.4905
121.1079 183.0593 76.10203 197.4781 192.4165 195.0045 36.79905 31.19511 166.8248 19.58935 0 10.09782 167.064 30.99993 123.9382 42.94266 40.76947 50.00452 151.7623 96.90116
127.0466 183.5034 84.23226 196.3391 190.8709 193.3819 45.85306 40.52446 162.1507 28.6078 10.09782 0 162.0429 20.90362 118.1516 32.9511 30.69962 39.95855 144.5664 87.5882
160.5055 98.51894 174.6328 79.69002 70.20328 70.38387 172.1685 172.874 6.443507 167.7232 167.064 162.0429 0 152.8412 45.33487 144.224 147.489 143.0644 45.51099 107.1483
140.5375 185.7352 101.9768 195.1838 188.9107 191.2378 65.44714 60.52343 153.7214 48.54573 30.99993 20.90362 152.8412 0 107.8021 12.63223 9.932438 19.24112 130.5486 68.79268
142.3429 114.1848 143.5319 107.3837 98.6927 100.0573 133.7096 133.4932 47.11419 126.8663 123.9382 118.1516 45.33487 107.8021 0 98.9266 102.2069 97.73827 36.53081 65.42293
145.6247 183.3561 110.399 190.7635 184.0617 186.2716 75.67841 71.14591 145.5057 59.29505 42.94266 32.9511 144.224 12.63223 98.9266 0 3.399346 7.261219 119.6668 56.28964
146.0429 185.6203 109.7508 193.4231 186.7953 189.0262 74.33034 69.6333 148.7268 57.71109 40.76947 30.69962 147.489 9.932438 102.2069 3.399346 0 9.30944 123.066 59.42532
151.7415 186.1592 117.4246 192.3888 185.4382 187.5712 82.93375 78.40665 144.659 66.55119 50.00452 39.95855 143.0644 19.24112 97.73827 7.261219 9.30944 0 116.5052 50.91109
178.5923 138.4913 179.246 123.9365 114.5131 115.0093 166.4159 165.5172 51.17118 157.6649 151.7623 144.5664 45.51099 130.5486 36.53081 119.6668 123.066 116.5052 0 71.29657
170.7642 174.3865 150.0897 171.8927 163.5123 165.0423 123.3682 120.2388 110.4958 109.4905 96.90116 87.5882 107.1483 68.79268 65.42293 56.28964 59.42532 50.91109 71.29657 0
