0 34.53273 114.9928 108.7861 132.6326 136.6251 145.4697 159.2156 39.94018 51.77581 58.73586 54.72129 65.2338 173.5025 178.0748 130.2768 176.2039 178.9259 186.5404 187.3067 186.5618 187.6114 189.4748 186.8925 188.4821 191.1255
34.53273 0 119.304 112.2776 138.4892 142.6122 153.5879 172.3727 70.04463 85.27895 91.96227 88.35409 98.43558 190.4778 195.4556 163.9092 193.9285 197.2029 204.7071 206.6194 207.7736 209.8809 212.9597 211.4356 213.4398 216.8887
114.9928 119.304 0 7.223962 19.43864 23.52574 35.85994 61.3365 144.4368 140.9241 146.8312 141.827 151.1959 86.21357 91.60732 152.4519 91.22656 95.60118 101.8363 106.7706 113.7597 119.2228 126.3413 129.2897 132.6968 139.0783
108.7861 112.2776 7.223962 0 26.65521 30.73272 43.04649 68.00896 139.1402 136.4047 142.4708 137.4325 147.0232 92.43752 97.83796 152.127 97.34988 101.6624 108.0567 112.7681 119.3158 124.5442 131.3924 134.0009 137.3283 143.5377
132.6326 138.4892 19.43864 26.65521 0 4.123106 16.98529 44.85667 160.0453 154.8168 160.3266 155.4307 164.2333 71.10809 76.39955 156.0088 76.42316 80.9645 86.54623 92.22786 100.6621 106.8469 114.768 118.7697 122.39 129.2406
136.6251 142.6122 23.52574 30.73272 4.123106 0 13.50926 42.12194 163.7574 158.2727 163.7156 158.8407 167.5457 68.64907 73.886 157.6271 74.0304 78.60184 83.97172 89.85276 98.66175 105.0202 113.1276 117.3851 121.0488 127.998
145.4697 153.5879 35.85994 43.04649 16.98529 13.50926 0 29.16046 170.4259 163.4694 168.5379 163.7906 171.9602 55.93771 61.07181 155.1075 61.40033 66.00189 71.044 77.19792 86.61179 93.27513 101.724 106.5047 110.25 117.3932
159.2156 172.3727 61.3365 68.00896 44.85667 42.12194 29.16046 0 178.6849 168.5606 172.6896 168.3265 175.1375 26.82384 31.91439 143.7039 32.32343 36.93289 41.89797 48.07865 57.9972 65.00911 73.87791 79.43159 83.26989 90.65786
39.94018 70.04463 144.4368 139.1402 160.0453 163.7574 170.4259 178.6849 0 20.83867 25.18805 23.8543 30.94855 187.9912 191.8835 111.952 189.6444 191.5496 199.0383 198.2466 194.8308 194.2453 194.1116 189.8427 190.6543 191.7579
51.77581 85.27895 140.9241 136.4047 154.8168 158.2727 163.4694 168.5606 20.83867 0 7.173372 3.205897 13.55775 175.3538 178.8953 91.1919 176.5255 178.0576 185.4036 183.9829 179.5726 178.3998 177.5823 172.8077 173.3704 174.0075
58.73586 91.96227 146.8312 142.4708 160.3266 163.7156 168.5379 172.6896 25.18805 7.173372 0 5.09231 6.501027 178.5588 181.9507 88.47985 179.5325 180.9043 188.1732 186.4759 181.599 180.1244 178.9286 173.862 174.2671 174.5938
54.72129 88.35409 141.827 137.4325 155.4307 158.8407 163.7906 168.3265 23.8543 3.205897 5.09231 0 10.96237 174.6393 178.1084 88.34221 175.7148 177.1707 184.4816 182.9329 178.315 177.0135 176.0405 171.1494 171.6513 172.1716
65.2338 98.43558 151.1959 147.0232 164.2333 167.5457 171.9602 175.1375 30.94855 13.55775 6.501027 10.96237 0 180.0861 183.3288 84.91073 180.8668 182.0826 189.2685 187.3095 181.9985 180.2445 178.7007 173.3741 173.635 173.6804
173.5025 190.4778 86.21357 92.43752 71.10809 68.64907 55.93771 26.82384 187.9912 175.3538 178.5588 174.6393 180.0861 0 5.400778 135.7459 5.540257 10.13794 15.62406 21.26101 31.77141 39.24 48.59587 55.17346 59.05371 66.62142
