0 47.24408 19.91507 92.18272 104.2651 136.2521 154.3495 120.5277 119.9911 150.7754 152.8255 159.2127 158.7168 162.3878 170.1102 142.1464 174.2365 178.7467 181.6809
47.24408 0 58.49214 96.13836 110.057 180.8635 190.8314 164.6425 149.0854 196.791 199.0521 205.8832 205.4728 209.3392 217.2545 186.4457 221.4396 225.8147 228.9129
19.91507 58.49214 0 111.5321 123.252 122.3974 162.1866 106.1508 132.5527 138.8416 141.28 148.6607 148.4082 152.7198 161.3577 143.0201 167.72 173.1702 174.7113
92.18272 96.13836 111.5321 0 13.93551 201.0136 126.6477 188.7162 76.17888 207.126 207.5235 209.4932 208.1355 208.9492 212.2358 150.1477 207 207.1225 215.3668
104.2651 110.057 123.252 13.93551 0 206.851 120.2368 195.2838 69.71799 211.5453 211.679 212.9327 211.4638 211.8245 214.3769 148.6229 207.8047 207.2599 216.1684
136.2521 180.8635 122.3974 201.0136 206.851 0 161.078 16.63108 169.6921 23.25221 27.3306 38.58201 39.89013 46.8269 58.53975 108.199 76.63437 86.23286 79.02192
154.3495 190.8314 162.1866 126.6477 120.2368 161.078 0 158.9532 50.60285 151.9589 149.7505 144.6191 142.4705 138.9848 135.1643 56.11358 119.3184 113.9901 126.4791
120.5277 164.6425 106.1508 188.7162 195.2838 16.63108 158.9532 0 162.6475 37.85499 41.56008 52.15362 53.03772 59.58083 71.04508 108.8573 87.09765 96.19671 90.65349
119.9911 149.0854 132.5527 76.17888 69.71799 169.6921 50.60285 162.6475 0 167.3894 166.3422 164.4736 162.6096 161.1231 160.7638 85.7866 149.7739 147.1619 157.8799
150.7754 196.791 138.8416 207.126 211.5453 23.25221 151.9589 37.85499 167.3894 0 4.176123 15.52417 17.08801 24.11664 35.77154 96.715 55.07268 64.92101 56.55135
152.8255 199.0521 141.28 207.5235 211.679 27.3306 149.7505 41.56008 166.3422 4.176123 0 11.35077 12.9244 19.95204 31.59714 94.24598 51.00627 60.87556 52.3873
159.2127 205.8832 148.6607 209.4932 212.9327 38.58201 144.6191 52.15362 164.4736 15.52417 11.35077 0 2.236068 8.800812 20.29319 88.61083 40.22437 50.14978 41.14271
158.7168 205.4728 148.4082 208.1355 211.4638 39.89013 142.4705 53.03772 162.6096 17.08801 12.9244 2.236068 0 7.028632 18.7101 86.44501 38.27532 48.1875 39.46377
162.3878 209.3392 152.7198 208.9492 211.8245 46.8269 138.9848 59.58083 161.1231 24.11664 19.95204 8.800812 7.028632 0 11.71566 82.87119 31.45559 41.38717 32.43538
170.1102 217.2545 161.3577 212.2358 214.3769 58.53975 135.1643 71.04508 160.7638 35.77154 31.59714 20.29319 18.7101 11.71566 0 79.36141 21.12812 30.94079 20.88335
142.1464 186.4457 143.0201 150.1477 148.6229 108.199 56.11358 108.8573 85.7866 96.715 94.24598 88.61083 86.44501 82.87119 79.36141 0 65.0963 61.54816 72.88415
174.2365 221.4396 167.72 207 207.8047 76.63437 119.3184 87.09765 149.7739 55.07268 51.00627 40.22437 38.27532 31.45559 21.12812 65.0963 0 9.934008 8.36992
178.7467 225.8147 173.1702 207.1225 207.2599 86.23286 113.9901 96.19671 147.1619 64.92101 60.87556 50.14978 48.1875 41.38717 30.94079 61.54816 9.934008 0 13.24059
181.6809 228.9129 174.7113 215.3668 216.1684 79.02192 126.4791 90.65349 157.8799 56.55135 52.3873 41.14271 39.46377 32.43538 20.88335 72.88415 8.36992 13.24059 0
