0 19.56145 29.40121 97.17411 113.312 114.7701 114.1768 156.2232 138.0784 124.9812 139.5282 161.6839 168.9468
19.56145 0 36.67765 103.575 121.4516 125.7388 126.7055 175.3415 150.2299 142.4307 152.8432 178.0594 186.9398
29.40121 36.67765 0 68.27116 85.30094 89.06739 90.34093 149.8463 161.6571 111.3744 161.6866 178.2596 180.8846
97.17411 103.575 68.27116 0 19.98002 34.92303 44.34989 142.1716 214.7263 92.9204 212.0033 216.7711 209.8754
113.312 121.4516 85.30094 19.98002 0 19.90603 31.64857 133.7898 222.8224 84.17244 219.1554 219.9316 210.2118
114.7701 125.7388 89.06739 34.92303 19.90603 0 11.99897 114.3321 213.0984 64.85561 208.5749 206.0528 194.4409
114.1768 126.7055 90.34093 44.34989 31.64857 11.99897 0 102.3399 205.2729 52.85867 200.2965 196.0673 183.5757
156.2232 175.3415 149.8463 142.1716 133.7898 114.3321 102.3399 0 164.5554 49.65077 155.0449 129.321 104.7493
138.0784 150.2299 161.6571 214.7263 222.8224 213.0984 205.2729 164.5554 0 175.5103 11.5505 56.30635 85.69547
124.9812 142.4307 111.3744 92.9204 84.17244 64.85561 52.85867 49.65077 175.5103 0 168.2863 154.7432 137.3536
139.5282 152.8432 161.6866 212.0033 219.1554 208.5749 200.2965 155.0449 11.5505 168.2863 0 44.96348 74.1452
161.6839 178.0594 178.2596 216.7711 219.9316 206.0528 196.0673 129.321 56.30635 154.7432 44.96348 0 31.50552
168.9468 186.9398 180.8846 209.8754 210.2118 194.4409 183.5757 104.7493 85.69547 137.3536 74.1452 31.50552 0
