0 110.4512 86.1115 88.31961 53.4717 47.51537 43.78492 39.60088 140.555 136.3542 34.00022 149.0365 33.21499 39.51554 41.934 169.7597 168.5759 173.0458 174.5144 175.7108 183.8902 188.2174 76.7609 81.49522 89.4521 124.2162 105.5226 115.0964 125.991 133.3117 147.5881 191.4236 180.3525
110.4512 0 29.07277 27.19659 61.07912 65.48601 68.05137 71.37726 33.68929 30.4231 76.54132 46.79979 137.03 138.0388 141.0335 82.23123 84.07088 88.7947 92.40357 96.05522 104.4002 130.5748 145.7902 151.1405 161.9423 157.5348 157.483 147.1189 138.9135 133.9973 149.4508 157.8923 167.2289
86.1115 29.07277 0 2.223611 33.70625 38.99726 42.37662 46.54866 62.75602 59.39159 53.4952 75.47558 115.5366 118.0181 120.9903 108.6941 109.8713 114.6863 117.8973 121.073 129.6314 151.2925 133.6081 139.1374 149.7839 155.3691 150.4176 144.6436 141.009 139.1023 155.229 173.4391 177.8403
88.31961 27.19659 2.223611 0 35.92353 41.22068 44.5926 48.74936 60.88427 57.57821 55.64633 73.75358 117.6786 120.1083 123.0828 107.3498 108.6105 113.4192 116.6812 119.9155 128.4565 150.6132 135.3311 140.8555 151.5191 156.4995 151.8568 145.7824 141.8286 139.7015 155.8001 173.251 178.0644
53.4717 61.07912 33.70625 35.92353 0 6.238378 10.63015 15.6205 93.92328 90.11798 24.43387 105.0643 84.70094 88.49011 91.36673 133.6636 133.8553 138.6489 141.1984 143.6133 152.2241 167.1941 111.8258 117.3305 127.4329 143.9695 133.6638 133.3754 135.2072 136.8941 153.0069 182.1637 180.449
47.51537 65.48601 38.99726 41.22068 6.238378 0 4.462886 9.458478 97.82411 93.91187 18.3792 108.4504 78.50758 82.25271 85.13069 135.7428 135.7065 140.4706 142.8576 145.0905 153.6734 167.1666 106.0399 111.5292 121.5594 139.3763 128.3915 128.8428 131.491 133.7474 149.7766 180.702 177.9128
43.78492 68.05137 42.37662 44.5926 10.63015 4.462886 0 5 99.91162 95.92315 13.9229 110.1189 74.34548 77.93908 80.82871 136.3824 136.1773 140.9138 143.1782 145.2753 153.8286 166.251 101.6366 107.1204 117.1288 135.5313 124.1974 125.036 128.1624 130.7708 146.7359 178.7909 175.2962
39.60088 71.37726 46.54866 48.74936 15.6205 9.458478 5 0 102.6868 98.62682 8.982236 112.4419 69.61501 73.05135 75.95183 137.5659 137.176 141.8766 144.0035 145.9479 154.4596 165.6653 96.77293 102.247 112.2169 131.4406 119.6411 121 124.7366 127.7811 143.655 177.0436 172.7135
140.555 33.68929 62.75602 60.88427 93.92328 97.82411 99.91162 102.6868 0 4.368298 106.6375 14.97899 164.3807 164.1159 167.0662 54.3168 57.4719 61.72523 65.94188 70.32571 77.88098 110.5221 164.5447 169.5491 180.1814 165.605 170.7519 155.9598 143.078 134.9216 148.7673 144.2771 159.8064
136.3542 30.4231 59.39159 57.57821 90.11798 93.91187 95.92315 98.62682 4.368298 0 102.4631 16.74088 160.0453 159.7568 162.7063 55.0892 57.91805 62.32567 66.41724 70.6528 78.4387 109.9016 160.2755 165.2938 175.9371 161.8893 166.7221 152.1783 139.617 131.7166 145.744 142.7532 157.5231
