116.2068 112.7437
94.06494 203.1558
96 194
101.1818 215.2364
98 139
103.7143 226.6071
107.375 232.625
110 236.5
117 67.5
119 78
120.5 70.5
124 69
126 76
129.5 62
133.8333 63.58333
140.358 252.7778
143.6731 71.55769
148 249
161.3511 79.68702
152 246.5
169.88 265.36
160.5 86.5
164 88
188.6096 80.45205
184 263
188.8519 267.2593
193.7143 94.14286
234.5062 114.7293
201 261.5
202 264
221 254.1154
226 159.5
226 172
230.2 169.8
230.6667 244.6667
233.1875 174.625
236.8621 242.8966
250.9 231.8
258.0556 183.4444
258.7547 208.7358
259 197.5
268.9057 173.4906
