0 102.246 138.6137 47.53026 51.39868 49.93779 146.7887 55.24172 57.29674 146.005 172.252 51.63722 57.90778 139.798 87.13712 188.5401 185.276 140.0752 183.5819 188.0277 150.9196 139.7909 190.7112 162.949 169.8558
102.246 0 45.3814 149.6631 149.7103 144.9204 62.92145 147.3366 146.2135 68.4073 99.03665 137.1679 139.3797 166.2839 150.2591 124.5375 132.7465 140.9686 137.4783 146.5576 153.6861 179.6018 158.7593 204.8319 203.4119
138.6137 45.3814 0 184.4271 180.7329 174.3967 21.07271 175.2441 172.7969 30.06698 57.83792 163.3047 163.6635 164.0364 165.8215 85.15847 97.80309 130.9288 105.0558 115.3198 142.4519 181.63 130.6449 205.3824 200.3786
47.53026 149.6631 184.4271 0 19.90603 27.90276 190.7383 34.78505 40.71733 188.7863 212.7873 44.07777 51.04165 147.5984 84.17244 225.869 219.4165 159.9027 215.8338 218.4709 168.3782 140.1723 217.6854 158.8742 169.7241
51.39868 149.7103 180.7329 19.90603 0 9.270945 184.9142 15.20691 21.28735 181.9684 204.0821 26.49151 32.64966 128.8508 64.85561 215.1447 207.1854 143.4651 202.8213 204.7206 151.2558 120.6055 202.7201 139.0034 150.0098
49.93779 144.9204 174.3967 27.90276 9.270945 0 177.8398 7.318746 12.89235 174.5832 196.1052 17.22064 23.5091 119.943 56.27385 206.6438 198.3704 134.1941 193.8676 195.6515 142.0095 112.2832 193.5114 131.32 141.9004
146.7887 62.92145 21.07271 190.7383 184.9142 177.8398 0 177.8229 174.7257 10.12362 37.04495 165.2157 164.6148 152.808 162.4504 64.14591 76.93375 117.3697 84.56284 94.9849 128.1126 171.832 110.8943 194.5786 188.1968
55.24172 147.3366 175.2441 34.78505 15.20691 7.318746 177.8229 0 6.102013 174.1709 194.8145 13.44061 18.11767 113.7167 49.64877 204.4386 195.4987 129.3516 190.6391 192.0655 136.762 105.4496 189.3303 124.1797 134.9418
57.29674 146.2135 172.7969 40.71733 21.28735 12.89235 174.7257 6.102013 0 170.7953 190.826 9.520511 12.43365 107.6147 43.57893 199.8763 190.5626 123.5416 185.5162 186.7631 130.8199 99.46055 183.7578 118.4398 129.0262
146.005 68.4073 30.06698 188.7863 181.9684 174.5832 10.12362 174.1709 170.7953 0 30.69979 161.325 160.3005 143.9479 156.329 56.52275 67.81854 107.9586 75.0026 85.3152 118.4907 163.3618 100.9701 185.7621 179.009
172.252 99.03665 57.83792 212.7873 204.0821 196.1052 37.04495 194.8145 190.826 30.69979 0 181.5665 179.5295 146.1931 170.444 27.69492 44.25703 107.422 54.11275 64.88014 115.5673 167.4748 82.77832 187.4435 178.2825
51.63722 137.1679 163.3047 44.07777 26.49151 17.22064 165.2157 13.44061 9.520511 161.325 181.5665 0 7.496666 103.595 41.18313 191.006 182.0873 116.9739 177.2978 178.8408 124.8521 97.32674 176.4126 117.7125 127.3073
