0 82.84583 111.5024 79.19022 157.858 152.4218 156.498 171.3499 61.61583 71.11161 96.22036 128.0262 143.7195 155.9139
82.84583 0 75.7469 59.04674 133.1354 132.9915 139.8247 201.8348 142.4482 152.5432 176.5919 204.235 216.1511 224.6163
111.5024 75.7469 0 32.31282 57.45926 57.43401 64.47767 143.615 150.4916 160.6387 178.3088 193.642 197.9405 200.1637
79.19022 59.04674 32.31282 0 83.78876 80.81974 86.65452 143.6835 121.0123 131.3522 150.7732 169.8886 176.9172 181.6365
157.858 133.1354 57.45926 83.78876 0 9.955785 14.95595 117.7348 182.0421 191.0772 203.0025 208.3591 206.4238 203.3303
152.4218 132.9915 57.43401 80.81974 9.955785 0 7.53285 108.4291 174.1003 182.9613 194.2613 198.8881 196.6732 193.4355
156.498 139.8247 64.47767 86.65452 14.95595 7.53285 0 102.8976 175.7167 184.3421 194.7238 197.9159 194.8672 190.9431
171.3499 201.8348 143.615 143.6835 117.7348 108.4291 102.8976 0 151.9129 155.6288 151.659 135.4064 122.2523 110.5409
61.61583 142.4482 150.4916 121.0123 182.0421 174.1003 175.7167 151.9129 0 10.45003 34.60604 68.24794 86.63082 101.671
71.11161 152.5432 160.6387 131.3522 191.0772 182.9613 184.3421 155.6288 10.45003 0 25.62226 61.44404 81.16139 97.2586
96.22036 176.5919 178.3088 150.7732 203.0025 194.2613 194.7238 151.659 34.60604 25.62226 0 37.63671 59.01791 76.60236
128.0262 204.235 193.642 169.8886 208.3591 198.8881 197.9159 135.4064 68.24794 61.44404 37.63671 0 22.3544 40.98135
143.7195 216.1511 197.9405 176.9172 206.4238 196.6732 194.8672 122.2523 86.63082 81.16139 59.01791 22.3544 0 18.7879
155.9139 224.6163 200.1637 181.6365 203.3303 193.4355 190.9431 110.5409 101.671 97.2586 76.60236 40.98135 18.7879 0
