0 102.2817 113.6404 139.4867 120.1484 55.55906 62.75383
102.2817 0 11.84228 133.237 19.05321 145.1452 151.1093
113.6404 11.84228 0 134.0497 7.318166 155.1016 160.8874
139.4867 133.237 134.0497 0 133.4809 128.0687 127.9103
120.1484 19.05321 7.318166 133.4809 0 160.4412 166.0885
55.55906 145.1452 155.1016 128.0687 160.4412 0 7.203515
62.75383 151.1093 160.8874 127.9103 166.0885 7.203515 0
